time,pitch,intensity
132.41,14.1329184796,93.8387701306
132.42000000000002,14.1710956879,93.7740753641
132.43,14.2740843836,93.6393606373
132.44,--undefined--,93.5127684004
132.45,--undefined--,93.4766659402
132.46,--undefined--,93.5316091877
132.47,--undefined--,93.6420805981
132.48,--undefined--,93.836724765
132.49,--undefined--,94.1381946411
132.5,--undefined--,94.4711921102
132.51,--undefined--,94.7301172608
132.52,--undefined--,94.8566331526
132.53,--undefined--,94.8385843976
132.54,--undefined--,94.6816017365
132.55,--undefined--,94.4179094978
132.56,--undefined--,94.154286734
132.57,--undefined--,94.0459649159
132.58,--undefined--,94.0989139909
132.59,--undefined--,94.1922501976
132.6,--undefined--,94.2595211987
132.61,--undefined--,94.2677695512
132.62,--undefined--,94.2049574496
132.63,--undefined--,94.1592392899
132.64000000000001,--undefined--,94.2688769006
132.65,51.2597070203,94.5108583686
132.66,51.8772167524,94.7645518242
132.67000000000002,53.2795144022,94.9882498052
132.68,53.6170013365,95.1445207781
132.69,52.9176899221,95.1681823605
132.7,52.1216877634,95.0415100119
132.71,51.6146332573,94.8158468598
132.72,--undefined--,94.5574094456
132.73,--undefined--,94.3097454598
132.74,--undefined--,94.1117120823
132.75,--undefined--,93.9719686184
132.76,--undefined--,93.8478095311
132.77,--undefined--,93.7157271882
132.78,--undefined--,93.5965840643
132.79,--undefined--,93.519920919
132.8,--undefined--,93.5205037612
132.81,--undefined--,93.6281920821
132.82,--undefined--,93.8160494953
132.83,--undefined--,94.0372347139
132.84,--undefined--,94.2615925437
132.85,--undefined--,94.4323448995
132.86,--undefined--,94.4980686185
132.87,--undefined--,94.4779876909
132.88,--undefined--,94.4533318508
132.89000000000001,--undefined--,94.488343348
132.9,56.829428798,94.5879038782
132.91,56.9119922654,94.7307406614
132.92000000000002,56.550215617,94.8793811155
132.93,56.3115612325,94.9595578667
132.94,--undefined--,94.9041334969
132.95,--undefined--,94.7343115348
132.96,--undefined--,94.5789231262
132.97,--undefined--,94.5502903376
132.98,--undefined--,94.6002068382
132.99,--undefined--,94.6238834108
133,--undefined--,94.5904684315
133.01,15.0062439465,94.5356290393
133.02,14.9958014346,94.4855285536
133.03,14.8693507836,94.4082969022
133.04,14.7299905818,94.284188613
133.05,14.6401121038,94.1647867882
133.06,--undefined--,94.1069147856
133.07,--undefined--,94.1021442525
133.08,--undefined--,94.1155637614
133.09,--undefined--,94.1108978614
133.1,--undefined--,94.0588959613
133.11,--undefined--,93.9934293933
133.12,--undefined--,93.9776656249
133.13,--undefined--,93.9975729816
133.14000000000001,--undefined--,94.0155735893
133.15,--undefined--,94.0459589293
133.16,--undefined--,94.0799353594
133.17000000000002,--undefined--,94.0817023032
133.18,--undefined--,94.0604234422
133.19,--undefined--,94.04393426
133.2,--undefined--,94.0311140988
133.21,--undefined--,94.0272251599
133.22,--undefined--,94.0537341425
133.23,--undefined--,94.0908662018
133.24,--undefined--,94.1029878474
133.25,--undefined--,94.1136592892
133.26,--undefined--,94.1709424959
133.27,--undefined--,94.2592729193
133.28,--undefined--,94.3084195224
133.29,--undefined--,94.2581560561
133.3,--undefined--,94.096926019
133.31,--undefined--,93.8780482981
133.32,--undefined--,93.7102998249
133.33,--undefined--,93.6730304417
133.34,--undefined--,93.7475954748
133.35,--undefined--,93.8502826777
133.36,--undefined--,93.9193453901
133.37,--undefined--,93.9935327052
133.38,--undefined--,94.1604733379
133.39000000000001,--undefined--,94.3862520028
133.4,--undefined--,94.5649540682
133.41,--undefined--,94.66719722
133.42000000000002,--undefined--,94.7023599195
133.43,--undefined--,94.6511106914
133.44,--undefined--,94.5123636028
133.45,--undefined--,94.3634664272
133.46,--undefined--,94.2846682933
133.47,--undefined--,94.2344219804
133.48,--undefined--,94.1431345485
133.49,--undefined--,94.0296689581
133.5,--undefined--,93.9518224792
133.51,--undefined--,93.9280806966
133.52,--undefined--,93.9331137837
133.53,--undefined--,93.9358677634
133.54,--undefined--,93.9197542623
133.55,--undefined--,93.8849074058
133.56,--undefined--,93.8450226337
133.57,--undefined--,93.803458301
133.58,--undefined--,93.7288783028
133.59,--undefined--,93.5991873498
133.6,--undefined--,93.4611709598
133.61,--undefined--,93.3865888336
133.62,--undefined--,93.3745201589
133.63,--undefined--,93.3835351581
133.64000000000001,--undefined--,93.4169761798
133.65,--undefined--,93.5004836216
133.66,--undefined--,93.6282464346
133.67000000000002,--undefined--,93.7746096437
133.68,--undefined--,93.9078345778
133.69,--undefined--,93.9817442943
133.7,--undefined--,93.967109853
133.71,--undefined--,93.9030446107
133.72,--undefined--,93.8817054779
133.73,--undefined--,93.9393129925
133.74,--undefined--,94.0085042147
133.75,--undefined--,94.0070362483
133.76,--undefined--,93.9047869619
133.77,--undefined--,93.7340725162
133.78,--undefined--,93.5745755799
133.79,--undefined--,93.4925105683
133.8,--undefined--,93.4578507192
133.81,--undefined--,93.4016668637
133.82,--undefined--,93.3472030913
133.83,--undefined--,93.3671990355
133.84,--undefined--,93.425508963
133.85,--undefined--,93.4279361277
133.86,--undefined--,93.3789254957
133.87,--undefined--,93.3879884684
133.88,--undefined--,93.5438597023
133.89000000000001,--undefined--,93.780782
133.9,--undefined--,93.9679428947
133.91,--undefined--,94.0421852163
133.92000000000002,--undefined--,94.0118886887
133.93,--undefined--,93.9099495644
133.94,--undefined--,93.7563983123
133.95,--undefined--,93.548115666
133.96,--undefined--,93.2941005818
133.97,--undefined--,93.0524346183
133.98,--undefined--,92.8756019427
133.99,--undefined--,92.7344227439
134,--undefined--,92.5831021355
134.01,--undefined--,92.4399751068
134.02,--undefined--,92.371190709
134.03,--undefined--,92.3969810151
134.04,--undefined--,92.4090069305
134.05,--undefined--,92.2921553968
134.06,--undefined--,92.1043815959
134.07,--undefined--,92.0785687585
134.08,--undefined--,92.3097807699
134.09,--undefined--,92.6090109655
134.1,--undefined--,92.8293682414
134.11,--undefined--,92.9430802869
134.12,--undefined--,92.9586730607
134.13,--undefined--,92.9026009442
134.14000000000001,--undefined--,92.8177965827
134.15,--undefined--,92.714110988
134.16,--undefined--,92.551447922
134.17000000000002,--undefined--,92.3069044145
134.18,--undefined--,92.0242515413
134.19,--undefined--,91.7711511877
134.2,--undefined--,91.5709310733
134.21,--undefined--,91.5019440113
134.22,--undefined--,91.9557615088
134.23,--undefined--,93.2351468334
134.24,--undefined--,94.7185090315
134.25,40.0145197518,95.9564332012
134.26,39.7321013528,96.8943647799
134.27,39.6023514207,97.5742926771
134.28,40.0879767916,98.0654217564
134.29,41.0614175611,98.4332867734
134.3,42.0532453349,98.733663956
134.31,42.6953437128,98.9865093124
134.32,42.9737810119,99.1719170083
134.33,43.0091274316,99.2695078799
134.34,42.9066506007,99.2910248095
134.35,42.7278794811,99.282800437
134.36,42.4165209423,99.2852950539
134.37,41.9048843235,99.2872046432
134.38,41.165568584,99.2513665775
134.39000000000001,40.2420249371,99.1706961273
134.4,39.4236625656,99.0667119418
134.41,38.8693418812,98.9527394353
134.42000000000002,38.5224963227,98.8299211679
134.43,38.5176920983,98.727568834
134.44,39.0268269533,98.6974160832
134.45,39.9308390536,98.7281941308
134.46,40.559863801,98.7288228363
134.47,40.807540808,98.6448842428
134.48,40.9815982741,98.5303735005
134.49,41.2924882464,98.5115982159
134.5,41.8595243793,98.6601007051
134.51,42.7177315733,98.8950330776
134.52,43.4450092082,99.0683836001
134.53,43.8069506907,99.0764543015
134.54,43.8599535253,98.8637961205
134.55,43.6679360237,98.4156614478
134.56,42.7199699232,97.8042884567
134.57,43.3695328805,97.2754632824
134.58,44.7017793215,97.0295145374
