time,pitch,intensity
126.76,154.04585221196317,72.37144251176703
126.77,148.21138741697825,67.80729257211927
126.78,140.73576358085174,63.55452173539288
126.79,133.98400897875774,61.48839155327357
126.8,129.95924750730114,60.99190355396739
126.81,130.5227270449531,61.067327089128774
126.82000000000001,133.15581671834138,61.776610775235575
126.83,133.97627189763125,62.67109390173866
126.84,131.83648192375125,62.944364613043945
126.85000000000001,130.65710196537407,62.86280847361997
126.86,132.6454493102362,63.694774928425346
126.87,139.19733965197193,66.25976592737443
126.88000000000001,144.31024834796892,69.20138546505389
126.89,144.49767828654956,71.32174869066098
126.9,142.9448426603263,72.6216043599295
126.91,140.00695926868426,73.29449088543616
126.92,137.24736419708344,73.36913913415884
126.93,135.62565067778374,73.05373834219738
126.94,134.2075319680977,72.69145894058963
126.95,132.97915142879637,72.33262389630269
126.96000000000001,131.95868654147142,71.34801785012323
126.97,130.83951795997416,69.48719000491946
126.98,130.70022442282715,67.7923545167933
126.99000000000001,130.77763623298495,67.20052983421785
127,130.05007178283358,66.80848661772757
127.01,128.84522423910565,66.23448429232636
127.02,127.63379263319727,65.79533651770754
127.03,126.81757236928806,65.54772625988836
127.04,128.01647028287488,66.00823201038513
127.05,128.74339772675515,67.44622130482547
127.06,127.6839176586854,68.69829978491062
127.07000000000001,127.4160262221818,69.27707799183473
127.08,128.5112009067609,69.61120231232559
127.09,128.59664466133214,70.05716128762835
127.10000000000001,127.57074733473145,70.7076250145331
127.11,125.59923594259523,71.52667151250596
127.12,122.58287734669861,72.04341898344092
127.13000000000001,119.45248637455711,71.42727892142199
127.14,116.80956489556688,69.1903936830456
127.15,115.28838180534369,65.51875118278268
127.16,114.99041294054996,61.58335421352386
127.17,--undefined--,59.1165831435266
127.18,--undefined--,58.22036205902116
127.19,--undefined--,57.080880976812836
127.2,--undefined--,55.12655948539858
127.21000000000001,--undefined--,53.42092661714774
127.22,--undefined--,51.628847354747094
127.23,--undefined--,50.72673273551466
127.24000000000001,--undefined--,51.18858905832124
127.25,--undefined--,51.40131064295191
127.26,--undefined--,51.342782923817516
127.27,--undefined--,51.83110752173405
127.28,--undefined--,53.45758407652288
127.29,--undefined--,55.306750571498135
127.3,--undefined--,56.296548770278115
127.31,--undefined--,56.40882463141774
127.32000000000001,--undefined--,56.794203685577344
127.33,--undefined--,57.65787255605437
127.34,--undefined--,57.938037993894945
127.35000000000001,--undefined--,57.10085874197802
127.36,--undefined--,54.916447851213
127.37,--undefined--,51.31177032886118
127.38000000000001,--undefined--,47.85662200604969
127.39,--undefined--,50.723205505972714
127.4,--undefined--,55.37036924035055
127.41,136.9682477383445,58.411602962138765
127.42,137.90390463364957,61.25520883056393
127.43,139.44646224694594,65.01900927762479
