frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
5301, 176.843, 0.987165, 1, -67.671, -88.114, 628.113, -0.136537, 0.242021, 0.011113
5302, 176.877, 0.990234, 1, -71.1176, -88.0219, 632.531, -0.115182, 0.263269, 0.015679
5303, 176.91, 0.990047, 1, -74.1792, -88.4323, 636.704, -0.115647, 0.265645, 0.0183838
5304, 176.943, 0.990349, 1, -76.5, -88.2497, 638.017, -0.11408, 0.273409, 0.0209257
5305, 176.977, 0.98903, 1, -78.3012, -87.0653, 636.228, -0.100448, 0.285848, 0.0201557
5306, 177.01, 0.987821, 1, -79.6328, -86.3034, 635.67, -0.0898402, 0.289624, 0.0152882
5307, 177.044, 0.987116, 1, -80.8214, -86.2256, 636.92, -0.090734, 0.288842, 0.00774773
5308, 177.077, 0.989815, 1, -81.6663, -86.7187, 639.686, -0.100364, 0.274351, 0.0012108
5309, 177.11, 0.988599, 1, -82.4169, -87.3859, 642.467, -0.113735, 0.266614, -0.00124404
5310, 177.144, 0.988821, 1, -82.2067, -86.6586, 642.613, -0.104298, 0.243006, -0.013954
5311, 177.177, 0.98325, 1, -81.5691, -84.9553, 640.128, -0.0959877, 0.22975, -0.0242297
5312, 177.21, 0.978683, 1, -80.3276, -82.9887, 637.063, -0.0753874, 0.207888, -0.0391535
5313, 177.244, 0.986612, 1, -77.8483, -81.3593, 632.227, -0.0595547, 0.165709, -0.0689947
5314, 177.277, 0.988954, 1, -74.8025, -79.8387, 626.746, -0.0523696, 0.138136, -0.110458
5315, 177.31, 0.989877, 1, -72.7647, -78.9416, 623.806, -0.049068, 0.105301, -0.140808
5316, 177.344, 0.989932, 1, -71.3879, -78.5355, 621.719, -0.0522054, 0.0788073, -0.1564
5317, 177.377, 0.990448, 1, -71.3239, -78.8408, 623.042, -0.0586407, 0.0646492, -0.166258
5318, 177.411, 0.989955, 1, -72.1443, -78.7416, 623.668, -0.0547757, 0.0642676, -0.16981
5319, 177.444, 0.990519, 1, -73.8892, -78.7216, 624.629, -0.0553565, 0.0730898, -0.168677
5320, 177.477, 0.991304, 1, -76.5831, -78.9074, 625.072, -0.073516, 0.102233, -0.16255
5321, 177.511, 0.991407, 1, -79.5644, -79.0288, 626.619, -0.0778835, 0.124489, -0.156127
5322, 177.544, 0.990325, 1, -81.5769, -77.7732, 623.912, -0.0703074, 0.141358, -0.151834
5323, 177.577, 0.989961, 1, -82.7897, -75.7248, 620.023, -0.0474308, 0.156523, -0.149623
5324, 177.611, 0.989731, 1, -85.1036, -75.1026, 621.913, -0.0522778, 0.185061, -0.13403
5325, 177.644, 0.990025, 1, -87.1715, -75.15, 625.05, -0.060405, 0.176353, -0.103865
5326, 177.678, 0.990221, 1, -87.8188, -75.7116, 628.041, -0.0454621, 0.15164, -0.105232
5327, 177.711, 0.990003, 1, -88.2007, -76.1338, 629.041, -0.0453624, 0.157218, -0.128738
5328, 177.744, 0.988164, 1, -89.178, -76.069, 630.836, -0.0453154, 0.172647, -0.125363
5329, 177.778, 0.9906, 1, -90.2733, -75.9505, 632.857, -0.0491286, 0.165594, -0.103602
5330, 177.811, 0.989541, 1, -89.5664, -76.0247, 630.851, -0.0414935, 0.165568, -0.126435
5331, 177.844, 0.985955, 1, -90.2149, -76.7964, 634.461, -0.0590051, 0.176395, -0.126137
5332, 177.878, 0.990643, 1, -89.9582, -77.3763, 636.991, -0.0538478, 0.139941, -0.119727
5333, 177.911, 0.988518, 1, -87.6727, -76.6363, 632.396, -0.0384472, 0.123723, -0.145069
5334, 177.944, 0.988366, 1, -85.5052, -75.949, 629.076, -0.0270842, 0.105931, -0.162629
5335, 177.978, 0.987476, 1, -82.4701, -74.4401, 621.615, -0.0212175, 0.0825358, -0.173159
5336, 178.011, 0.987375, 1, -80.645, -73.7877, 619.665, -0.00973782, 0.0613514, -0.182438
5337, 178.045, 0.986531, 1, -79.9786, -74.3079, 622.519, -0.015734, 0.0457962, -0.188622
5338, 178.078, 0.98785, 1, -80.4313, -75.3428, 626.738, -0.0281303, 0.0452612, -0.19273
5339, 178.111, 0.988456, 1, -81.4501, -75.4209, 627.295, -0.0283038, 0.0671836, -0.185889
5340, 178.145, 0.988461, 1, -83.0226, -75.1613, 627.42, -0.0150361, 0.0912309, -0.17521
5341, 178.178, 0.987744, 1, -84.5424, -74.8464, 626.31, -0.00875269, 0.118882, -0.163337
5342, 178.211, 0.987244, 1, -85.6242, -74.1758, 623.431, -0.00618954, 0.150216, -0.154663
5343, 178.245, 0.984516, 1, -85.9744, -73.1575, 619.622, -0.00185958, 0.168298, -0.151361
5344, 178.278, 0.989534, 1, -87.9427, -73.3563, 626.338, -0.00250589, 0.16824, -0.12546
5345, 178.311, 0.988664, 1, -86.5229, -72.8512, 620.041, 0.00349937, 0.15927, -0.146782
5346, 178.345, 0.98816, 1, -86.5764, -73.5057, 621.895, 0.00170332, 0.161238, -0.156667
5347, 178.378, 0.987638, 1, -86.7889, -74.6415, 624.933, -0.0125369, 0.157271, -0.160892
5348, 178.412, 0.989388, 1, -87.2726, -75.7948, 628.215, -0.0283801, 0.156872, -0.160819
5349, 178.445, 0.987216, 1, -88.252, -76.4079, 632.647, -0.0410219, 0.175337, -0.146591
5350, 178.478, 0.990586, 1, -89.0387, -76.8384, 635.877, -0.0534278, 0.16346, -0.118236
5351, 178.512, 0.99015, 1, -87.5638, -77.096, 632.744, -0.0460723, 0.159223, -0.141691
5352, 178.545, 0.988263, 1, -88.6394, -78.1093, 640.281, -0.0602286, 0.176433, -0.138994
5353, 178.578, 0.987571, 1, -90.0092, -78.5813, 652.297, -0.080109, 0.166846, -0.10577
5354, 178.612, 0.98693, 1, -89.043, -76.9653, 644.965, -0.0627006, 0.181235, -0.110071
5355, 178.645, 0.988947, 1, -89.8877, -75.6305, 639.596, -0.0421592, 0.197827, -0.0959912
5356, 178.679, 0.989283, 1, -90.5787, -75.3314, 637.638, -0.0352722, 0.208766, -0.0917422
5357, 178.712, 0.990252, 1, -91.8393, -75.3923, 638.304, -0.0366438, 0.234165, -0.0849974
5358, 178.745, 0.990583, 1, -92.6121, -75.9989, 640.737, -0.032741, 0.231171, -0.0839405
5359, 178.779, 0.990892, 1, -93.2652, -76.9743, 642.439, -0.0512938, 0.229112, -0.0783103
5360, 178.812, 0.990442, 1, -93.4354, -77.1578, 643.864, -0.0443968, 0.225347, -0.076844
5361, 178.845, 0.990813, 1, -93.139, -76.5845, 642.979, -0.0339315, 0.224179, -0.0790324
5362, 178.879, 0.990521, 1, -92.4374, -75.408, 639.588, -0.0184339, 0.227646, -0.0788612
5363, 178.912, 0.989872, 1, -91.5212, -73.9124, 634.64, -0.0101595, 0.22672, -0.0802705
5364, 178.945, 0.989953, 1, -90.789, -72.8691, 630.53, -0.00574133, 0.229275, -0.0833336
5365, 178.979, 0.990046, 1, -90.2985, -72.6157, 630.023, -0.00788428, 0.220882, -0.0888065
5366, 179.012, 0.991515, 1, -90.5989, -73.4607, 634.519, -0.0139268, 0.204465, -0.0916189
5367, 179.046, 0.99196, 1, -91.1801, -74.2277, 638.032, -0.0222784, 0.20506, -0.087714
5368, 179.079, 0.989853, 1, -90.9619, -73.6111, 636.184, -0.0122097, 0.210863, -0.0871147
5369, 179.112, 0.985608, 1, -90.5999, -72.4281, 633.204, -0.00544608, 0.22064, -0.0868815
5370, 179.146, 0.981552, 1, -90.3953, -71.9287, 632.445, 0.00029645, 0.223724, -0.0899186
5371, 179.179, 0.983784, 1, -90.36, -71.8698, 633.344, 0.00147913, 0.222864, -0.0929753
5372, 179.212, 0.986576, 1, -90.3153, -71.8932, 634.649, -0.000296845, 0.21603, -0.0961384
5373, 179.246, 0.987941, 1, -90.1321, -72.0919, 637.258, -0.00184268, 0.199223, -0.101503
5374, 179.279, 0.989872, 1, -90.3061, -72.2061, 640.113, -0.0122636, 0.196669, -0.102012
5375, 179.312, 0.990549, 1, -89.9674, -71.4298, 639.206, -0.0113773, 0.197136, -0.102086
5376, 179.346, 0.988788, 1, -88.6385, -69.7073, 632.872, -0.0169151, 0.198497, -0.101906
5377, 179.379, 0.987249, 1, -87.4913, -68.3904, 628.644, -0.0158016, 0.194144, -0.1067
5378, 179.413, 0.987844, 1, -87.0129, -68.2141, 630.527, -0.0174775, 0.186003, -0.112627
5379, 179.446, 0.985252, 1, -87.3078, -67.9622, 638.601, -0.0223924, 0.183813, -0.116237
5380, 179.479, 0.979794, 1, -87.0409, -67.8899, 644.761, -0.0159526, 0.176233, -0.117932
5381, 179.513, 0.987903, 1, -85.8725, -67.6218, 643.102, -0.0168246, 0.169852, -0.119705
5382, 179.546, 0.984603, 1, -83.9403, -67.2376, 639.358, -0.0105159, 0.16893, -0.153304
5383, 179.579, 0.984323, 1, -82.5298, -66.7321, 635.65, -0.0145092, 0.171085, -0.175053
5384, 179.613, 0.984361, 1, -82.4721, -66.8337, 637.026, -0.0163013, 0.159447, -0.155288
5385, 179.646, 0.984365, 1, -81.1086, -66.606, 634.239, -0.00999881, 0.157639, -0.179046
5386, 179.68, 0.984851, 1, -80.2189, -66.709, 633.052, -0.00189213, 0.160809, -0.190112
5387, 179.713, 0.984925, 1, -79.3043, -66.9146, 631.46, -0.00488901, 0.158565, -0.196656
5388, 179.746, 0.985675, 1, -78.725, -67.3649, 631.254, -0.00619868, 0.155906, -0.199919
5389, 179.78, 0.985596, 1, -78.1615, -67.6438, 631.192, -0.00764881, 0.155957, -0.201797
5390, 179.813, 0.986282, 1, -77.9016, -68.1194, 632.5, -0.00904496, 0.156294, -0.203283
5391, 179.846, 0.98639, 1, -77.3266, -68.3752, 633.166, -0.0116306, 0.155542, -0.203338
5392, 179.88, 0.986626, 1, -76.9965, -68.7396, 633.331, -0.01252, 0.155052, -0.202493
5393, 179.913, 0.986036, 1, -76.6017, -69.0089, 633.127, -0.0109001, 0.155835, -0.200673
5394, 179.946, 0.986406, 1, -76.1194, -69.4271, 633.826, -0.0137294, 0.151011, -0.202428
5395, 179.98, 0.986476, 1, -75.5088, -69.7718, 633.95, -0.0156076, 0.149318, -0.201694
5396, 180.013, 0.986297, 1, -75.0817, -70.0538, 633.706, -0.0186846, 0.151601, -0.200285
5397, 180.047, 0.986646, 1, -74.658, -70.2745, 634.006, -0.0212214, 0.151231, -0.197211
5398, 180.08, 0.986408, 1, -74.2329, -70.6225, 635.1, -0.0215842, 0.149705, -0.195956
5399, 180.113, 0.98488, 1, -73.7585, -71.0888, 636.43, -0.0212096, 0.14167, -0.198391
5400, 180.147, 0.983056, 1, -73.7054, -71.9723, 639.104, -0.0383535, 0.141885, -0.198173
5401, 180.18, 0.983666, 1, -73.6992, -72.993, 642.521, -0.043126, 0.13735, -0.198772
5402, 180.213, 0.983695, 1, -73.3099, -73.8016, 644.918, -0.0408619, 0.130228, -0.200927
5403, 180.247, 0.983639, 1, -72.7152, -74.1507, 645.427, -0.0413585, 0.123741, -0.200512
5404, 180.28, 0.980882, 1, -72.6722, -74.3167, 648.282, -0.0414912, 0.131949, -0.193623
5405, 180.313, 0.980759, 1, -72.98, -73.9928, 647.565, -0.0416993, 0.158425, -0.179262
5406, 180.347, 0.969237, 1, -73.2024, -72.7467, 640.209, -0.0351564, 0.173764, -0.157995
5407, 180.38, 0.981582, 1, -73.094, -71.4762, 632.702, -0.0251452, 0.157849, -0.120086
5408, 180.414, 0.987399, 1, -72.4879, -70.844, 626.93, -0.0265744, 0.182148, -0.10404
5409, 180.447, 0.986726, 1, -73.3714, -71.8811, 627.994, -0.0534852, 0.205144, -0.0493703
5410, 180.48, 0.987112, 1, -73.3253, -73.4761, 626.698, -0.0897824, 0.22657, 0.00632321
5411, 180.514, 0.987851, 1, -73.2081, -75.1697, 627.192, -0.117253, 0.24787, 0.0641053
5412, 180.547, 0.987038, 1, -72.0348, -75.9222, 626.983, -0.130757, 0.246062, 0.1076
5413, 180.58, 0.991079, 1, -70.6226, -74.7035, 626.373, -0.102372, 0.25609, 0.132954
5414, 180.614, 0.989697, 1, -69.3483, -72.6688, 624.253, -0.0785698, 0.266199, 0.147599
5415, 180.647, 0.989918, 1, -68.357, -70.3907, 624.256, -0.0553, 0.277893, 0.147845
5416, 180.681, 0.990673, 1, -67.5008, -67.8637, 625.412, -0.0279544, 0.283843, 0.138658
5417, 180.714, 0.989803, 1, -66.4269, -64.9396, 623.575, -6.10455e-005, 0.288576, 0.125326
5418, 180.747, 0.989384, 1, -65.6101, -62.7125, 622.627, 0.0233881, 0.304236, 0.114971
5419, 180.781, 0.98898, 1, -65.0908, -61.5632, 622.902, 0.0429113, 0.330173, 0.108298
5420, 180.814, 0.987699, 1, -64.3009, -61.3294, 622.875, 0.0469241, 0.33605, 0.10638
5421, 180.847, 0.987461, 1, -63.5965, -62.0416, 623.87, 0.0409746, 0.331437, 0.107852
5422, 180.881, 0.987762, 1, -62.6776, -63.5178, 625.319, 0.0300146, 0.324518, 0.109776
5423, 180.914, 0.987979, 1, -61.5734, -65.4863, 628.022, 0.0199968, 0.32281, 0.109289
5424, 180.947, 0.987657, 1, -60.4722, -67.5002, 629.471, 0.00726852, 0.320129, 0.111064
5425, 180.981, 0.987682, 1, -59.4283, -69.1782, 630.826, -0.00379808, 0.314604, 0.112856
5426, 181.014, 0.987447, 1, -58.599, -70.3467, 632.547, -0.00480054, 0.310058, 0.112469
5427, 181.048, 0.986449, 1, -58.023, -70.8916, 632.951, -0.0121698, 0.315164, 0.115011
5428, 181.081, 0.983677, 1, -57.9499, -71.5305, 637.08, -0.00809904, 0.311163, 0.114815
5429, 181.114, 0.979999, 1, -58.0801, -71.586, 639.997, -0.00461965, 0.317225, 0.113093
5430, 181.148, 0.978584, 1, -58.2341, -71.4481, 644.826, 0.00520379, 0.322807, 0.109041
5431, 181.181, 0.978468, 1, -59.5092, -71.3951, 660.812, 0.0201521, 0.319387, 0.0970346
5432, 181.214, 0.982311, 1, -59.0929, -71.4696, 663.405, 0.0184687, 0.309313, 0.0926445
5433, 181.248, 0.981219, 1, -58.0794, -71.5408, 657.206, 0.00266237, 0.298758, 0.0915623
5434, 181.281, 0.982005, 1, -57.2041, -71.4304, 651.26, -0.00218478, 0.296425, 0.090404
5435, 181.314, 0.982641, 1, -56.1509, -70.9924, 645.665, -0.00311802, 0.291397, 0.0893773
5436, 181.348, 0.983762, 1, -54.8203, -69.4858, 638.003, 0.0119479, 0.296564, 0.0872552
5437, 181.381, 0.9843, 1, -53.6267, -68.1545, 631.752, 0.0213472, 0.301823, 0.0818216
5438, 181.415, 0.98431, 1, -52.9377, -68.1442, 631.015, 0.0264451, 0.306527, 0.0787578
5439, 181.448, 0.984698, 1, -52.4137, -69.1256, 633.221, 0.0135314, 0.300957, 0.0800281
5440, 181.481, 0.986604, 1, -52.0565, -70.8877, 638.53, -0.00508205, 0.290532, 0.0819686
5441, 181.515, 0.985688, 1, -51.4437, -72.7643, 644.413, -0.0199489, 0.279601, 0.0868151
5442, 181.548, 0.987218, 1, -50.1591, -73.8439, 646.643, -0.0317031, 0.268313, 0.0907677
5443, 181.581, 0.986927, 1, -48.0421, -74.2566, 645.895, -0.0356028, 0.259275, 0.0931062
5444, 181.615, 0.985739, 1, -45.6542, -74.7052, 644.23, -0.0462298, 0.245921, 0.0967098
5445, 181.648, 0.984406, 1, -43.4291, -76.415, 648.724, -0.0660588, 0.228818, 0.10219
5446, 181.682, 0.98172, 1, -40.1623, -78.6594, 654.779, -0.0869614, 0.204855, 0.114185
5447, 181.715, 0.981888, 1, -35.7681, -80.8541, 653.327, -0.103949, 0.180861, 0.121816
5448, 181.748, 0.981484, 1, -30.6221, -84.1211, 652.847, -0.129856, 0.140211, 0.129789
5449, 181.782, 0.983946, 1, -24.7527, -87.4525, 654.765, -0.14176, 0.101252, 0.111831
5450, 181.815, 0.987068, 1, -19.3164, -89.7037, 651.754, -0.157932, 0.0755874, 0.10889
5451, 181.848, 0.986943, 1, -13.5013, -90.7413, 646.144, -0.162507, 0.0551422, 0.11797
5452, 181.882, 0.984949, 1, -8.26427, -91.4028, 640.899, -0.169853, 0.0267176, 0.118162
5453, 181.915, 0.981027, 1, -3.34636, -92.6187, 639.196, -0.206417, 0.0128276, 0.115214
5454, 181.948, 0.978319, 1, 1.24224, -93.7983, 637.599, -0.269291, 0.0113741, 0.105775
5455, 181.982, 0.980858, 1, 5.73404, -94.9365, 636.406, -0.301043, -0.00633388, 0.10012
5456, 182.015, 0.982448, 1, 10.2275, -96.1502, 635.933, -0.321718, -0.0276762, 0.0970466
5457, 182.049, 0.980415, 1, 14.8521, -97.3565, 637.5, -0.333245, -0.0541195, 0.0936786
5458, 182.082, 0.978919, 1, 19.3613, -98.4211, 639.107, -0.346398, -0.0773828, 0.089845
5459, 182.115, 0.976524, 1, 23.7732, -99.2324, 640.003, -0.358674, -0.0920514, 0.0880391
5460, 182.149, 0.97242, 1, 27.7996, -99.2729, 639.285, -0.360508, -0.102726, 0.0885672
5461, 182.182, 0.971304, 1, 31.7003, -98.8855, 640.165, -0.341471, -0.109013, 0.0885701
5462, 182.215, 0.97088, 1, 35.4681, -98.1393, 640.669, -0.324919, -0.112651, 0.0903624
5463, 182.249, 0.968235, 1, 39.3983, -96.7975, 639.717, -0.305691, -0.121481, 0.0890273
5464, 182.282, 0.969709, 1, 43.4145, -95.8454, 641.22, -0.292801, -0.129739, 0.087564
5465, 182.315, 0.972688, 1, 47.5144, -94.8258, 643.866, -0.27619, -0.135739, 0.0876215
5466, 182.349, 0.974769, 1, 51.8105, -94.0308, 648.074, -0.26386, -0.135357, 0.0955633
5467, 182.382, 0.977391, 1, 55.6368, -92.7715, 648.282, -0.251875, -0.140614, 0.0973849
5468, 182.416, 0.977961, 1, 59.095, -91.7965, 650.323, -0.242903, -0.141311, 0.0959001
5469, 182.449, 0.97564, 1, 62.4436, -90.8653, 651.954, -0.237335, -0.149355, 0.0882626
5470, 182.482, 0.973807, 1, 65.5842, -89.8406, 652.432, -0.220371, -0.155185, 0.082149
5471, 182.516, 0.972634, 1, 67.6475, -88.153, 649.251, -0.199285, -0.160347, 0.0805726
5472, 182.549, 0.96691, 1, 68.3599, -85.5205, 642.626, -0.168279, -0.152132, 0.0856468
5473, 182.582, 0.964228, 1, 69.0488, -83.7091, 639.172, -0.141608, -0.148925, 0.0900996
5474, 182.616, 0.959882, 1, 70.1079, -83.7189, 641.745, -0.119936, -0.163584, 0.0786449
5475, 182.649, 0.961208, 1, 69.6786, -83.1126, 638.283, -0.115453, -0.143932, 0.0763348
5476, 182.683, 0.962268, 1, 69.3987, -83.1395, 638.346, -0.115919, -0.137882, 0.074538
5477, 182.716, 0.962285, 1, 68.8482, -83.2198, 638.328, -0.121641, -0.131884, 0.0742517
5478, 182.749, 0.962748, 1, 68.09, -83.768, 639.985, -0.130255, -0.122157, 0.0717386
5479, 182.783, 0.967006, 1, 66.4545, -84.585, 639.978, -0.152022, -0.107082, 0.0704573
5480, 182.816, 0.967591, 1, 64.6108, -85.7784, 641, -0.166821, -0.0935725, 0.0692558
5481, 182.849, 0.967278, 1, 61.892, -87.2024, 641.592, -0.187071, -0.0731991, 0.068554
5482, 182.883, 0.969126, 1, 58.1889, -88.5368, 642.088, -0.1922, -0.05089, 0.0610205
5483, 182.916, 0.973287, 1, 54.3191, -91.0998, 645.017, -0.21603, -0.0201795, 0.0550937
5484, 182.949, 0.973975, 1, 50.0849, -93.5699, 645.853, -0.243659, 0.0138298, 0.0541932
5485, 182.983, 0.977473, 1, 45.2746, -95.2966, 646.294, -0.261319, 0.0436482, 0.0541163
5486, 183.016, 0.980352, 1, 39.8016, -94.8874, 640.881, -0.266616, 0.080571, 0.0589416
5487, 183.05, 0.980618, 1, 34.4026, -94.4502, 637.129, -0.253249, 0.105377, 0.0653818
5488, 183.083, 0.982396, 1, 29.0782, -94.4454, 634.042, -0.250844, 0.131919, 0.0691068
5489, 183.116, 0.984647, 1, 24.2312, -95.6366, 637.298, -0.258457, 0.159421, 0.0776646
5490, 183.15, 0.986276, 1, 19.0274, -97.5837, 646.646, -0.263114, 0.165659, 0.114064
5491, 183.183, 0.985879, 1, 14.5024, -98.2253, 649.435, -0.276266, 0.158289, 0.136308
5492, 183.216, 0.986254, 1, 9.92457, -97.5966, 653.101, -0.245752, 0.176489, 0.14595
5493, 183.25, 0.987055, 1, 5.16275, -96.1304, 655.456, -0.221592, 0.20344, 0.151006
5494, 183.283, 0.986905, 1, 0.504247, -94.1762, 656.321, -0.205356, 0.227795, 0.150104
5495, 183.316, 0.987357, 1, -3.89229, -91.6138, 654.886, -0.18936, 0.242075, 0.14336
5496, 183.35, 0.988029, 1, -8.19087, -87.5074, 650.233, -0.126947, 0.27985, 0.131764
5497, 183.383, 0.99209, 1, -12.2233, -84.9702, 646.035, -0.0980313, 0.299153, 0.120513
5498, 183.417, 0.991566, 1, -15.9911, -84.3261, 645.925, -0.08899, 0.309648, 0.11759
5499, 183.45, 0.991068, 1, -19.5764, -84.5344, 646.27, -0.0821348, 0.31672, 0.115413
5500, 183.483, 0.99076, 1, -23.2116, -84.9366, 647.344, -0.0803457, 0.329587, 0.117193
5501, 183.517, 0.990298, 1, -26.4782, -84.8285, 647.246, -0.0768203, 0.337098, 0.115266
5502, 183.55, 0.988745, 1, -29.4942, -83.6808, 646, -0.0693753, 0.348321, 0.108826
5503, 183.583, 0.986798, 1, -32.1206, -81.2988, 643.584, -0.0500904, 0.360091, 0.0994296
5504, 183.617, 0.9835, 1, -34.4478, -78.3681, 639.578, -0.0417887, 0.368592, 0.0905242
5505, 183.65, 0.985968, 1, -36.6245, -75.4779, 636.498, -0.0397489, 0.371685, 0.0824333
5506, 183.684, 0.984983, 1, -38.3019, -73.3683, 633.968, -0.0294197, 0.372804, 0.0766464
5507, 183.717, 0.978496, 1, -39.8142, -72.2606, 634.841, -0.00844701, 0.384588, 0.0653974
5508, 183.75, 0.983434, 1, -41.1887, -72.4178, 638.306, 0.00496588, 0.39122, 0.0605078
5509, 183.784, 0.981935, 1, -42.8594, -74.0849, 644.126, -0.0155842, 0.382159, 0.0668632
5510, 183.817, 0.985651, 1, -44.3423, -75.6915, 649.033, -0.0271625, 0.389806, 0.0716317
5511, 183.85, 0.981402, 1, -45.1588, -76.5314, 649.98, -0.0426692, 0.389559, 0.0795901
5512, 183.884, 0.983359, 1, -45.6859, -77.1726, 650.581, -0.0518926, 0.3922, 0.085871
5513, 183.917, 0.98331, 1, -45.3705, -77.5878, 650.594, -0.055798, 0.383297, 0.0866662
5514, 183.95, 0.983871, 1, -44.4944, -78.6037, 649.863, -0.0643734, 0.372642, 0.0882488
5515, 183.984, 0.98424, 1, -43.226, -80.015, 647.965, -0.077992, 0.360232, 0.0888887
5516, 184.017, 0.977598, 1, -41.5315, -82.2738, 646.481, -0.0978259, 0.347763, 0.0899553
5517, 184.051, 0.972522, 1, -39.3907, -85.5369, 645.767, -0.127637, 0.330744, 0.0902388
5518, 184.084, 0.972855, 1, -36.3606, -88.3845, 640.086, -0.154207, 0.299901, 0.0906457
5519, 184.117, 0.979963, 1, -33.5973, -91.4185, 633.268, -0.18089, 0.274789, 0.0901085
5520, 184.151, 0.984716, 1, -31.5148, -94.7071, 630.254, -0.215337, 0.250272, 0.0865273
5521, 184.184, 0.983426, 1, -30.5898, -98.0635, 630.638, -0.251736, 0.226877, 0.0889778
5522, 184.217, 0.980887, 1, -30.7445, -100.11, 631.545, -0.271999, 0.235178, 0.0977864
5523, 184.251, 0.982016, 1, -31.6747, -101.125, 633.51, -0.270163, 0.245378, 0.106275
5524, 184.284, 0.97998, 1, -33.424, -101.018, 635.634, -0.257029, 0.267851, 0.114629
5525, 184.317, 0.977533, 1, -35.4624, -99.4409, 637.636, -0.229941, 0.297116, 0.115008
5526, 184.351, 0.977554, 1, -37.2553, -96.7288, 640.669, -0.192159, 0.327383, 0.112849
5527, 184.384, 0.979387, 1, -38.3312, -92.2164, 638.206, -0.137072, 0.365679, 0.103719
5528, 184.418, 0.983214, 1, -38.2033, -86.6397, 629.781, -0.0804425, 0.399274, 0.0844686
5529, 184.451, 0.988434, 1, -37.1332, -82.5591, 619.851, -0.0597155, 0.429444, 0.0711434
5530, 184.484, 0.989385, 1, -36.0859, -81.7978, 618.59, -0.0537903, 0.431469, 0.0620024
5531, 184.518, 0.989698, 1, -35.136, -83.3957, 623.589, -0.0689655, 0.41195, 0.0608269
5532, 184.551, 0.98854, 1, -33.9024, -85.2684, 628.965, -0.0771293, 0.39101, 0.0593203
5533, 184.584, 0.98575, 1, -32.0627, -86.5599, 632.698, -0.0803913, 0.363981, 0.0504872
5534, 184.618, 0.988236, 1, -29.0708, -87.2599, 635.6, -0.0828228, 0.325202, 0.0337862
5535, 184.651, 0.990997, 1, -23.9753, -87.7966, 638.466, -0.0877004, 0.264021, 0.00741623
5536, 184.685, 0.989462, 1, -17.7284, -88.5469, 641.191, -0.103158, 0.189426, -0.0254723
5537, 184.718, 0.982799, 1, -10.6036, -88.9787, 640.906, -0.104944, 0.0617349, -0.0567022
5538, 184.751, 0.987366, 1, -4.024, -88.2456, 631.579, -0.107562, -0.0379615, -0.0961635
5539, 184.785, 0.98742, 1, 0.214014, -87.8407, 625.586, -0.10369, -0.0958855, -0.131076
5540, 184.818, 0.987441, 1, 1.30206, -87.2764, 624.678, -0.101204, -0.0972242, -0.152142
5541, 184.851, 0.98476, 1, -0.31979, -85.8752, 625.111, -0.0797776, -0.0573575, -0.157282
5542, 184.885, 0.984233, 1, -4.05401, -84.9826, 628.723, -0.0872359, 0.014309, -0.155609
5543, 184.918, 0.986928, 1, -8.61284, -84.643, 629.824, -0.100458, 0.0798678, -0.139192
5544, 184.951, 0.987668, 1, -12.9794, -84.8846, 630.231, -0.115569, 0.120531, -0.120002
5545, 184.985, 0.982387, 1, -17.3806, -85.8275, 632.256, -0.143252, 0.162636, -0.0918832
