frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
7261, 242.242, 0.980741, 1, 98.0234, -21.1174, 543.181, -0.00136821, 0.416182, 0.00476131
7262, 242.275, 0.981116, 1, 97.0503, -22.1975, 543.661, -0.0146632, 0.420708, 0.00541902
7263, 242.309, 0.978541, 1, 96.4869, -23.0624, 544.519, -0.0267684, 0.420806, 0.00720466
7264, 242.342, 0.978138, 1, 96.3226, -23.6235, 545.227, -0.0358312, 0.421787, 0.00857
7265, 242.375, 0.978346, 1, 96.3288, -23.6735, 545.209, -0.0373593, 0.419516, 0.00895975
7266, 242.409, 0.979175, 1, 96.2244, -23.4254, 545.389, -0.0381617, 0.41933, 0.0112587
7267, 242.442, 0.98019, 1, 95.9596, -22.7745, 545.296, -0.0351487, 0.417321, 0.0104433
7268, 242.476, 0.979825, 1, 95.947, -22.0707, 546.129, -0.0306078, 0.414906, 0.00728922
7269, 242.509, 0.979736, 1, 95.8477, -21.6614, 546.493, -0.0274296, 0.415287, 0.00531366
7270, 242.542, 0.97859, 1, 95.8823, -21.6204, 547.105, -0.0254659, 0.417729, 0.00320172
7271, 242.576, 0.978369, 1, 95.8904, -21.6408, 547.359, -0.0236053, 0.416519, 0.00168981
7272, 242.609, 0.970355, 1, 96.1671, -21.4063, 548.977, -0.0201888, 0.415325, 0.00121364
7273, 242.642, 0.964482, 1, 97.2317, -20.786, 555.453, -0.0213657, 0.415959, 0.0016842
7274, 242.676, 0.961669, 1, 97.0373, -20.8559, 555.161, -0.0221104, 0.419637, 8.12758e-005
7275, 242.709, 0.96316, 1, 96.5485, -20.8346, 553.439, -0.0209684, 0.421089, -0.00294822
7276, 242.743, 0.965208, 1, 96.1647, -20.3825, 552.06, -0.0212557, 0.420751, -0.00454238
7277, 242.776, 0.966689, 1, 96.1614, -19.8481, 552.278, -0.0144047, 0.4223, -0.00636846
7278, 242.809, 0.968008, 1, 95.9686, -19.6156, 551.448, -0.0126046, 0.421768, -0.00677372
7279, 242.843, 0.967492, 1, 95.6734, -19.6451, 551.11, -0.0109206, 0.425008, -0.00662625
7280, 242.876, 0.969467, 1, 95.3611, -19.7709, 550.999, -0.0119185, 0.430622, -0.00757014
7281, 242.909, 0.968354, 1, 94.9505, -19.973, 550.94, -0.0112389, 0.434756, -0.00635257
7282, 242.943, 0.967644, 1, 94.2677, -20.01, 551.179, -0.0103673, 0.43446, -0.00857167
7283, 242.976, 0.967248, 1, 93.6007, -19.7861, 551.477, -0.00737827, 0.432789, -0.0121451
7284, 243.009, 0.968175, 1, 92.7649, -19.3229, 551.32, -0.00618598, 0.436261, -0.0160322
7285, 243.043, 0.966552, 1, 92.0932, -19.0548, 551.447, -0.00421495, 0.437671, -0.0199442
7286, 243.076, 0.966405, 1, 91.5311, -18.9356, 551.298, -0.0018475, 0.436694, -0.0245362
7287, 243.11, 0.963773, 1, 90.961, -18.7488, 551.047, -0.00220756, 0.441535, -0.0279097
7288, 243.143, 0.966451, 1, 90.4074, -18.6018, 550.587, -1.26346e-005, 0.442696, -0.0292324
7289, 243.176, 0.965807, 1, 89.908, -18.4249, 550.22, 0.00443963, 0.441717, -0.0308738
7290, 243.21, 0.967941, 1, 89.4204, -18.2917, 549.992, 0.00421268, 0.444937, -0.0317348
7291, 243.243, 0.966081, 1, 89.1777, -18.1232, 550.391, 0.00701019, 0.44642, -0.0326457
7292, 243.276, 0.96517, 1, 89.0945, -18.1363, 549.974, 0.00773082, 0.447117, -0.0328078
7293, 243.31, 0.964981, 1, 89.0289, -18.254, 549.759, 0.00827703, 0.448224, -0.0333331
7294, 243.343, 0.964144, 1, 89.0811, -18.5137, 549.733, 0.00352856, 0.44704, -0.0322433
7295, 243.376, 0.96408, 1, 89.1628, -18.7658, 550.432, 0.00167297, 0.448214, -0.0307131
7296, 243.41, 0.962854, 1, 89.1051, -18.9208, 550.464, 0.000723045, 0.449803, -0.0301503
7297, 243.443, 0.961513, 1, 88.9389, -19.1103, 550.614, -0.00269027, 0.452495, -0.0292356
7298, 243.477, 0.963839, 1, 88.7274, -19.1666, 550.463, -0.00190476, 0.455385, -0.028916
7299, 243.51, 0.964507, 1, 88.4718, -18.9576, 549.787, 0.00151071, 0.456795, -0.0322799
7300, 243.543, 0.964383, 1, 88.5613, -18.6712, 550.07, 0.00551434, 0.45709, -0.0341192
7301, 243.577, 0.964796, 1, 88.7337, -18.3096, 550.612, 0.00752853, 0.457842, -0.0376123
7302, 243.61, 0.969013, 1, 89.0116, -17.8545, 550.405, 0.0115595, 0.458151, -0.0389672
7303, 243.643, 0.972057, 1, 89.3962, -17.3205, 550.356, 0.0178769, 0.457, -0.042004
7304, 243.677, 0.968993, 1, 89.7744, -16.9188, 550.386, 0.0141012, 0.458229, -0.040891
7305, 243.71, 0.9671, 1, 90.0858, -16.4977, 550.573, 0.0123662, 0.462536, -0.0392715
7306, 243.744, 0.968337, 1, 90.291, -16.2486, 550.045, 0.0149377, 0.461073, -0.0392402
7307, 243.777, 0.968915, 1, 90.2697, -16.3914, 549.823, 0.0159026, 0.462531, -0.0385727
7308, 243.81, 0.966819, 1, 90.3176, -16.6285, 549.822, 0.0111244, 0.464273, -0.0364856
7309, 243.844, 0.964988, 1, 90.4819, -16.7097, 550.299, 0.0131196, 0.466202, -0.0374283
7310, 243.877, 0.966763, 1, 90.6017, -16.7537, 550.497, 0.0138031, 0.466154, -0.0379515
7311, 243.91, 0.96783, 1, 90.7028, -16.7778, 550.469, 0.0120484, 0.46617, -0.0373265
7312, 243.944, 0.963698, 1, 90.6981, -16.8503, 550.152, 0.010884, 0.468099, -0.0369576
7313, 243.977, 0.963246, 1, 90.7117, -16.8764, 550.185, 0.0117323, 0.467342, -0.0368366
7314, 244.01, 0.964386, 1, 90.7174, -16.897, 550.183, 0.0119486, 0.468347, -0.0372789
7315, 244.044, 0.964332, 1, 90.7307, -16.8308, 549.963, 0.0112148, 0.472013, -0.0377485
7316, 244.077, 0.966798, 1, 91.0446, -16.6174, 550.137, 0.0134241, 0.468919, -0.0381311
7317, 244.111, 0.96648, 1, 91.2694, -16.4073, 550.259, 0.0129331, 0.469027, -0.0386732
7318, 244.144, 0.966115, 1, 91.3529, -16.2461, 550.152, 0.0104848, 0.468663, -0.0367265
7319, 244.177, 0.965401, 1, 91.4456, -16.1226, 550.327, 0.00659945, 0.467251, -0.0352563
7320, 244.211, 0.963719, 1, 91.691, -15.9162, 549.805, 0.009902, 0.46636, -0.0359733
7321, 244.244, 0.961194, 1, 91.987, -15.8051, 549.914, 0.00586636, 0.46348, -0.0359709
7322, 244.277, 0.961343, 1, 92.0313, -15.7604, 549.824, 0.0059847, 0.464447, -0.0364417
7323, 244.311, 0.962527, 1, 92.091, -15.7707, 549.713, 0.00550004, 0.463804, -0.0370165
7324, 244.344, 0.965225, 1, 92.3043, -15.9088, 550.032, 0.00851034, 0.467534, -0.033728
7325, 244.377, 0.967659, 1, 92.3993, -16.0477, 549.814, 0.00832355, 0.465208, -0.0322864
7326, 244.411, 0.967914, 1, 92.5748, -16.1655, 550.146, 0.00482635, 0.463015, -0.0321453
7327, 244.444, 0.967413, 1, 92.7302, -16.1391, 550.405, 0.00871839, 0.462596, -0.0330053
7328, 244.478, 0.965059, 1, 92.9825, -15.8241, 550.486, 0.00997454, 0.458395, -0.033317
7329, 244.511, 0.962725, 1, 92.9233, -15.4808, 549.758, 0.0110283, 0.458843, -0.0335065
7330, 244.544, 0.962166, 1, 92.9668, -15.4416, 549.94, 0.00966089, 0.459482, -0.033646
7331, 244.578, 0.962354, 1, 93.0774, -15.3881, 549.647, 0.00787634, 0.460617, -0.033599
7332, 244.611, 0.962411, 1, 93.25, -15.3318, 549.556, 0.0100046, 0.461322, -0.0341249
7333, 244.644, 0.962313, 1, 93.3761, -15.3227, 549.74, 0.00950915, 0.462579, -0.0334768
7334, 244.678, 0.961827, 1, 93.3172, -15.3144, 549.395, 0.0102032, 0.462511, -0.0330035
7335, 244.711, 0.961083, 1, 93.2807, -15.2909, 549.091, 0.00869427, 0.46082, -0.0325408
7336, 244.745, 0.964103, 1, 93.1315, -15.0499, 548.702, 0.0124517, 0.462409, -0.0332597
7337, 244.778, 0.964703, 1, 93.1562, -14.9261, 549.175, 0.0114265, 0.462833, -0.0346746
7338, 244.811, 0.962176, 1, 93.0784, -14.7305, 549.34, 0.0123548, 0.461555, -0.0361656
7339, 244.845, 0.96378, 1, 92.874, -14.4979, 548.722, 0.0155702, 0.462447, -0.0392424
7340, 244.878, 0.961183, 1, 92.621, -14.4663, 548.037, 0.0130667, 0.460238, -0.0391803
7341, 244.911, 0.959764, 1, 92.3212, -14.4861, 547.559, 0.0139445, 0.460714, -0.0393135
7342, 244.945, 0.958797, 1, 92.1707, -14.48, 547.331, 0.0141149, 0.460091, -0.0392262
7343, 244.978, 0.960003, 1, 92.0294, -14.5275, 546.959, 0.0163855, 0.458499, -0.0392711
7344, 245.011, 0.961069, 1, 91.9078, -14.5159, 547.01, 0.0176102, 0.460241, -0.0391137
7345, 245.045, 0.966718, 1, 91.6335, -14.5683, 547.327, 0.0214683, 0.462693, -0.0373411
7346, 245.078, 0.968882, 1, 91.1061, -14.6732, 546.508, 0.0216545, 0.46246, -0.0365678
7347, 245.112, 0.970279, 1, 90.4933, -14.779, 546.23, 0.0225408, 0.459061, -0.0363672
7348, 245.145, 0.968484, 1, 90.0378, -14.9143, 546.358, 0.0221455, 0.457375, -0.03441
7349, 245.178, 0.967724, 1, 89.1421, -14.9541, 545.626, 0.020984, 0.460355, -0.0343366
7350, 245.212, 0.968514, 1, 88.1449, -14.9863, 544.528, 0.0217685, 0.457811, -0.0350257
7351, 245.245, 0.97039, 1, 87.2976, -15.053, 544.729, 0.0229107, 0.460138, -0.0357333
7352, 245.278, 0.970062, 1, 86.4415, -15.0999, 544.547, 0.0243808, 0.464214, -0.035891
7353, 245.312, 0.970216, 1, 85.8645, -15.0021, 544.558, 0.0238759, 0.464716, -0.0351711
7354, 245.345, 0.96982, 1, 85.4516, -14.8623, 545.074, 0.0284731, 0.465267, -0.0367025
7355, 245.378, 0.969699, 1, 85.0014, -14.7137, 545.169, 0.0273989, 0.467661, -0.0376218
7356, 245.412, 0.968978, 1, 84.548, -14.5198, 544.497, 0.0278429, 0.469896, -0.0367033
7357, 245.445, 0.969378, 1, 84.1642, -14.2686, 543.858, 0.0278106, 0.468504, -0.0353068
7358, 245.479, 0.968722, 1, 84.0194, -14.1007, 543.775, 0.0271375, 0.470536, -0.0357339
7359, 245.512, 0.969666, 1, 83.9961, -14.0312, 544.019, 0.0287168, 0.47253, -0.0352969
7360, 245.545, 0.968501, 1, 83.9981, -14.0218, 544.053, 0.0286146, 0.472755, -0.0353025
7361, 245.579, 0.968578, 1, 83.9722, -14.1589, 542.988, 0.0283087, 0.474943, -0.0329913
7362, 245.612, 0.968816, 1, 84.2299, -14.4524, 542.812, 0.0257977, 0.475424, -0.0304925
7363, 245.645, 0.966911, 1, 84.4627, -14.8635, 543.112, 0.0189747, 0.473749, -0.0276386
7364, 245.679, 0.968681, 1, 84.4325, -15.2614, 542.736, 0.0156333, 0.473995, -0.0268167
7365, 245.712, 0.968744, 1, 84.4973, -15.4937, 542.932, 0.0172367, 0.473232, -0.0255309
7366, 245.746, 0.969419, 1, 84.4516, -15.5699, 542.946, 0.0154819, 0.473269, -0.024339
7367, 245.779, 0.969861, 1, 84.4072, -15.6618, 543.109, 0.0156187, 0.472324, -0.0235214
7368, 245.812, 0.969285, 1, 84.0774, -15.6492, 542.982, 0.013817, 0.47263, -0.0232383
7369, 245.846, 0.96983, 1, 83.7666, -15.6569, 542.756, 0.0145011, 0.472252, -0.0230306
7370, 245.879, 0.970159, 1, 83.5602, -15.7759, 542.74, 0.0140618, 0.472382, -0.0229713
7371, 245.912, 0.973026, 1, 83.3064, -15.8791, 542.797, 0.0119243, 0.474148, -0.0212758
7372, 245.946, 0.973189, 1, 83.1245, -16.0228, 543.057, 0.0134285, 0.474442, -0.0213624
7373, 245.979, 0.974069, 1, 82.8742, -16.1061, 542.96, 0.0145155, 0.47442, -0.0222557
7374, 246.012, 0.974659, 1, 82.7745, -16.2077, 543.487, 0.0126462, 0.473472, -0.02207
7375, 246.046, 0.976012, 1, 82.5007, -16.1977, 543.119, 0.0126752, 0.473293, -0.0225233
7376, 246.079, 0.975254, 1, 82.2905, -16.1724, 542.801, 0.0115581, 0.47133, -0.022274
7377, 246.113, 0.974895, 1, 82.1363, -15.9581, 543.001, 0.0118817, 0.469399, -0.0230613
7378, 246.146, 0.97305, 1, 81.9566, -15.7847, 542.556, 0.00980395, 0.466871, -0.0231528
7379, 246.179, 0.973838, 1, 81.7249, -15.7772, 542.509, 0.0106985, 0.466865, -0.0235674
7380, 246.213, 0.97359, 1, 81.5888, -15.7293, 542.704, 0.00989749, 0.462523, -0.0246039
7381, 246.246, 0.97425, 1, 81.176, -15.734, 542.213, 0.0117346, 0.462372, -0.0255163
7382, 246.279, 0.971989, 1, 80.7852, -15.9714, 541.974, 0.0108402, 0.460643, -0.0230795
7383, 246.313, 0.971374, 1, 80.7425, -16.0394, 543.12, 0.0108503, 0.459594, -0.0223029
7384, 246.346, 0.970908, 1, 81.1355, -15.9388, 544.648, 0.00732043, 0.450685, -0.0175233
7385, 246.379, 0.971738, 1, 81.6592, -15.7226, 546.266, 0.00615695, 0.443677, -0.0117063
7386, 246.413, 0.974481, 1, 82.5335, -15.7709, 546.201, -0.000862439, 0.431411, -0.00390903
7387, 246.446, 0.980139, 1, 83.934, -16.0139, 544.907, -0.00512392, 0.415246, 0.00419037
7388, 246.48, 0.986242, 1, 86.0955, -16.3435, 545.562, -0.0128768, 0.399287, 0.0169775
7389, 246.513, 0.986221, 1, 88.8725, -16.969, 546.783, -0.0240647, 0.37365, 0.0295583
7390, 246.546, 0.987783, 1, 92.6196, -18.1092, 549.305, -0.0437208, 0.343204, 0.05178
7391, 246.58, 0.990709, 1, 96.9554, -19.7819, 552.076, -0.0722414, 0.294435, 0.0741732
7392, 246.613, 0.99084, 1, 102.033, -21.8479, 554.912, -0.0933565, 0.234252, 0.0954428
7393, 246.646, 0.990197, 1, 108.705, -24.3225, 560.779, -0.11175, 0.182068, 0.120871
7394, 246.68, 0.985821, 1, 115.059, -26.0435, 559.741, -0.124287, 0.0833224, 0.131761
7395, 246.713, 0.990251, 1, 120.293, -26.4666, 552.568, -0.150562, 0.0270205, 0.129095
7396, 246.747, 0.987563, 1, 125.184, -25.7497, 544.044, -0.154393, -0.0444458, 0.133968
7397, 246.78, 0.985857, 1, 131.888, -23.9436, 544.09, -0.122986, -0.122853, 0.144459
7398, 246.813, 0.980321, 1, 138.611, -20.8219, 540.93, -0.0567685, -0.233898, 0.153108
7399, 246.847, 0.983369, 1, 146.374, -16.4762, 545.097, 0.000283076, -0.304346, 0.145319
7400, 246.88, 0.981774, 1, 151.307, -11.7107, 548.193, 0.0503925, -0.356972, 0.143949
7401, 246.913, 0.983418, 1, 152.414, -7.07845, 547.03, 0.0888199, -0.368655, 0.135782
7402, 246.947, 0.986683, 1, 152.077, -3.63021, 545.752, 0.128084, -0.358529, 0.123766
7403, 246.98, 0.989739, 1, 151.336, -2.13539, 545.833, 0.147846, -0.345817, 0.110965
7404, 247.013, 0.983985, 1, 151.218, -3.70595, 546.58, 0.0792927, -0.366675, 0.0848817
7405, 247.047, 0.982109, 1, 150.381, -6.75676, 548.893, 0.048354, -0.364007, 0.0775146
7406, 247.08, 0.980903, 1, 149.415, -10.0302, 548.133, 0.0329185, -0.372729, 0.074644
7407, 247.114, 0.980435, 1, 149.299, -12.9305, 549.36, 0.00109236, -0.398122, 0.0730697
7408, 247.147, 0.982441, 1, 149.297, -15.2384, 551.981, -0.0255559, -0.406337, 0.0694849
7409, 247.18, 0.975626, 1, 151.106, -15.5414, 560.733, -0.0546688, -0.428069, 0.067403
7410, 247.214, 0.976995, 1, 150.968, -14.409, 561.326, -0.0366832, -0.429275, 0.0717153
7411, 247.247, 0.979056, 1, 149.042, -12.0496, 555.124, -0.0133168, -0.419914, 0.0798951
7412, 247.28, 0.9803, 1, 147.879, -9.0042, 549.993, 0.050034, -0.424549, 0.0893832
7413, 247.314, 0.983168, 1, 145.766, -7.70321, 543.113, 0.0761597, -0.423108, 0.0929984
7414, 247.347, 0.989209, 1, 143.495, -8.9451, 539.531, 0.0891561, -0.435985, 0.107241
7415, 247.38, 0.992582, 1, 142.657, -12.1782, 539.524, 0.0510991, -0.443277, 0.1045
7416, 247.414, 0.993689, 1, 143.733, -15.7478, 545.149, 0.0292537, -0.421622, 0.0999578
7417, 247.447, 0.993655, 1, 144.923, -18.5319, 550.395, 0.00316757, -0.416432, 0.0955843
7418, 247.481, 0.993419, 1, 145.139, -20.1687, 550.831, -0.0189548, -0.408826, 0.0883468
7419, 247.514, 0.992837, 1, 145.141, -20.5236, 550.107, -0.0235269, -0.422068, 0.0828102
7420, 247.547, 0.99198, 1, 143.204, -18.8387, 546.1, -0.00111711, -0.422931, 0.0886519
7421, 247.581, 0.98548, 1, 140.822, -15.4872, 539.787, 0.0389321, -0.435939, 0.0929985
7422, 247.614, 0.993857, 1, 139.366, -11.114, 538.379, 0.101257, -0.414935, 0.103042
7423, 247.647, 0.994383, 1, 139.617, -7.50123, 540.162, 0.134476, -0.39232, 0.108248
7424, 247.681, 0.99339, 1, 141.198, -5.35414, 545.549, 0.158429, -0.366434, 0.115949
7425, 247.714, 0.993411, 1, 142.427, -5.41803, 546.83, 0.154584, -0.367091, 0.121508
7426, 247.748, 0.993525, 1, 143.64, -7.81643, 544.891, 0.135514, -0.377864, 0.123862
7427, 247.781, 0.993397, 1, 145.937, -10.5887, 546.433, 0.122438, -0.386571, 0.128427
7428, 247.814, 0.991552, 1, 147.839, -12.5674, 546.34, 0.109706, -0.40702, 0.13021
7429, 247.848, 0.984993, 1, 148.022, -12.4657, 541.473, 0.103105, -0.441822, 0.128885
7430, 247.881, 0.98349, 1, 147.082, -9.86053, 535.602, 0.119571, -0.455044, 0.127915
7431, 247.914, 0.982485, 1, 145.446, -4.77349, 530.812, 0.150984, -0.460649, 0.132484
7432, 247.948, 0.987067, 1, 143.092, 0.350915, 528.068, 0.188724, -0.449316, 0.147451
7433, 247.981, 0.993231, 1, 140.745, 2.82381, 527.885, 0.218557, -0.432078, 0.156102
7434, 248.014, 0.993703, 1, 139.428, 1.73322, 532.213, 0.215184, -0.412963, 0.154007
7435, 248.048, 0.993649, 1, 138.24, -1.72317, 537.796, 0.194302, -0.386356, 0.148508
7436, 248.081, 0.993496, 1, 137.554, -6.89552, 544.94, 0.167581, -0.361315, 0.147775
7437, 248.115, 0.993821, 1, 135.674, -11.548, 548.65, 0.137965, -0.335587, 0.144499
7438, 248.148, 0.993853, 1, 133.909, -15.0693, 552.679, 0.110915, -0.321163, 0.14573
7439, 248.181, 0.99382, 1, 132.421, -17.648, 557.054, 0.0917795, -0.312792, 0.150321
7440, 248.215, 0.992762, 1, 132.046, -19.7301, 561.904, 0.0255056, -0.310545, 0.149663
7441, 248.248, 0.992458, 1, 131.809, -19.6348, 561.675, 0.016264, -0.314911, 0.151446
7442, 248.281, 0.992445, 1, 132.277, -18.6178, 562.315, 0.0144562, -0.317288, 0.152311
7443, 248.315, 0.991982, 1, 132.872, -17.2157, 562.413, 0.0190773, -0.324034, 0.150934
7444, 248.348, 0.992523, 1, 133.112, -16.9286, 563.399, 0.0112635, -0.323174, 0.144538
7445, 248.381, 0.992775, 1, 132.698, -17.7779, 563.756, 0.00228977, -0.320653, 0.137677
7446, 248.415, 0.992307, 1, 131.867, -19.2017, 564.997, -0.00649699, -0.311509, 0.131366
7447, 248.448, 0.992312, 1, 130.225, -20.2909, 564.903, -0.0118644, -0.310633, 0.124933
7448, 248.482, 0.991886, 1, 128.723, -21.0299, 565.505, -0.0194903, -0.308283, 0.121249
7449, 248.515, 0.991781, 1, 126.977, -21.1431, 564.3, -0.031214, -0.305945, 0.114282
7450, 248.548, 0.991959, 1, 125.924, -21.2369, 563.902, -0.0329024, -0.30374, 0.110511
7451, 248.582, 0.992233, 1, 125.369, -21.47, 563.649, -0.0353156, -0.304098, 0.106809
7452, 248.615, 0.992224, 1, 124.906, -21.85, 564.601, -0.0419367, -0.29776, 0.103363
7453, 248.648, 0.992593, 1, 124.686, -22.5529, 564.407, -0.0434767, -0.291997, 0.100709
7454, 248.682, 0.993137, 1, 124.825, -23.0765, 564.474, -0.0455947, -0.29354, 0.0977059
7455, 248.715, 0.992814, 1, 125.299, -23.1334, 563.912, -0.0448649, -0.292504, 0.0969744
7456, 248.749, 0.99296, 1, 125.733, -23.0052, 563.676, -0.0419051, -0.294268, 0.0968165
7457, 248.782, 0.992994, 1, 126.226, -22.8203, 564.226, -0.0406443, -0.294476, 0.0959434
7458, 248.815, 0.992985, 1, 126.431, -22.7223, 564.407, -0.0355793, -0.293986, 0.0935241
7459, 248.849, 0.992948, 1, 126.422, -22.8181, 564.4, -0.0341319, -0.29171, 0.0927559
7460, 248.882, 0.993355, 1, 125.951, -23.1057, 563.51, -0.0424178, -0.284019, 0.0881371
7461, 248.915, 0.99364, 1, 125.311, -23.1682, 562.492, -0.0434112, -0.278344, 0.0847298
7462, 248.949, 0.993709, 1, 124.492, -22.9799, 561.483, -0.0420065, -0.268923, 0.082257
7463, 248.982, 0.993794, 1, 124.051, -22.8529, 561.358, -0.0443824, -0.265424, 0.0792884
7464, 249.015, 0.993585, 1, 123.876, -22.7905, 560.732, -0.0451951, -0.261113, 0.0811047
7465, 249.049, 0.993582, 1, 123.951, -22.6071, 560.373, -0.0435276, -0.258285, 0.0818308
7466, 249.082, 0.993582, 1, 124.33, -21.9562, 559.217, -0.041079, -0.259288, 0.0819103
7467, 249.116, 0.993466, 1, 125.311, -21.3189, 559.079, -0.0370397, -0.264427, 0.0824263
7468, 249.149, 0.99292, 1, 126.265, -20.998, 558.985, -0.034019, -0.260281, 0.0840374
7469, 249.182, 0.992971, 1, 127.425, -20.6972, 559.802, -0.031532, -0.259252, 0.0849714
7470, 249.216, 0.992997, 1, 128.498, -20.4129, 559.695, -0.0319173, -0.259083, 0.0848102
7471, 249.249, 0.993025, 1, 129.383, -20.3996, 559.328, -0.0320531, -0.256199, 0.0846349
7472, 249.282, 0.992544, 1, 130.554, -20.7833, 559.463, -0.0440517, -0.266495, 0.0806217
7473, 249.316, 0.992603, 1, 131.407, -20.9527, 559.013, -0.0508875, -0.266739, 0.0779024
7474, 249.349, 0.992626, 1, 132.162, -21.1027, 559.457, -0.0542523, -0.262222, 0.0776482
7475, 249.382, 0.99227, 1, 132.787, -21.2079, 559.115, -0.0606205, -0.259206, 0.0784004
7476, 249.416, 0.992173, 1, 133.708, -21.3409, 559.738, -0.0636611, -0.259112, 0.0774127
7477, 249.449, 0.992477, 1, 134.516, -21.3352, 559.644, -0.0664509, -0.258309, 0.0768067
7478, 249.483, 0.992308, 1, 135.475, -21.3489, 559.886, -0.0696524, -0.264096, 0.0749922
7479, 249.516, 0.992025, 1, 136.65, -21.3485, 560.31, -0.071771, -0.265978, 0.0749152
7480, 249.549, 0.991714, 1, 137.682, -21.4526, 560.429, -0.073231, -0.265905, 0.0753878
7481, 249.583, 0.991504, 1, 138.648, -21.5533, 561.753, -0.0728538, -0.260902, 0.0775048
7482, 249.616, 0.991423, 1, 138.992, -21.7382, 560.047, -0.0656243, -0.25885, 0.0791276
7483, 249.649, 0.992799, 1, 138.82, -21.423, 557.582, -0.016488, -0.257554, 0.0838399
7484, 249.683, 0.992345, 1, 138.393, -21.9928, 552.159, -0.0274939, -0.28289, 0.080998
7485, 249.716, 0.992302, 1, 138.557, -23.4727, 549.351, -0.0523379, -0.294954, 0.0765935
7486, 249.75, 0.989514, 1, 140.339, -25.3729, 550.081, -0.0756467, -0.309903, 0.0725357
7487, 249.783, 0.988056, 1, 143.364, -27.4281, 550.64, -0.0814936, -0.336471, 0.0690913
7488, 249.816, 0.987728, 1, 148.556, -29.7036, 554.534, -0.100139, -0.368709, 0.0582757
7489, 249.85, 0.990953, 1, 154.333, -30.0635, 558.247, -0.0945083, -0.403234, 0.0535503
7490, 249.883, 0.989344, 1, 159.654, -28.2166, 558.141, -0.0730143, -0.436233, 0.0595689
7491, 249.916, 0.987776, 1, 165.222, -24.5687, 557.364, -0.0344321, -0.461273, 0.0710023
7492, 249.95, 0.987126, 1, 170.718, -19.9996, 553.825, -0.00949192, -0.486968, 0.0699294
7493, 249.983, 0.986848, 1, 175.497, -14.93, 552.123, 0.0203092, -0.502679, 0.0727195
7494, 250.016, 0.987715, 1, 178.874, -10.4694, 547.943, 0.0524106, -0.525858, 0.0820887
7495, 250.05, 0.988313, 1, 182.298, -7.58942, 545.822, 0.0892663, -0.541128, 0.0909354
7496, 250.083, 0.989172, 1, 186.008, -7.41322, 546.48, 0.0875944, -0.541361, 0.0867861
7497, 250.117, 0.989713, 1, 188.915, -8.47495, 546.908, 0.0910217, -0.545679, 0.0883236
7498, 250.15, 0.991599, 1, 189.365, -9.95462, 540.568, 0.0781723, -0.56268, 0.0907552
7499, 250.183, 0.933855, 1, 189.03, -11.9248, 531.111, 0.0581005, -0.615873, 0.071502
7500, 250.217, 0.939566, 1, 191.934, -13.5682, 530.937, 0.042249, -0.626483, 0.0494709
7501, 250.25, 0.935891, 1, 195.845, -15.4107, 533.274, 0.0313996, -0.609085, 0.0286553
7502, 250.283, 0.943731, 1, 200.459, -16.8073, 539.359, 0.0295125, -0.575243, 0.0246412
7503, 250.317, 0.994313, 1, 204.844, -17.4609, 545.547, 0.0218553, -0.566794, 0.0304305
7504, 250.35, 0.994963, 1, 207.289, -18.0585, 545.889, 0.0274683, -0.556686, 0.048022
7505, 250.383, 0.994877, 1, 209.916, -19.1671, 545.998, 0.0200631, -0.56034, 0.0511406
7506, 250.417, 0.99468, 1, 211.239, -20.358, 544.297, 0.01589, -0.567564, 0.0548548
7507, 250.45, 0.946512, 1, 209.775, -21.4744, 538.138, 0.0112095, -0.580412, 0.0570237
7508, 250.484, 0.942514, 1, 206.911, -23.9186, 526.112, -0.0508404, -0.633932, 0.00396738
7509, 250.517, 0.949278, 1, 205.903, -26.3754, 522.427, -0.0962892, -0.641966, -0.0353258
7510, 250.55, 0.937281, 1, 205.059, -28.8444, 520.261, -0.146186, -0.649287, -0.0776341
7511, 250.584, 0.944859, 1, 206.343, -31.4522, 525.465, -0.171483, -0.62985, -0.107651
