frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
5245, 174.975, 0.934767, 1, -66.2458, -132.473, 797.999, 0.147983, 0.372441, -0.259121
5246, 175.008, 0.924411, 1, -67.0839, -130.803, 809.42, 0.175511, 0.342466, -0.269682
5247, 175.042, 0.897456, 1, -66.7703, -127.086, 817.04, 0.197843, 0.291945, -0.285325
5248, 175.075, 0.913819, 1, -66.7017, -122.27, 817.423, 0.226168, 0.292601, -0.301203
5249, 175.108, 0.897296, 1, -65.9318, -119.915, 821.021, 0.224971, 0.259188, -0.314312
5250, 175.142, 0.884429, 1, -63.437, -117.079, 812.868, 0.239251, 0.247259, -0.33528
5251, 175.175, 0.87661, 1, -61.2074, -116.075, 801.404, 0.228783, 0.254144, -0.348561
5252, 175.208, 0.901531, 1, -60.9762, -118.508, 796.992, 0.205068, 0.249881, -0.341504
5253, 175.242, 0.905193, 1, -61.3017, -121.763, 796.827, 0.183589, 0.238167, -0.333917
5254, 175.275, 0.918193, 1, -61.7601, -124.086, 795.312, 0.168131, 0.227924, -0.33031
5255, 175.308, 0.907537, 1, -63.4014, -126.715, 797.757, 0.134139, 0.206357, -0.321959
5256, 175.342, 0.908575, 1, -66.0458, -127.156, 799.527, 0.141795, 0.225606, -0.317769
5257, 175.375, 0.902349, 1, -68.9194, -124.156, 798.21, 0.177384, 0.26343, -0.320405
5258, 175.409, 0.875789, 1, -72.3576, -121.382, 799.59, 0.200327, 0.290784, -0.325767
5259, 175.442, 0.887014, 1, -76.3209, -118.408, 799.36, 0.212579, 0.352647, -0.323192
5260, 175.475, 0.902988, 1, -80.2779, -116.707, 802.194, 0.230683, 0.396542, -0.322505
5261, 175.509, 0.917019, 1, -84.1874, -116.776, 803.302, 0.232535, 0.437389, -0.316792
5262, 175.542, 0.931757, 1, -87.6401, -119.274, 804.285, 0.222088, 0.474856, -0.310294
5263, 175.575, 0.950433, 1, -90.2671, -122.766, 804.168, 0.230231, 0.502388, -0.315238
5264, 175.609, 0.932661, 1, -93.0148, -126.082, 803.009, 0.236151, 0.524981, -0.314613
5265, 175.642, 0.840563, 1, -95.8229, -128.831, 806.107, 0.230206, 0.544592, -0.309661
5266, 175.676, 0.834596, 1, -97.1239, -127.911, 798.122, 0.225585, 0.595723, -0.307607
5267, 175.709, 0.838374, 1, -98.7393, -126.721, 799.895, 0.252373, 0.606071, -0.317698
5268, 175.742, 0.844097, 1, -100.938, -125.938, 806.991, 0.269678, 0.599551, -0.324483
5269, 175.776, 0.839883, 1, -103.42, -125.258, 815.989, 0.280247, 0.572973, -0.326439
5270, 175.809, 0.839896, 1, -104.985, -124.293, 819.184, 0.292655, 0.559281, -0.32579
5271, 175.842, 0.834148, 1, -106.231, -124.148, 821.053, 0.296571, 0.559309, -0.329543
5272, 175.876, 0.838604, 1, -107.519, -124.96, 820.593, 0.287068, 0.566327, -0.321437
5273, 175.909, 0.851965, 1, -108.603, -126.397, 818.942, 0.274663, 0.571195, -0.312691
5274, 175.942, 0.855559, 1, -109.69, -128.399, 820.734, 0.260552, 0.579965, -0.306714
5275, 175.976, 0.854994, 1, -110.278, -129.704, 819.485, 0.25175, 0.596775, -0.303531
5276, 176.009, 0.861693, 1, -110.765, -130.238, 820.014, 0.240875, 0.594434, -0.298275
5277, 176.043, 0.855784, 1, -111.296, -129.797, 821.937, 0.25159, 0.590025, -0.303959
5278, 176.076, 0.859128, 1, -111.99, -128.784, 823.823, 0.260247, 0.575227, -0.311428
5279, 176.109, 0.860481, 1, -112.602, -127.25, 823.435, 0.270462, 0.560475, -0.314743
5280, 176.143, 0.857624, 1, -113.274, -126.227, 823.66, 0.279684, 0.560415, -0.323378
5281, 176.176, 0.856701, 1, -114.088, -125.959, 823.338, 0.280874, 0.563809, -0.32729
5282, 176.209, 0.851849, 1, -115.222, -126.16, 823.101, 0.279708, 0.561013, -0.32366
5283, 176.243, 0.858162, 1, -116.348, -126.693, 823.675, 0.275652, 0.564229, -0.324036
5284, 176.276, 0.856491, 1, -117.759, -127.642, 826.883, 0.27198, 0.57648, -0.328027
5285, 176.309, 0.85719, 1, -118.765, -128.188, 827.888, 0.269323, 0.581716, -0.329058
5286, 176.343, 0.860708, 1, -119.699, -128.424, 828.558, 0.268835, 0.586004, -0.331685
5287, 176.376, 0.864887, 1, -120.774, -128.601, 829.889, 0.269889, 0.589203, -0.332286
5288, 176.41, 0.870771, 1, -121.827, -128.717, 831.466, 0.268808, 0.595296, -0.333687
5289, 176.443, 0.869206, 1, -122.441, -128.404, 831.588, 0.271226, 0.601432, -0.338355
5290, 176.476, 0.872309, 1, -123.019, -128.172, 831.741, 0.270063, 0.605369, -0.339953
5291, 176.51, 0.872905, 1, -123.707, -128.305, 833.083, 0.268953, 0.611898, -0.341481
5292, 176.543, 0.872526, 1, -124.157, -128.372, 833.579, 0.265681, 0.615352, -0.341668
5293, 176.576, 0.870952, 1, -124.49, -128.333, 833.431, 0.265324, 0.620162, -0.343006
5294, 176.61, 0.876756, 1, -124.968, -128.366, 833.53, 0.263554, 0.626675, -0.341591
5295, 176.643, 0.876467, 1, -125.366, -128.531, 833.946, 0.261702, 0.628405, -0.34158
5296, 176.677, 0.879651, 1, -125.71, -128.477, 833.634, 0.264234, 0.632725, -0.342922
5297, 176.71, 0.87731, 1, -126.04, -128.437, 834.36, 0.263967, 0.632465, -0.345164
5298, 176.743, 0.879451, 1, -126.313, -127.962, 833.971, 0.266374, 0.634808, -0.347635
5299, 176.777, 0.876602, 1, -126.786, -127.945, 835.438, 0.268281, 0.636562, -0.348856
5300, 176.81, 0.878802, 1, -127.331, -127.964, 836.591, 0.272122, 0.638604, -0.351421
5301, 176.843, 0.873866, 1, -127.759, -127.75, 836.342, 0.273089, 0.634644, -0.355733
5302, 176.877, 0.879063, 1, -128.362, -127.727, 837.611, 0.276912, 0.631861, -0.361654
5303, 176.91, 0.875705, 1, -128.797, -127.499, 837.419, 0.280786, 0.631761, -0.366347
5304, 176.943, 0.875125, 1, -129.224, -127.423, 837.726, 0.283224, 0.628535, -0.370612
5305, 176.977, 0.878691, 1, -129.635, -127.342, 837.623, 0.28432, 0.628033, -0.375213
5306, 177.01, 0.879232, 1, -130.393, -127.249, 838.55, 0.280564, 0.627903, -0.377602
5307, 177.044, 0.881052, 1, -130.898, -127.099, 839.418, 0.284157, 0.631714, -0.380799
5308, 177.077, 0.879111, 1, -131.261, -126.883, 839.384, 0.284151, 0.633527, -0.382577
5309, 177.11, 0.878779, 1, -131.557, -126.629, 838.959, 0.284482, 0.630289, -0.38287
5310, 177.144, 0.878301, 1, -131.848, -126.59, 838.282, 0.285581, 0.629722, -0.383651
5311, 177.177, 0.880101, 1, -131.966, -126.494, 836.66, 0.283828, 0.631252, -0.38391
5312, 177.21, 0.880506, 1, -132.819, -126.793, 837.602, 0.28321, 0.627648, -0.382481
5313, 177.244, 0.882112, 1, -133.721, -126.735, 837.227, 0.281851, 0.6258, -0.381952
5314, 177.277, 0.878131, 1, -135.197, -126.755, 838.893, 0.2812, 0.623046, -0.383872
5315, 177.31, 0.878889, 1, -136.398, -126.519, 839.843, 0.283317, 0.620255, -0.385147
5316, 177.344, 0.884919, 1, -137.106, -126.063, 840.469, 0.284513, 0.617491, -0.385775
5317, 177.377, 0.886359, 1, -137.727, -125.611, 841.11, 0.287704, 0.615297, -0.390394
5318, 177.411, 0.883861, 1, -138.131, -125.243, 840.488, 0.285404, 0.610167, -0.391776
5319, 177.444, 0.879301, 1, -138.305, -124.98, 840.526, 0.28356, 0.606525, -0.395775
5320, 177.477, 0.881356, 1, -138.066, -124.98, 840.734, 0.287512, 0.60127, -0.403633
5321, 177.511, 0.876722, 1, -137.783, -125.412, 842.512, 0.286536, 0.595646, -0.405396
5322, 177.544, 0.87543, 1, -136.731, -125.653, 842.861, 0.286656, 0.588532, -0.406363
5323, 177.577, 0.879915, 1, -134.879, -125.439, 840.934, 0.287767, 0.584192, -0.405462
5324, 177.611, 0.883643, 1, -133.009, -125.564, 841.643, 0.290887, 0.578221, -0.40485
5325, 177.644, 0.874569, 1, -130.872, -125.619, 840.838, 0.290696, 0.568454, -0.403887
5326, 177.678, 0.876642, 1, -128.905, -126.064, 840.135, 0.287879, 0.563051, -0.401904
5327, 177.711, 0.876131, 1, -127.619, -127.244, 844.802, 0.28325, 0.549675, -0.396635
5328, 177.744, 0.87618, 1, -126.077, -128.155, 846.896, 0.278752, 0.542732, -0.39897
5329, 177.778, 0.868941, 1, -124.309, -128.24, 845.044, 0.281427, 0.540222, -0.399188
5330, 177.811, 0.857521, 1, -124.027, -128.739, 849.958, 0.251279, 0.542488, -0.384509
5331, 177.844, 0.849372, 1, -124.614, -129.769, 861.52, 0.22464, 0.54827, -0.375134
5332, 177.878, 0.928962, 1, -123.299, -130.506, 860.421, 0.206757, 0.537687, -0.370899
5333, 177.911, 0.945405, 1, -121.501, -130.234, 854.832, 0.248362, 0.537958, -0.379035
5334, 177.944, 0.94463, 1, -120.375, -129.835, 851.695, 0.250229, 0.538119, -0.376671
5335, 177.978, 0.939935, 1, -120.086, -129.922, 851.302, 0.24779, 0.537751, -0.376662
5336, 178.011, 0.937146, 1, -120.032, -130.064, 851.525, 0.240359, 0.533614, -0.374801
5337, 178.045, 0.941223, 1, -120.084, -130.392, 852.439, 0.240254, 0.531177, -0.375909
5338, 178.078, 0.943333, 1, -120.06, -130.608, 852.821, 0.238964, 0.530518, -0.377409
5339, 178.111, 0.940409, 1, -119.854, -130.717, 853.196, 0.234302, 0.526303, -0.376205
5340, 178.145, 0.941078, 1, -119.359, -130.727, 852.929, 0.235438, 0.528352, -0.378272
5341, 178.178, 0.939349, 1, -118.474, -131.058, 853.647, 0.236347, 0.523808, -0.381039
5342, 178.211, 0.936806, 1, -117.451, -131.573, 854.488, 0.234408, 0.522584, -0.383056
5343, 178.245, 0.937906, 1, -117.33, -131.48, 853.824, 0.234206, 0.522762, -0.384214
5344, 178.278, 0.938311, 1, -116.291, -132.242, 855.014, 0.228027, 0.518518, -0.384142
5345, 178.311, 0.939859, 1, -114.665, -132.562, 853.909, 0.225143, 0.513903, -0.383782
5346, 178.345, 0.937158, 1, -113.381, -133.36, 854.838, 0.213883, 0.507876, -0.379843
5347, 178.378, 0.937623, 1, -112.271, -134.109, 856.345, 0.209527, 0.497653, -0.376229
5348, 178.412, 0.939686, 1, -110.19, -133.417, 852.93, 0.227004, 0.503741, -0.382352
5349, 178.445, 0.931618, 1, -108.209, -132.338, 847.895, 0.240263, 0.51845, -0.387667
5350, 178.478, 0.921944, 1, -107.118, -132.917, 851.731, 0.233802, 0.511212, -0.387401
5351, 178.512, 0.915015, 1, -105.527, -132.734, 851.611, 0.231624, 0.506701, -0.386509
5352, 178.545, 0.906814, 1, -104.166, -132.789, 852.102, 0.227883, 0.506548, -0.38461
5353, 178.578, 0.904431, 1, -102.723, -133.056, 852.583, 0.22847, 0.506518, -0.381735
5354, 178.612, 0.903686, 1, -101.011, -133.062, 850.984, 0.22644, 0.520053, -0.380497
5355, 178.645, 0.866999, 1, -99.2535, -133.397, 849.452, 0.226994, 0.537518, -0.378572
5356, 178.679, 0.869574, 1, -96.663, -133.133, 838.129, 0.23433, 0.558257, -0.370468
5357, 178.712, 0.928451, 1, -96.0007, -137.333, 858.939, 0.219174, 0.500311, -0.363132
5358, 178.745, 0.919113, 1, -93.834, -138.259, 860.998, 0.214521, 0.493136, -0.359555
5359, 178.779, 0.927352, 1, -90.4736, -137.323, 854.898, 0.224815, 0.504804, -0.365623
5360, 178.812, 0.92786, 1, -87.9211, -138.675, 860.967, 0.217302, 0.469224, -0.368593
5361, 178.845, 0.913076, 1, -84.5033, -137.631, 857.654, 0.2217, 0.472492, -0.374528
5362, 178.879, 0.917095, 1, -80.0725, -134.693, 846.203, 0.23877, 0.495948, -0.380414
5363, 178.912, 0.919408, 1, -75.2184, -131.828, 835.774, 0.264992, 0.517926, -0.389818
5364, 178.945, 0.917423, 1, -70.9595, -131.448, 837.029, 0.267721, 0.510987, -0.386727
5365, 178.979, 0.910438, 1, -66.3303, -130.742, 838.546, 0.280943, 0.51245, -0.380996
5366, 179.012, 0.92778, 1, -62.1868, -131.828, 848.707, 0.268306, 0.493482, -0.363296
5367, 179.046, 0.914969, 1, -57.8445, -133.526, 859.146, 0.224953, 0.463411, -0.337991
5368, 179.079, 0.918477, 1, -52.9539, -133.636, 861.314, 0.212154, 0.460901, -0.327565
5369, 179.112, 0.896609, 1, -47.7108, -132.146, 857.09, 0.215403, 0.47535, -0.321384
5370, 179.146, 0.945535, 1, -41.9424, -128.507, 844.61, 0.252297, 0.513142, -0.326597
5371, 179.179, 0.936622, 1, -37.1701, -128.533, 847.634, 0.227818, 0.487869, -0.313828
5372, 179.212, 0.914439, 1, -33.3579, -129.295, 852.627, 0.20576, 0.471782, -0.299338
5373, 179.246, 0.892633, 1, -30.2008, -129.224, 851.745, 0.180219, 0.479791, -0.279468
5374, 179.279, 0.901036, 1, -26.9876, -129.086, 850.73, 0.164574, 0.483718, -0.266478
5375, 179.312, 0.895494, 1, -24.0427, -129.419, 852.213, 0.15786, 0.473158, -0.257453
5376, 179.346, 0.890078, 1, -21.2007, -129.069, 852.309, 0.149135, 0.461343, -0.251531
5377, 179.379, 0.910314, 1, -18.7957, -128.459, 851.958, 0.146425, 0.462927, -0.245866
5378, 179.413, 0.914513, 1, -16.5235, -127.459, 850.789, 0.155597, 0.458086, -0.246969
5379, 179.446, 0.921285, 1, -14.6309, -124.827, 841.787, 0.160957, 0.471439, -0.245672
5380, 179.479, 0.925144, 1, -13.3272, -122.391, 834.217, 0.168838, 0.487523, -0.24851
5381, 179.513, 0.920436, 1, -12.869, -121.549, 833.203, 0.173303, 0.487443, -0.245563
5382, 179.546, 0.914791, 1, -12.882, -121.657, 837.163, 0.160915, 0.480969, -0.239665
5383, 179.579, 0.906942, 1, -13.2089, -122.454, 843.299, 0.144435, 0.465497, -0.233
5384, 179.613, 0.885711, 1, -13.625, -123.243, 848.065, 0.13383, 0.457044, -0.224587
5385, 179.646, 0.897679, 1, -14.5408, -122.761, 846.712, 0.12683, 0.476407, -0.21541
5386, 179.68, 0.884916, 1, -14.977, -122.356, 846.603, 0.124809, 0.47891, -0.213254
5387, 179.713, 0.878281, 1, -15.2496, -122.507, 849.378, 0.123509, 0.464986, -0.21167
5388, 179.746, 0.872355, 1, -15.5162, -122.328, 849.935, 0.122723, 0.462137, -0.211505
5389, 179.78, 0.875469, 1, -15.607, -121.742, 847.915, 0.128332, 0.464663, -0.213921
5390, 179.813, 0.897799, 1, -15.5909, -121.051, 846.224, 0.135986, 0.454145, -0.219638
5391, 179.846, 0.89976, 1, -15.5578, -119.079, 838.726, 0.158032, 0.463839, -0.228327
5392, 179.88, 0.917709, 1, -15.6474, -117.351, 832.528, 0.171061, 0.473143, -0.236464
5393, 179.913, 0.92163, 1, -16.1671, -116.919, 832.738, 0.166084, 0.472771, -0.238778
5394, 179.946, 0.919218, 1, -16.8929, -117.197, 834.929, 0.161218, 0.467872, -0.237226
5395, 179.98, 0.915982, 1, -17.4288, -117.877, 837.817, 0.146868, 0.45947, -0.231964
5396, 180.013, 0.911107, 1, -17.8465, -118.802, 840.023, 0.13907, 0.448251, -0.224162
5397, 180.047, 0.914643, 1, -17.9051, -118.843, 832.404, 0.125879, 0.45294, -0.209359
5398, 180.08, 0.927353, 1, -17.328, -119.582, 825.708, 0.121134, 0.470571, -0.18376
5399, 180.113, 0.923158, 1, -15.8414, -123.2, 830.627, 0.0608331, 0.449804, -0.139202
5400, 180.147, 0.930757, 1, -13.9979, -128.417, 841.149, -0.0179138, 0.383652, -0.0846018
5401, 180.18, 0.929413, 1, -10.8193, -132.863, 836.3, -0.0668774, 0.315852, -0.039306
5402, 180.213, 0.948016, 1, -7.85382, -137.097, 833.035, -0.0752701, 0.279513, 0.00522865
5403, 180.247, 0.960577, 1, -4.93613, -139.183, 819.64, -0.0936145, 0.253379, 0.0522512
5404, 180.28, 0.950244, 1, -2.45951, -140.1, 808.463, -0.1223, 0.216167, 0.100181
5405, 180.313, 0.957701, 1, -0.745919, -141.88, 802.788, -0.141996, 0.189017, 0.142026
5406, 180.347, 0.960199, 1, 1.66933, -144.232, 800.665, -0.170279, 0.0963397, 0.176433
5407, 180.38, 0.965201, 1, 4.23837, -147.329, 802.743, -0.169801, 0.0517315, 0.183617
5408, 180.414, 0.957744, 1, 6.04544, -148.875, 802.57, -0.162912, 0.0187897, 0.187098
5409, 180.447, 0.95582, 1, 7.16736, -147.576, 798.734, -0.125501, -0.00748358, 0.18881
5410, 180.48, 0.941501, 1, 7.91935, -144.418, 794.789, -0.0706616, -0.0442335, 0.182536
5411, 180.514, 0.92815, 1, 8.13506, -140.675, 792.465, -0.00396421, -0.0962998, 0.170448
5412, 180.547, 0.92287, 1, 7.72409, -139.539, 798.093, 0.0251852, -0.12403, 0.1645
5413, 180.58, 0.930817, 1, 7.44911, -139.327, 800.175, 0.0513199, -0.178853, 0.155633
5414, 180.614, 0.924744, 1, 7.24722, -140.734, 803.341, 0.062892, -0.216035, 0.131923
5415, 180.647, 0.94562, 1, 6.39489, -141.838, 799.458, 0.0639973, -0.225731, 0.119947
5416, 180.681, 0.961667, 1, 5.59646, -145.772, 800.319, 0.00475106, -0.239749, 0.106155
5417, 180.714, 0.954236, 1, 4.31635, -151.329, 801.964, -0.0726264, -0.205502, 0.0904362
5418, 180.747, 0.941261, 1, 3.54663, -155.855, 799.595, -0.117884, -0.198172, 0.0684113
5419, 180.781, 0.950332, 1, 2.47397, -159.777, 797.561, -0.154061, -0.18214, 0.0478585
5420, 180.814, 0.945758, 1, 1.54167, -163.572, 798.052, -0.210792, -0.161208, 0.0249644
5421, 180.847, 0.941659, 1, 0.0403695, -163.846, 795.209, -0.220372, -0.143684, 0.031127
5422, 180.881, 0.94235, 1, -1.08925, -163.055, 796.124, -0.21236, -0.153512, 0.0410038
5423, 180.914, 0.955211, 1, -1.64483, -161.376, 801.994, -0.135694, -0.183946, 0.03685
5424, 180.947, 0.9308, 1, -2.11441, -158.506, 807.195, -0.0865932, -0.191691, 0.0174121
5425, 180.981, 0.908255, 1, -2.42481, -155.992, 811.146, 0.0117167, -0.153118, -0.000606004
5426, 181.014, 0.806402, 1, -3.94483, -157.303, 823.211, 0.0798708, -0.140997, 0.0212075
5427, 181.048, 0.886982, 1, -4.09103, -153.049, 812.721, 0.13193, -0.148952, 0.0324196
5428, 181.081, 0.894419, 1, -4.0814, -148.505, 798.49, 0.119985, -0.129418, 0.0341267
5429, 181.114, 0.867102, 1, -3.76229, -147.127, 793.398, 0.0606408, -0.130609, 0.0421879
5430, 181.148, 0.901469, 1, -2.60071, -145.406, 785.673, 0.0588803, -0.135423, 0.0452516
5431, 181.181, 0.91216, 1, -0.892858, -145.597, 780.427, 0.0145331, -0.135259, 0.0537697
5432, 181.214, 0.922184, 1, 1.71055, -146.237, 774.334, -0.0401161, -0.126065, 0.054702
5433, 181.248, 0.918278, 1, 5.23832, -148.609, 771.944, -0.10147, -0.122033, 0.0599899
5434, 181.281, 0.946687, 1, 10.1039, -153.46, 773.684, -0.180115, -0.116125, 0.0621328
5435, 181.314, 0.957453, 1, 16.0625, -157.752, 776.813, -0.185057, -0.11463, 0.0664866
5436, 181.348, 0.949814, 1, 22.9181, -160.848, 774.921, -0.199419, -0.125732, 0.0698534
5437, 181.381, 0.949636, 1, 29.9428, -163.839, 774.559, -0.204233, -0.125918, 0.0723652
5438, 181.415, 0.946984, 1, 37.3919, -165.261, 772.589, -0.194089, -0.13474, 0.0715503
5439, 181.448, 0.946338, 1, 44.9081, -164.99, 770.012, -0.203799, -0.127616, 0.0716523
5440, 181.481, 0.949765, 1, 53.5016, -163.115, 774.954, -0.12909, -0.12845, 0.0696889
5441, 181.515, 0.949631, 1, 62.3031, -160.958, 779.75, -0.104556, -0.124076, 0.0689747
5442, 181.548, 0.949102, 1, 71.1421, -157.407, 781.24, -0.0950869, -0.134437, 0.0610716
5443, 181.581, 0.94006, 1, 79.5497, -152.242, 782.587, -0.0479495, -0.136942, 0.0597617
5444, 181.615, 0.915701, 1, 87.2084, -146.256, 782.83, 0.0136229, -0.11596, 0.063042
5445, 181.648, 0.891065, 1, 93.6229, -138.336, 778.745, 0.0894237, -0.0843961, 0.0708488
5446, 181.682, 0.919555, 1, 99.184, -128.982, 768.001, 0.204495, -0.0718698, 0.0748578
5447, 181.715, 0.919017, 1, 105.955, -124.604, 769.218, 0.220375, -0.0664282, 0.0744534
5448, 181.748, 0.912637, 1, 112.745, -121.83, 770.991, 0.210055, -0.075014, 0.0683486
5449, 181.782, 0.907148, 1, 118.895, -119.405, 770.848, 0.199681, -0.0818981, 0.0597815
5450, 181.815, 0.916323, 1, 124.462, -117.626, 771.945, 0.205227, -0.0884181, 0.0532865
5451, 181.848, 0.91475, 1, 129.656, -117.114, 774.691, 0.19956, -0.0925917, 0.0513964
5452, 181.882, 0.904572, 1, 134.278, -116.419, 774.745, 0.191562, -0.10076, 0.0489352
5453, 181.915, 0.905632, 1, 137.276, -114.752, 769.28, 0.198381, -0.110814, 0.0442701
5454, 181.948, 0.896888, 1, 140.401, -114.211, 769.349, 0.199069, -0.116932, 0.0449996
5455, 181.982, 0.895992, 1, 143.473, -115.052, 771.062, 0.174942, -0.127147, 0.0392561
5456, 182.015, 0.908875, 1, 145.331, -115.275, 768.584, 0.158939, -0.129773, 0.0340043
5457, 182.049, 0.913389, 1, 146.633, -114.412, 763.697, 0.183365, -0.137498, 0.0329207
5458, 182.082, 0.909836, 1, 149.33, -116.206, 767.644, 0.151748, -0.144195, 0.030029
5459, 182.115, 0.92829, 1, 151.96, -118.736, 772.067, 0.118367, -0.147461, 0.0294037
5460, 182.149, 0.928332, 1, 153.768, -119.862, 772.259, 0.116698, -0.149179, 0.0242331
5461, 182.182, 0.911527, 1, 155.389, -120.33, 772.228, 0.120829, -0.170405, 0.0176191
5462, 182.215, 0.946116, 1, 157.363, -121.649, 773.575, 0.116175, -0.180343, 0.0113741
5463, 182.249, 0.956852, 1, 159.119, -123.424, 777.127, 0.103189, -0.186677, 0.000286592
5464, 182.282, 0.961945, 1, 159.743, -124.329, 777.264, 0.100899, -0.181239, 0.00206826
5465, 182.315, 0.961483, 1, 160.871, -126.283, 780.07, 0.0761336, -0.178493, 0.00342204
5466, 182.349, 0.960076, 1, 162.049, -128.827, 783.714, 0.0565471, -0.178491, 0.00487731
5467, 182.382, 0.959115, 1, 161.813, -129.29, 780.678, 0.0533161, -0.186714, 0.00457113
5468, 182.416, 0.971408, 1, 160.937, -129.296, 779.455, 0.0755051, -0.179926, 0.00905735
5469, 182.449, 0.974495, 1, 160.026, -129.399, 779.037, 0.0806923, -0.178503, 0.0128524
5470, 182.482, 0.975931, 1, 159.468, -130.062, 780.56, 0.0760691, -0.180401, 0.0140025
5471, 182.516, 0.975613, 1, 158.181, -130.323, 780.726, 0.0723518, -0.178093, 0.0153262
5472, 182.549, 0.905107, 1, 156.43, -130.114, 780.475, 0.074077, -0.175362, 0.0171613
5473, 182.582, 0.931634, 1, 152.298, -127.937, 773.053, 0.111103, -0.143972, 0.0408086
5474, 182.616, 0.926333, 1, 148.807, -125.574, 766.333, 0.131553, -0.164486, 0.0573737
5475, 182.649, 0.916771, 1, 146.479, -124.437, 765.371, 0.139288, -0.167556, 0.0651169
5476, 182.683, 0.926057, 1, 144.86, -124.351, 766.425, 0.140461, -0.167032, 0.0695292
5477, 182.716, 0.929648, 1, 143.507, -124.564, 767.494, 0.132354, -0.165592, 0.0709196
5478, 182.749, 0.931315, 1, 142.299, -124.75, 768.087, 0.128987, -0.162823, 0.0710052
5479, 182.783, 0.930707, 1, 140.9, -124.543, 767.234, 0.124897, -0.159127, 0.0711603
5480, 182.816, 0.928479, 1, 139.979, -125.125, 769.394, 0.117102, -0.155106, 0.0712504
5481, 182.849, 0.927635, 1, 138.957, -125.343, 770.234, 0.120408, -0.155086, 0.0722842
5482, 182.883, 0.926057, 1, 137.74, -125.195, 769.964, 0.12136, -0.153918, 0.0725246
5483, 182.916, 0.922323, 1, 136.625, -124.949, 769.534, 0.123922, -0.156412, 0.0716495
5484, 182.949, 0.926129, 1, 135.572, -124.904, 769.781, 0.124542, -0.15627, 0.0719094
5485, 182.983, 0.924022, 1, 134.509, -124.969, 769.931, 0.122207, -0.155192, 0.0711628
5486, 183.016, 0.927038, 1, 133.456, -125.247, 770.041, 0.116769, -0.153266, 0.0702404
5487, 183.05, 0.923536, 1, 132.597, -125.957, 771.564, 0.115646, -0.154931, 0.0686423
5488, 183.083, 0.924611, 1, 131.582, -126.444, 771.92, 0.116345, -0.155109, 0.0671072
5489, 183.116, 0.923547, 1, 130.598, -127.013, 772.561, 0.115296, -0.156653, 0.0665391
5490, 183.15, 0.962771, 1, 130.3, -127.694, 774.138, 0.110066, -0.190325, 0.0595362
5491, 183.183, 0.967707, 1, 130.251, -128.414, 777.824, 0.0959737, -0.192375, 0.0394005
5492, 183.216, 0.969751, 1, 129.701, -128.827, 779.487, 0.0912283, -0.185214, 0.0297245
