frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
1152, 38.405, 0.907252, 1, 10.493, 13.5969, 440.755, -0.0542846, -0.688273, -0.00703879
1153, 38.4384, 0.887898, 1, 10.7401, 12.3612, 441.986, -0.0582792, -0.689111, -0.0175984
1154, 38.4718, 0.900096, 1, 9.75009, 10.3465, 448.84, -0.0776446, -0.620916, -0.0210423
1155, 38.5051, 0.89362, 1, 8.67047, 8.02125, 450.817, -0.101545, -0.593323, -0.0383592
1156, 38.5385, 0.885333, 1, 8.09462, 6.18502, 449.27, -0.134912, -0.587644, -0.0582413
1157, 38.5719, 0.964959, 1, 7.32864, 3.67974, 458.451, -0.12062, -0.512328, -0.0519187
1158, 38.6052, 0.96424, 1, 7.7538, 0.930308, 468.88, -0.123642, -0.416181, -0.0380208
1159, 38.6386, 0.942936, 1, 7.89052, -1.30062, 475.211, -0.0904706, -0.412382, -0.0431169
1160, 38.672, 0.918714, 1, 7.39333, -1.75487, 477.675, -0.0832918, -0.421827, -0.0515038
1161, 38.7053, 0.921781, 1, 5.77012, -0.377499, 478.761, -0.0770298, -0.380496, -0.0392536
1162, 38.7387, 0.924685, 1, 4.66511, 2.59235, 478.34, -0.0685875, -0.374985, -0.0248521
1163, 38.7721, 0.956608, 1, 4.31987, 7.6646, 474.608, -0.0324942, -0.395596, -0.00656066
1164, 38.8054, 0.965971, 1, 4.3459, 12.946, 472.484, -0.0117449, -0.410074, 0.0066672
1165, 38.8388, 0.971337, 1, 4.34298, 17.4867, 472.839, 0.0144299, -0.417954, 0.0172157
1166, 38.8722, 0.97694, 1, 4.28962, 20.1938, 472.308, 0.0195021, -0.415515, 0.0207075
1167, 38.9055, 0.975688, 1, 3.92251, 19.3138, 470.851, 0.00817165, -0.409503, 0.0178122
1168, 38.9389, 0.967331, 1, 3.33189, 14.4831, 468.065, -0.0321057, -0.3982, 0.00602334
1169, 38.9723, 0.964008, 1, 2.53501, 7.46544, 462.125, -0.124704, -0.375429, -0.010873
1170, 39.0056, 0.958854, 1, 1.76802, 1.20946, 458.941, -0.205257, -0.343417, -0.0200478
1171, 39.039, 0.944364, 1, 2.23778, -2.78856, 457.338, -0.237578, -0.31203, -0.0252697
1172, 39.0724, 0.93899, 1, 3.13663, -4.32141, 461.044, -0.222925, -0.301901, -0.0221519
1173, 39.1057, 0.933041, 1, 4.69571, -2.75384, 463.748, -0.200871, -0.318318, -0.016009
1174, 39.1391, 0.95297, 1, 6.82098, 1.87503, 467.115, -0.139265, -0.369608, -0.00564385
1175, 39.1725, 0.966594, 1, 9.04534, 8.37525, 469.74, -0.0756926, -0.418254, 0.0118631
1176, 39.2058, 0.966059, 1, 10.6382, 15.1577, 472.478, -0.0458824, -0.432123, 0.032228
1177, 39.2392, 0.966445, 1, 11.3681, 21.7903, 473.549, 0.0112222, -0.432535, 0.0590778
1178, 39.2726, 0.961868, 1, 11.6632, 26.7308, 470.84, 0.0428514, -0.44021, 0.0724336
1179, 39.3059, 0.964212, 1, 10.5488, 27.326, 469.705, 0.0272174, -0.429809, 0.0692475
1180, 39.3393, 0.969276, 1, 7.81734, 24.2127, 467.931, -0.0371209, -0.382021, 0.0452452
1181, 39.3727, 0.967677, 1, 2.70925, 18.9483, 458.595, -0.107566, -0.253673, 0.0102587
1182, 39.406, 0.962852, 1, -3.94811, 14.303, 454.17, -0.14279, -0.165285, -0.0251909
1183, 39.4394, 0.916461, 1, -10.6787, 7.97535, 429.983, -0.264161, 0.00806774, -0.0347412
1184, 39.4728, 0.876051, 1, -18.7099, 3.47665, 408.256, -0.306315, 0.149235, -0.0189851
1185, 39.5061, 0.861385, 1, -27.836, 0.791167, 401.756, -0.283453, 0.231335, -0.0224941
1186, 39.5395, 0.880798, 1, -36.1721, 0.0349362, 403.983, -0.243919, 0.327742, -0.0229212
1187, 39.5729, 0.913131, 1, -42.9383, 1.59753, 410.095, -0.16431, 0.416965, -0.0376557
1188, 39.6062, 0.896977, 1, -47.9265, 4.78985, 416.001, -0.07799, 0.480986, -0.0704745
1189, 39.6396, 0.853349, 1, -50.5493, 8.78323, 414.392, -0.0199306, 0.545421, -0.103188
1190, 39.673, 0.929415, 1, -56.115, 13.4104, 436.926, 0.0538552, 0.576205, -0.131896
1191, 39.7063, 0.904696, 1, -55.4357, 16.6093, 438.074, 0.18021, 0.681296, -0.141341
1192, 39.7397, 0.908009, 1, -54.0182, 20.2942, 441.688, 0.212862, 0.688208, -0.158953
1193, 39.7731, 0.903095, 1, -51.1263, 23.5951, 442.663, 0.244468, 0.697263, -0.179414
1194, 39.8064, 0.89765, 1, -47.8636, 25.4656, 441.842, 0.245399, 0.689284, -0.174646
1195, 39.8398, 0.768668, 1, -44.8443, 24.1538, 438.483, 0.258922, 0.70746, -0.157471
1196, 39.8732, 0.776943, 1, -54.8732, 7.66953, 481.807, 0.23046, 0.226342, -0.126161
1197, 39.9065, 0.849475, 1, -50.9679, 8.02161, 434.764, 0.189982, 0.333394, -0.0262742
1198, 39.9399, 0.868373, 1, -50.1441, 3.26466, 440.165, 0.0351956, 0.308032, 0.00466704
1199, 39.9733, 0.818884, 1, -47.1143, -0.802752, 441.495, -0.11481, 0.245399, -0.00413824
1200, 40.0066, 0.796333, 1, -45.9829, -4.26994, 454.334, -0.218704, 0.220049, -0.0214335
1201, 40.04, 0.808558, 1, -46.6909, -5.05847, 461.743, -0.2753, 0.239183, -0.0288006
1202, 40.0734, 0.884186, 1, -48.6847, -2.87305, 471.778, -0.146493, 0.234248, -0.0441233
1203, 40.1067, 0.923993, 1, -51.5121, 1.67998, 478.528, 0.0270664, 0.253213, -0.0657891
1204, 40.1401, 0.951354, 1, -53.3907, 6.79746, 479.752, 0.215235, 0.274572, -0.102435
1205, 40.1735, 0.930571, 1, -55.2134, 10.6796, 477.344, 0.413152, 0.369389, -0.141048
1206, 40.2068, 0.916048, 1, -56.5651, 12.7544, 475.211, 0.500854, 0.431414, -0.194813
1207, 40.2402, 0.899774, 1, -58.5463, 11.8857, 475.364, 0.483038, 0.46853, -0.207126
1208, 40.2736, 0.899755, 1, -61.7918, 8.26328, 475.437, 0.431948, 0.540745, -0.181845
1209, 40.3069, 0.893354, 1, -64.8886, 4.07336, 485.013, 0.342738, 0.580239, -0.132361
1210, 40.3403, 0.905212, 1, -66.3349, 2.46995, 501.85, 0.126694, 0.715656, -0.0716625
1211, 40.3737, 0.912068, 1, -65.133, 1.05239, 497.365, 0.0961138, 0.756048, -0.0512667
1212, 40.407, 0.894273, 1, -62.7022, 1.77965, 488.228, 0.0614325, 0.815693, -0.0370791
1213, 40.4404, 0.906155, 1, -62.1312, 3.10102, 486.176, 0.0302559, 0.820704, -0.0149019
1214, 40.4738, 0.873358, 1, -59.4434, 5.12126, 464.025, -0.0427303, 0.851773, 0.0399536
1215, 40.5071, 0.84199, 1, -58.2654, 6.39914, 460.012, -0.0469496, 0.816855, 0.0601172
1216, 40.5405, 0.843543, 1, -57.4231, 6.88681, 460.914, -0.0616386, 0.81084, 0.0623975
1217, 40.5739, 0.809859, 1, -57.4063, 6.50099, 466.092, -0.0809305, 0.839053, 0.0837134
1218, 40.6072, 0.846723, 1, -53.4232, 10.4145, 450.53, 0.0749698, 0.413346, -0.0861761
1219, 40.6406, 0.850649, 1, -54.7671, 11.1547, 458.784, 0.0302425, 0.460163, -0.0979112
1220, 40.674, 0.85789, 1, -54.2132, 9.95779, 453.721, -0.00328636, 0.484032, -0.0921318
1221, 40.7073, 0.890347, 1, -53.1427, 8.70765, 445.894, -0.0469361, 0.50212, -0.0931357
1222, 40.7407, 0.890668, 1, -52.9323, 6.82128, 442.746, -0.0927706, 0.512417, -0.0805406
1223, 40.7741, 0.902894, 1, -52.4191, 4.76368, 442.713, -0.109174, 0.496366, -0.0677602
1224, 40.8074, 0.886632, 1, -52.3096, 2.52811, 437.901, -0.171296, 0.502207, -0.0424513
1225, 40.8408, 0.858638, 1, -52.5317, 0.21667, 432.936, -0.240756, 0.506516, -0.00774067
1226, 40.8742, 0.818459, 1, -52.4158, -1.27237, 422.787, -0.318242, 0.505254, 0.0404044
1227, 40.9075, 0.831532, 1, -52.1776, -3.98559, 420.863, -0.363446, 0.492235, 0.0687812
1228, 40.9409, 0.859626, 1, -51.4894, -4.89626, 411.808, -0.419673, 0.495988, 0.097098
1229, 40.9743, 0.853556, 1, -50.1382, -7.47408, 413.012, -0.440012, 0.491212, 0.096498
1230, 41.0076, 0.8499, 1, -48.7313, -9.18302, 409.511, -0.4856, 0.478549, 0.123589
1231, 41.041, 0.863227, 1, -46.8402, -10.3069, 403.191, -0.536402, 0.448408, 0.154666
1232, 41.0744, 0.856735, 1, -44.591, -10.5954, 400.76, -0.561892, 0.422455, 0.159163
1233, 41.1077, 0.843171, 1, -42.1011, -10.834, 400.608, -0.566419, 0.372261, 0.138462
1234, 41.1411, 0.815001, 1, -40.258, -11.1104, 396.019, -0.601683, 0.341502, 0.135091
1235, 41.1745, 0.745709, 1, -38.3276, -11.8721, 403.973, -0.57196, 0.240208, 0.0943784
1236, 41.2078, 0.788838, 1, -38.1192, -10.7527, 407.54, -0.516754, 0.225013, 0.0865578
1237, 41.2412, 0.792724, 1, -38.2757, -8.9288, 409.398, -0.458769, 0.222636, 0.0843004
1238, 41.2746, 0.805888, 1, -37.6656, -7.2403, 412.679, -0.400273, 0.206194, 0.0795336
1239, 41.3079, 0.867051, 1, -36.7286, -5.2728, 415.779, -0.36781, 0.177197, 0.0685752
1240, 41.3413, 0.909844, 1, -35.1945, -3.72821, 416.378, -0.349643, 0.152842, 0.0729683
1241, 41.3747, 0.825047, 1, -32.3162, -1.70505, 406.276, -0.324516, 0.117899, 0.0858355
1242, 41.408, 0.853233, 1, -29.2567, -1.01337, 403.655, -0.307245, 0.082647, 0.0956566
1243, 41.4414, 0.86583, 1, -25.657, -2.1552, 400.561, -0.35332, 0.0509719, 0.0993925
1244, 41.4748, 0.874339, 1, -23.1727, -4.19249, 397.947, -0.404787, 0.0127052, 0.100604
1245, 41.5081, 0.878432, 1, -20.6718, -5.74378, 393.387, -0.405595, -0.00916896, 0.119106
1246, 41.5415, 0.845753, 1, -18.7101, -7.44364, 397.225, -0.412398, -0.028079, 0.13614
1247, 41.5749, 0.847612, 1, -16.0761, -7.98535, 396.527, -0.41037, -0.0743738, 0.141983
1248, 41.6082, 0.867334, 1, -13.0789, -7.73131, 390.951, -0.397264, -0.136418, 0.142782
1249, 41.6416, 0.814598, 1, -11.0968, -8.92193, 386.287, -0.114858, -0.126877, 0.108309
1250, 41.675, 0.955677, 1, -1.18559, -10.3948, 452.422, -0.222616, 0.322665, 0.229508
1251, 41.7083, 0.940324, 1, 1.66452, -11.8275, 455.553, -0.274619, 0.278833, 0.277023
1252, 41.7417, 0.951903, 1, 4.48307, -13.3822, 458.8, -0.28646, 0.238853, 0.306035
1253, 41.7751, 0.959401, 1, 6.21933, -15.825, 460.699, -0.318807, 0.208558, 0.32767
1254, 41.8084, 0.960263, 1, 5.98581, -18.7592, 460.738, -0.35517, 0.202457, 0.343928
1255, 41.8418, 0.943029, 1, 4.54402, -22.1345, 461.322, -0.378145, 0.212624, 0.355219
1256, 41.8752, 0.923057, 1, 1.43756, -23.1561, 453.471, -0.369211, 0.266661, 0.358399
1257, 41.9085, 0.858615, 1, -0.366712, -23.0059, 457.077, -0.294598, 0.321471, 0.338789
1258, 41.9419, 0.870539, 1, -2.48374, -22.0534, 457.182, -0.258967, 0.369645, 0.333977
1259, 41.9753, 0.908103, 1, -3.65123, -19.7168, 452.451, -0.253319, 0.399778, 0.336043
1260, 42.0086, 0.914374, 1, -2.97857, -16.0292, 451.313, -0.229673, 0.403092, 0.342008
1261, 42.042, 0.900367, 1, -0.875822, -11.4847, 452.764, -0.188841, 0.338262, 0.337132
1262, 42.0754, 0.92639, 1, 2.10358, -5.6552, 454.731, -0.0922286, 0.264812, 0.320587
1263, 42.1087, 0.928182, 1, 4.52066, -1.36047, 454.779, -0.0334644, 0.159786, 0.307115
1264, 42.1421, 0.91922, 1, 6.6814, 2.41869, 453.452, 0.0311433, 0.0812895, 0.29248
1265, 42.1755, 0.944078, 1, 8.47535, 5.21168, 453.144, 0.117915, 0.0624243, 0.267379
1266, 42.2088, 0.970322, 1, 9.80343, 7.00701, 450.106, 0.175224, 0.026343, 0.253905
1267, 42.2422, 0.968565, 1, 10.7164, 8.2654, 446.883, 0.188468, 0.0122591, 0.248332
1268, 42.2756, 0.970278, 1, 11.9388, 8.78063, 445.864, 0.172165, -0.00393694, 0.252142
1269, 42.3089, 0.974688, 1, 13.5491, 8.65371, 445.979, 0.156246, -0.0233954, 0.260396
1270, 42.3423, 0.976654, 1, 15.2326, 7.89764, 446.95, 0.134393, -0.0546548, 0.266922
1271, 42.3757, 0.979462, 1, 16.8893, 6.61296, 446.694, 0.106694, -0.0721583, 0.269878
1272, 42.409, 0.978223, 1, 18.5861, 4.83536, 447.447, 0.0680472, -0.0928643, 0.266378
1273, 42.4424, 0.977896, 1, 20.6771, 2.54383, 447.747, 0.0280086, -0.110731, 0.268085
1274, 42.4758, 0.98412, 1, 22.8495, -0.527839, 444.951, -0.0496526, -0.144964, 0.262288
1275, 42.5091, 0.974285, 1, 25.1688, -3.29835, 445.172, -0.0855419, -0.179058, 0.248242
1276, 42.5425, 0.959398, 1, 26.9403, -5.93204, 445.201, -0.109522, -0.201914, 0.238024
1277, 42.5759, 0.961713, 1, 28.9699, -8.27565, 452.29, -0.102799, -0.24773, 0.232929
1278, 42.6092, 0.960486, 1, 30.6939, -9.52316, 453.303, -0.100157, -0.263867, 0.232398
1279, 42.6426, 0.955796, 1, 33.0682, -9.95126, 453.173, -0.0978219, -0.286207, 0.231008
1280, 42.676, 0.959119, 1, 35.6367, -9.85923, 452.34, -0.0850642, -0.308074, 0.229828
1281, 42.7093, 0.961692, 1, 38.2399, -9.08367, 451.078, -0.0678264, -0.333703, 0.228417
1282, 42.7427, 0.959943, 1, 40.7566, -7.93947, 449.943, -0.0503505, -0.359315, 0.225763
1283, 42.7761, 0.959967, 1, 42.9659, -6.63524, 448.433, -0.0398787, -0.370534, 0.218302
1284, 42.8094, 0.959351, 1, 45.3742, -5.28629, 449.534, -0.0314661, -0.378268, 0.215634
1285, 42.8428, 0.964903, 1, 48.2551, -4.06999, 456.211, -0.0447035, -0.372164, 0.210603
1286, 42.8762, 0.962384, 1, 50.9526, -2.65465, 460.533, -0.0569151, -0.373003, 0.205638
1287, 42.9095, 0.963037, 1, 53.3025, -0.830267, 463.342, -0.0566932, -0.387272, 0.200775
1288, 42.9429, 0.966815, 1, 55.5687, 1.08285, 465.417, -0.0439392, -0.407522, 0.199679
1289, 42.9763, 0.967067, 1, 57.4491, 2.28235, 465.323, -0.0454142, -0.414161, 0.196999
1290, 43.0096, 0.969024, 1, 59.4867, 1.82695, 465.546, -0.0478076, -0.421532, 0.190911
1291, 43.043, 0.974541, 1, 61.5537, 0.663971, 465.429, -0.0605658, -0.421532, 0.18042
1292, 43.0764, 0.978968, 1, 64.1492, -0.641639, 466.03, -0.0714251, -0.415958, 0.17676
1293, 43.1097, 0.975545, 1, 67.0758, -1.48759, 466.267, -0.0630409, -0.423615, 0.175691
1294, 43.1431, 0.977274, 1, 70.0067, -3.3409, 465.714, -0.073649, -0.416679, 0.170798
1295, 43.1765, 0.976484, 1, 72.0347, -6.40336, 463.613, -0.127932, -0.345066, 0.168262
1296, 43.2098, 0.974766, 1, 74.7519, -7.68319, 456.56, -0.118206, -0.360267, 0.157308
1297, 43.2432, 0.959796, 1, 79.1199, -12.7439, 458.871, -0.197645, -0.315305, 0.144149
1298, 43.2766, 0.948593, 1, 83.9352, -16.8701, 456.483, -0.245018, -0.308967, 0.128459
1299, 43.3099, 0.951087, 1, 89.2682, -19.8949, 455.881, -0.267357, -0.303484, 0.114415
1300, 43.3433, 0.957684, 1, 92.8629, -21.0549, 451.641, -0.260127, -0.291167, 0.107116
1301, 43.3767, 0.967177, 1, 96.1226, -21.2767, 447.995, -0.274931, -0.276966, 0.107634
1302, 43.41, 0.964019, 1, 101.227, -21.0711, 447.665, -0.299255, -0.304705, 0.103111
1303, 43.4434, 0.965905, 1, 106.255, -17.7924, 449.73, -0.260335, -0.324444, 0.116161
1304, 43.4768, 0.975015, 1, 111.562, -11.8891, 453.128, -0.194577, -0.368882, 0.131121
1305, 43.5101, 0.978769, 1, 115.012, -3.70712, 455.001, -0.062117, -0.419445, 0.160261
1306, 43.5435, 0.971654, 1, 117.762, 4.14287, 452.436, 0.0306149, -0.492643, 0.183869
1307, 43.5769, 0.971858, 1, 120.465, 9.76096, 452.259, 0.0446062, -0.50184, 0.18586
1308, 43.6102, 0.964907, 1, 121.496, 14.3926, 449.563, 0.0659139, -0.503719, 0.182918
1309, 43.6436, 0.970925, 1, 121.4, 16.7278, 446.096, 0.05425, -0.493432, 0.161267
1310, 43.677, 0.976614, 1, 120.055, 17.6995, 444.346, 0.0652345, -0.483066, 0.125198
1311, 43.7103, 0.968854, 1, 115.863, 15.4181, 449.383, 0.00493531, -0.286038, 0.0654082
1312, 43.7437, 0.944769, 1, 108.562, 10.6879, 443.291, -0.178043, -0.155018, 0.00900676
1313, 43.7771, 0.947966, 1, 97.0153, 5.81907, 431.508, -0.250529, 0.00695389, -0.00880461
1314, 43.8104, 0.926308, 1, 87.3832, 2.04778, 425.386, -0.253976, 0.177875, -0.0277501
1315, 43.8438, 0.930488, 1, 81.3857, -0.443099, 427.081, -0.244779, 0.230497, -0.0214379
1316, 43.8772, 0.936511, 1, 78.6851, -0.368309, 429.522, -0.198311, 0.265083, -0.0209665
1317, 43.9105, 0.96375, 1, 78.8554, 1.60925, 439.242, -0.114567, 0.278411, -0.0559565
1318, 43.9439, 0.960682, 1, 80.5504, 4.06357, 442.423, -0.0748061, 0.295331, -0.0785863
1319, 43.9773, 0.96438, 1, 81.759, 8.48137, 443.491, -0.0153064, 0.351223, -0.105692
1320, 44.0106, 0.968576, 1, 82.1422, 14.1928, 444.885, 0.0788142, 0.386344, -0.149597
1321, 44.044, 0.969519, 1, 81.791, 19.8433, 445.671, 0.170957, 0.412802, -0.189994
1322, 44.0774, 0.974854, 1, 77.5729, 23.6235, 437.443, 0.236522, 0.511166, -0.235477
1323, 44.1107, 0.921259, 1, 73.597, 25.1749, 431.025, 0.220793, 0.5305, -0.242853
1324, 44.1441, 0.905921, 1, 69.4139, 23.2635, 422.967, 0.27289, 0.664877, -0.239326
1325, 44.1775, 0.921111, 1, 65.1684, 18.1697, 421.183, 0.237359, 0.65525, -0.183533
1326, 44.2108, 0.915488, 1, 60.4612, 11.5069, 414.773, 0.224113, 0.700903, -0.133818
1327, 44.2442, 0.909191, 1, 56.317, 4.8324, 415.408, 0.123887, 0.69099, -0.0485605
1328, 44.2776, 0.902381, 1, 52.5011, 0.0416576, 415.257, 0.0884618, 0.721379, 0.00815802
1329, 44.3109, 0.90693, 1, 48.946, -2.71424, 416.53, 0.0869029, 0.73374, 0.028733
1330, 44.3443, 0.907641, 1, 44.8549, -3.67392, 417.313, 0.0984817, 0.749288, 0.0345375
1331, 44.3777, 0.894131, 1, 40.759, -3.18422, 417.925, 0.121692, 0.748495, 0.0200702
1332, 44.411, 0.899402, 1, 36.8958, -1.61994, 419.141, 0.136773, 0.747519, 0.00143023
1333, 44.4444, 0.900334, 1, 34.1937, 0.951372, 423.911, 0.130479, 0.720355, -0.0178853
1334, 44.4778, 0.850487, 1, 32.785, 3.30913, 432.713, 0.0930692, 0.637985, -0.0379412
1335, 44.5111, 0.866028, 1, 30.3183, 6.33207, 434.038, 0.086568, 0.615612, -0.0694137
1336, 44.5445, 0.865203, 1, 27.3744, 8.20992, 437.576, 0.0075145, 0.554278, -0.0931587
1337, 44.5779, 0.886424, 1, 23.8641, 7.21181, 439.549, -0.0142413, 0.54552, -0.0805157
1338, 44.6112, 0.90699, 1, 20.8655, 4.84371, 442.847, -0.0536619, 0.52617, -0.0565201
1339, 44.6446, 0.923167, 1, 18.651, 2.87092, 446.708, -0.07499, 0.524669, -0.0324807
1340, 44.678, 0.927903, 1, 17.1276, 2.01823, 450.189, -0.0813565, 0.525025, -0.0182091
1341, 44.7113, 0.929381, 1, 16.2604, 2.51489, 453.321, -0.0536118, 0.530395, -0.0307345
1342, 44.7447, 0.927008, 1, 15.8004, 4.35448, 457.422, -0.0106332, 0.533634, -0.0558263
1343, 44.7781, 0.926026, 1, 14.7262, 6.67597, 457.849, 0.0197399, 0.562143, -0.081805
1344, 44.8114, 0.929335, 1, 13.898, 7.78371, 460.476, 0.0600815, 0.571272, -0.103303
1345, 44.8448, 0.925983, 1, 12.7136, 7.3111, 459.758, 0.0354711, 0.565257, -0.0935588
1346, 44.8782, 0.923179, 1, 12.5871, 6.05433, 464.33, 0.048377, 0.569925, -0.081357
1347, 44.9115, 0.923065, 1, 13.2597, 4.49815, 465.8, 0.0315535, 0.556713, -0.0670794
1348, 44.9449, 0.93652, 1, 13.761, 3.24344, 455.685, -0.0533424, 0.525324, -0.0346531
1349, 44.9783, 0.943809, 1, 17.9484, 2.54358, 457.493, -0.0536589, 0.48502, -0.037807
1350, 45.0116, 0.971606, 1, 24.8384, 2.26448, 458.366, -0.0777038, 0.44521, -0.0500224
1351, 45.045, 0.974311, 1, 33.1155, 0.842827, 456.743, -0.157729, 0.316724, -0.0535916
1352, 45.0784, 0.967565, 1, 41.8032, -0.398793, 457.248, -0.191148, 0.159467, -0.0673923
1353, 45.1117, 0.97515, 1, 48.64, -1.19774, 457.852, -0.117038, 0.00628331, -0.114089
1354, 45.1451, 0.972136, 1, 48.1928, -0.608198, 454.841, -0.0929333, 0.0114767, -0.158717
1355, 45.1785, 0.982862, 1, 40.6833, 1.14126, 446.925, -0.10629, 0.123416, -0.185302
1356, 45.2118, 0.924127, 1, 31.1989, 4.11892, 439.397, -0.122051, 0.269264, -0.210345
1357, 45.2452, 0.938472, 1, 22.2201, 7.57778, 429.8, -0.0630683, 0.376142, -0.216363
1358, 45.2786, 0.911269, 1, 15.1028, 10.8984, 428.893, 0.0140842, 0.481653, -0.226273
1359, 45.3119, 0.952831, 1, 12.614, 13.4453, 434.894, 0.0614145, 0.523539, -0.232928
1360, 45.3453, 0.936557, 1, 12.2419, 15.5332, 435.337, 0.164542, 0.60233, -0.248087
1361, 45.3787, 0.954336, 1, 14.5747, 16.8065, 434.756, 0.166424, 0.594675, -0.229232
1362, 45.412, 0.949381, 1, 17.5058, 18.0925, 430.85, 0.132085, 0.602799, -0.206106
1363, 45.4454, 0.950771, 1, 23.0027, 20.7884, 441.273, 0.206159, 0.677008, -0.224851
1364, 45.4788, 0.93174, 1, 26.1371, 21.5769, 441.261, 0.239402, 0.775481, -0.254547
1365, 45.5121, 0.944775, 1, 26.8134, 20.6705, 439.71, 0.221139, 0.728591, -0.258072
1366, 45.5455, 0.935859, 1, 24.8352, 19.6014, 433.273, 0.205758, 0.714696, -0.249875
1367, 45.5789, 0.949661, 1, 23.392, 18.6407, 431.433, 0.17304, 0.655352, -0.225522
1368, 45.6122, 0.918602, 1, 20.3388, 16.9984, 414.135, 0.358838, 0.793698, -0.254175
1369, 45.6456, 0.892416, 1, 17.1151, 16.5805, 411.274, 0.338601, 0.786565, -0.21262
1370, 45.679, 0.884876, 1, 16.5786, 16.8878, 410.469, 0.327353, 0.789326, -0.193302
1371, 45.7123, 0.86411, 1, 18.605, 17.6621, 410.545, 0.333372, 0.797543, -0.19109
1372, 45.7457, 0.875801, 1, 23.0305, 18.3549, 413.744, 0.346956, 0.799062, -0.203212
1373, 45.7791, 0.883991, 1, 28.6521, 18.4003, 422.594, 0.295327, 0.779928, -0.180106
1374, 45.8124, 0.875074, 1, 35.2849, 18.1975, 429.159, 0.254621, 0.757935, -0.159339
1375, 45.8458, 0.874816, 1, 39.3835, 18.5739, 424.468, 0.230316, 0.797062, -0.163833
1376, 45.8792, 0.868794, 1, 43.4476, 17.6602, 427.077, 0.219761, 0.80689, -0.165077
1377, 45.9125, 0.873049, 1, 46.7004, 16.8061, 432.712, 0.217039, 0.796578, -0.180222
1378, 45.9459, 0.899733, 1, 47.7249, 15.8135, 433.066, 0.228649, 0.781084, -0.202956
1379, 45.9793, 0.898931, 1, 47.1959, 14.6968, 438.164, 0.190479, 0.728441, -0.183508
1380, 46.0126, 0.89085, 1, 44.8497, 13.5996, 440.824, 0.164763, 0.700297, -0.165328
1381, 46.046, 0.880926, 1, 42.5728, 12.5493, 447.521, 0.105178, 0.619208, -0.143543
1382, 46.0794, 0.895667, 1, 38.541, 11.6111, 443.974, 0.0745636, 0.572398, -0.126888
1383, 46.1127, 0.899483, 1, 35.9972, 11.3607, 439.479, 0.088205, 0.545908, -0.131834
1384, 46.1461, 0.92006, 1, 35.0766, 11.289, 437.83, 0.133675, 0.571181, -0.134677
1385, 46.1795, 0.92001, 1, 36.7475, 10.7482, 439.103, 0.127903, 0.574296, -0.13468
1386, 46.2128, 0.927007, 1, 41.1113, 10.1781, 443.362, 0.111462, 0.560676, -0.134901
1387, 46.2462, 0.936481, 1, 44.4849, 10.3203, 442.649, 0.194107, 0.6288, -0.161847
1388, 46.2796, 0.930793, 1, 46.001, 10.7361, 442.255, 0.230158, 0.684139, -0.176828
1389, 46.3129, 0.930755, 1, 45.2083, 11.4813, 440.974, 0.253355, 0.701931, -0.186563
1390, 46.3463, 0.922322, 1, 43.2631, 12.0771, 439.898, 0.260541, 0.699629, -0.192971
1391, 46.3797, 0.93684, 1, 41.4424, 12.7813, 441.132, 0.334219, 0.729986, -0.226661
1392, 46.413, 0.918214, 1, 38.1299, 13.7498, 436.939, 0.380357, 0.773557, -0.236828
1393, 46.4464, 0.920049, 1, 35.6735, 13.9834, 435.453, 0.379457, 0.779638, -0.233008
1394, 46.4798, 0.92469, 1, 33.4398, 13.9929, 434.495, 0.358072, 0.782581, -0.224134
1395, 46.5131, 0.929964, 1, 32.2923, 13.4893, 434.763, 0.353494, 0.764957, -0.22039
1396, 46.5465, 0.910221, 1, 30.5847, 13.1463, 438.114, 0.198499, 0.655852, -0.147318
1397, 46.5799, 0.90139, 1, 29.8708, 12.4944, 438.535, 0.159519, 0.599057, -0.130172
1398, 46.6132, 0.899213, 1, 29.3901, 11.741, 438.381, 0.13893, 0.584563, -0.122498
1399, 46.6466, 0.892055, 1, 29.4724, 10.8886, 441.119, 0.129234, 0.583929, -0.11822
1400, 46.68, 0.885588, 1, 29.7884, 9.87196, 445.738, 0.0837737, 0.551055, -0.106867
1401, 46.7133, 0.960038, 1, 31.1319, 8.25144, 453.512, -0.0218939, 0.437125, -0.130198
1402, 46.7467, 0.947631, 1, 31.9843, 5.88349, 454.113, -0.0736785, 0.416277, -0.133853
1403, 46.7801, 0.947319, 1, 32.7033, 3.32647, 451.099, -0.124304, 0.406116, -0.131003
1404, 46.8134, 0.934722, 1, 33.2307, 1.91024, 443.461, -0.164005, 0.398381, -0.132027
1405, 46.8468, 0.929191, 1, 33.0351, 1.80516, 438.439, -0.177538, 0.389225, -0.143102
1406, 46.8802, 0.936146, 1, 32.2111, 3.09618, 435.323, -0.175366, 0.391284, -0.152849
1407, 46.9135, 0.936244, 1, 31.108, 5.56682, 433.866, -0.154377, 0.394407, -0.17032
1408, 46.9469, 0.931647, 1, 29.7788, 8.74838, 433.461, -0.12772, 0.398142, -0.189762
1409, 46.9803, 0.931564, 1, 28.02, 11.6078, 432.486, -0.0944788, 0.406457, -0.20397
1410, 47.0136, 0.905419, 1, 26.7485, 13.505, 432.974, -0.0525812, 0.410243, -0.211607
1411, 47.047, 0.895181, 1, 25.744, 14.5813, 435.39, -0.0115379, 0.408582, -0.212162
