frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
3646, 121.622, 0.991458, 1, -30.2099, -177.564, 863.471, -0.0549223, 0.085937, -0.160923
3647, 121.655, 0.990011, 1, -27.7902, -178.224, 869.361, -0.0664458, 0.0975033, -0.136128
3648, 121.688, 0.984582, 1, -27.038, -178.425, 874.865, -0.0791847, 0.125365, -0.125859
3649, 121.722, 0.983336, 1, -28.8585, -177.629, 877.901, -0.0740319, 0.185467, -0.110385
3650, 121.755, 0.978932, 1, -32.3857, -176.001, 879.782, -0.0602554, 0.240972, -0.079596
3651, 121.788, 0.973452, 1, -35.7081, -173.144, 876.221, -0.0590122, 0.303879, -0.0565258
3652, 121.822, 0.970581, 1, -35.5883, -171.671, 873.821, -0.0504724, 0.354272, -0.0386097
3653, 121.855, 0.965454, 1, -32.171, -172.547, 875.619, -0.0669991, 0.37294, -0.0199834
3654, 121.888, 0.967941, 1, -25.7327, -174.634, 880.745, -0.0780067, 0.363727, -0.00473839
3655, 121.922, 0.974611, 1, -17.7197, -176.075, 886.386, -0.0728364, 0.33511, -0.00291772
3656, 121.955, 0.974907, 1, -10.262, -174.256, 885.202, -0.0662759, 0.326582, -0.00370882
3657, 121.989, 0.973958, 1, -5.40411, -171.445, 888.049, -0.0483663, 0.335228, -0.00646555
3658, 122.022, 0.96693, 1, -4.95224, -168.722, 884.975, -0.0499992, 0.358367, -0.0049299
3659, 122.055, 0.968688, 1, -7.12009, -168.327, 885.795, -0.044068, 0.390751, -0.00894162
3660, 122.089, 0.971023, 1, -9.34071, -169.143, 883.485, -0.0614162, 0.414394, -0.00882372
3661, 122.122, 0.97077, 1, -10.1654, -171.551, 876.119, -0.0949571, 0.444645, 0.00628636
3662, 122.155, 0.970843, 1, -8.52147, -177.188, 879.873, -0.148747, 0.445622, 0.0329418
3663, 122.189, 0.969763, 1, -6.05851, -180.629, 884.657, -0.16901, 0.443609, 0.0535623
3664, 122.222, 0.971424, 1, -4.17883, -180.788, 891.708, -0.156999, 0.441599, 0.0522123
3665, 122.255, 0.97243, 1, -3.35195, -178.632, 892.205, -0.134, 0.452127, 0.0452498
3666, 122.289, 0.975364, 1, -2.60388, -176.65, 886.88, -0.132357, 0.462437, 0.0401955
3667, 122.322, 0.977547, 1, 0.228696, -173.113, 869.379, -0.126836, 0.472021, 0.0337924
3668, 122.356, 0.979392, 1, 3.59053, -172.619, 862.39, -0.143975, 0.478217, 0.0470057
3669, 122.389, 0.982639, 1, 6.85701, -175, 867.768, -0.157187, 0.476196, 0.0651221
3670, 122.422, 0.982985, 1, 9.42264, -177.693, 875.938, -0.157527, 0.470487, 0.0823748
3671, 122.456, 0.979944, 1, 11.236, -177.797, 878.282, -0.150178, 0.488146, 0.0988157
3672, 122.489, 0.977198, 1, 12.9933, -176.55, 880.417, -0.134323, 0.491979, 0.107015
3673, 122.522, 0.976913, 1, 14.3197, -171.618, 874.659, -0.0996789, 0.506878, 0.117908
3674, 122.556, 0.976933, 1, 15.6439, -165.852, 870.524, -0.0501, 0.517842, 0.113968
3675, 122.589, 0.979643, 1, 16.949, -162.014, 863.652, -0.0307406, 0.526229, 0.110311
3676, 122.623, 0.982634, 1, 17.999, -162.464, 859.37, -0.0498355, 0.520872, 0.104748
3677, 122.656, 0.983198, 1, 18.588, -165.04, 857.331, -0.0882372, 0.520404, 0.111398
3678, 122.689, 0.983992, 1, 19.3889, -167.639, 858.61, -0.106645, 0.517924, 0.119123
3679, 122.723, 0.982018, 1, 19.7678, -170.325, 864.689, -0.11077, 0.515976, 0.128394
3680, 122.756, 0.979102, 1, 19.0533, -171.55, 869.35, -0.107414, 0.509878, 0.134393
3681, 122.789, 0.979113, 1, 16.7001, -170.664, 868.774, -0.106203, 0.515158, 0.139006
3682, 122.823, 0.980506, 1, 13.714, -169.38, 868.596, -0.0977337, 0.515627, 0.133342
3683, 122.856, 0.980867, 1, 10.5757, -168.69, 867.215, -0.0898956, 0.519902, 0.128966
3684, 122.889, 0.981948, 1, 7.74447, -168.335, 866.603, -0.0871871, 0.521584, 0.124753
3685, 122.923, 0.980934, 1, 4.70639, -167.672, 864.36, -0.0810885, 0.526564, 0.120698
3686, 122.956, 0.979464, 1, 1.72756, -167.206, 865.093, -0.0743655, 0.527475, 0.114712
3687, 122.99, 0.98, 1, -0.887832, -166.185, 863.904, -0.0642461, 0.527809, 0.10872
3688, 123.023, 0.982617, 1, -3.23294, -165.303, 863.723, -0.0621296, 0.531459, 0.106516
3689, 123.056, 0.981701, 1, -5.14662, -164.482, 862.797, -0.0512657, 0.529265, 0.101543
3690, 123.09, 0.982999, 1, -6.71936, -163.892, 861.686, -0.0475838, 0.530475, 0.100281
3691, 123.123, 0.983959, 1, -8.03423, -163.89, 862.277, -0.0412717, 0.532896, 0.098408
3692, 123.156, 0.984927, 1, -8.92336, -163.981, 861.65, -0.0398833, 0.534362, 0.0972134
3693, 123.19, 0.985445, 1, -9.6097, -164.478, 862.141, -0.0409272, 0.531507, 0.0963598
3694, 123.223, 0.984217, 1, -10.3359, -164.98, 861.734, -0.0403356, 0.531203, 0.0954514
3695, 123.256, 0.984784, 1, -11.0877, -165.331, 861.877, -0.03823, 0.530791, 0.0944376
3696, 123.29, 0.984584, 1, -11.5987, -165.716, 861.727, -0.0373115, 0.531538, 0.0952042
3697, 123.323, 0.984578, 1, -11.9876, -165.928, 860.521, -0.0422573, 0.531678, 0.0988832
3698, 123.357, 0.984906, 1, -12.0917, -166.258, 860.118, -0.0419448, 0.531333, 0.0999233
3699, 123.39, 0.985109, 1, -12.1508, -166.44, 859.164, -0.0432262, 0.530481, 0.100545
3700, 123.423, 0.984629, 1, -12.1446, -166.846, 859.108, -0.0427065, 0.530025, 0.100796
3701, 123.457, 0.984476, 1, -11.9398, -167.261, 859.142, -0.0468041, 0.528978, 0.103592
3702, 123.49, 0.985199, 1, -11.8086, -167.101, 856.888, -0.0494043, 0.530285, 0.103789
3703, 123.523, 0.98411, 1, -11.3331, -167.38, 856.911, -0.0536248, 0.529486, 0.105363
3704, 123.557, 0.978944, 1, -10.8243, -167.362, 854.777, -0.0585171, 0.531123, 0.107324
3705, 123.59, 0.976278, 1, -10.2613, -167.481, 854.077, -0.0650759, 0.528978, 0.110167
3706, 123.624, 0.972222, 1, -9.84909, -167.714, 852.875, -0.0697769, 0.528651, 0.112435
3707, 123.657, 0.974209, 1, -9.6214, -167.803, 851.347, -0.0731057, 0.526953, 0.112728
3708, 123.69, 0.97126, 1, -9.51598, -167.767, 849.888, -0.0759263, 0.527892, 0.111836
3709, 123.724, 0.970337, 1, -9.43525, -167.837, 848.54, -0.0814487, 0.528068, 0.113184
3710, 123.757, 0.966856, 1, -9.41805, -168.041, 848.391, -0.075601, 0.528675, 0.110288
3711, 123.79, 0.968136, 1, -9.28167, -168.129, 847.135, -0.078764, 0.526507, 0.109393
3712, 123.824, 0.970847, 1, -8.97502, -168.64, 847.737, -0.0804623, 0.526909, 0.109081
3713, 123.857, 0.977788, 1, -8.93993, -169.604, 849.339, -0.0867465, 0.52928, 0.113662
3714, 123.89, 0.977362, 1, -9.16014, -172.865, 860.392, -0.104179, 0.518159, 0.119934
3715, 123.924, 0.98053, 1, -9.00483, -175.996, 871.166, -0.109175, 0.509742, 0.127011
3716, 123.957, 0.980237, 1, -9.56013, -175.752, 873.261, -0.116113, 0.520419, 0.12516
3717, 123.991, 0.96858, 1, -13.045, -174.079, 876.39, -0.128733, 0.53624, 0.10716
3718, 124.024, 0.973412, 1, -17.662, -174.3, 879.936, -0.106808, 0.574654, 0.0733166
3719, 124.057, 0.976771, 1, -21.8693, -178.747, 898.721, -0.0997482, 0.59914, 0.0596272
3720, 124.091, 0.972915, 1, -21.8251, -179.14, 900.902, -0.0903671, 0.612284, 0.0610566
3721, 124.124, 0.974424, 1, -17.439, -174.076, 874.123, -0.0946337, 0.620611, 0.085797
3722, 124.157, 0.975042, 1, -12.0638, -174.335, 862.586, -0.129195, 0.597517, 0.11664
3723, 124.191, 0.978193, 1, -7.33198, -177.169, 860.728, -0.199142, 0.570504, 0.147181
3724, 124.224, 0.988018, 1, -2.47577, -182.502, 872.83, -0.226939, 0.532003, 0.163448
3725, 124.257, 0.984878, 1, 3.18245, -187.56, 889.9, -0.17741, 0.479964, 0.135695
3726, 124.291, 0.982928, 1, 7.49826, -189.078, 893.787, -0.156762, 0.453223, 0.114202
3727, 124.324, 0.983643, 1, 9.82266, -190.169, 891.911, -0.149771, 0.444995, 0.107466
3728, 124.358, 0.985224, 1, 10.8536, -191.558, 888.269, -0.161265, 0.436585, 0.108843
3729, 124.391, 0.985658, 1, 10.0106, -189.702, 873.672, -0.172834, 0.458008, 0.113552
3730, 124.424, 0.987477, 1, 8.25537, -191.493, 874.97, -0.17211, 0.471238, 0.117227
3731, 124.458, 0.982647, 1, 5.2705, -193.831, 878.891, -0.185723, 0.482153, 0.121591
3732, 124.491, 0.982821, 1, 1.44029, -193.211, 877.047, -0.178019, 0.504399, 0.127137
3733, 124.524, 0.978619, 1, -1.68153, -191.958, 874.002, -0.162381, 0.514371, 0.130589
3734, 124.558, 0.988198, 1, -4.58412, -188.094, 861.672, -0.158075, 0.530927, 0.131589
3735, 124.591, 0.987398, 1, -6.82875, -189.731, 866.922, -0.167222, 0.511999, 0.14046
3736, 124.625, 0.985292, 1, -8.47539, -192.503, 877.358, -0.163457, 0.4811, 0.142667
3737, 124.658, 0.986192, 1, -9.48555, -193.09, 882.439, -0.162443, 0.455804, 0.144201
3738, 124.691, 0.981583, 1, -10.3729, -192.173, 885.685, -0.171261, 0.422916, 0.145033
3739, 124.725, 0.980801, 1, -11.9151, -189.104, 884.27, -0.161777, 0.415941, 0.145934
3740, 124.758, 0.983417, 1, -14.1639, -184.804, 878.661, -0.134364, 0.438054, 0.145213
3741, 124.791, 0.983903, 1, -17.0438, -181.266, 867.179, -0.129332, 0.444103, 0.151574
3742, 124.825, 0.983291, 1, -20.5803, -179.497, 858.11, -0.124463, 0.45709, 0.160727
3743, 124.858, 0.979454, 1, -25.3242, -180.17, 859.034, -0.146769, 0.470574, 0.181892
3744, 124.891, 0.975972, 1, -30.2837, -180.432, 864.503, -0.140794, 0.488182, 0.198579
3745, 124.925, 0.98008, 1, -34.6089, -179.353, 870.626, -0.116223, 0.491921, 0.192432
3746, 124.958, 0.981991, 1, -38.6853, -175.723, 874.342, -0.080675, 0.524802, 0.178596
3747, 124.992, 0.975785, 1, -41.8036, -169.079, 863.86, -0.0446098, 0.58601, 0.162036
3748, 125.025, 0.975599, 1, -43.3124, -169.472, 873.014, -0.0453501, 0.597287, 0.164526
3749, 125.058, 0.975807, 1, -41.3819, -170.003, 874.404, -0.0479962, 0.588477, 0.159209
3750, 125.092, 0.975733, 1, -36.4671, -171.835, 876.483, -0.0500374, 0.569617, 0.149039
3751, 125.125, 0.977513, 1, -30.0976, -174.258, 877.411, -0.078966, 0.54515, 0.152591
3752, 125.158, 0.977488, 1, -22.9392, -177.941, 884.312, -0.108117, 0.517242, 0.157121
3753, 125.192, 0.979762, 1, -16.3653, -180.803, 891.51, -0.122279, 0.503189, 0.143858
3754, 125.225, 0.979944, 1, -11.2362, -182.612, 892.61, -0.142865, 0.504002, 0.138631
3755, 125.258, 0.975769, 1, -7.43271, -184.305, 889.99, -0.171644, 0.517925, 0.142747
3756, 125.292, 0.981069, 1, -4.21427, -187.158, 887.708, -0.203827, 0.546352, 0.163022
3757, 125.325, 0.980265, 1, 0.753125, -191.424, 888.204, -0.27533, 0.53925, 0.213438
3758, 125.359, 0.964575, 1, 8.42395, -195.528, 893.053, -0.296291, 0.504997, 0.233162
3759, 125.392, 0.97692, 1, 15.5237, -197.295, 898.492, -0.28327, 0.467297, 0.21759
3760, 125.425, 0.982333, 1, 20.8914, -197.939, 904.432, -0.26859, 0.450767, 0.202763
3761, 125.459, 0.983799, 1, 23.161, -194.548, 898.071, -0.233401, 0.462763, 0.175182
3762, 125.492, 0.986009, 1, 21.8825, -189.004, 878.299, -0.220934, 0.50961, 0.160807
3763, 125.525, 0.989883, 1, 18.5244, -187.511, 870.52, -0.249207, 0.525333, 0.167183
3764, 125.559, 0.98735, 1, 15.6616, -188.658, 869.929, -0.290967, 0.525605, 0.195271
3765, 125.592, 0.984798, 1, 13.8979, -192.344, 884.138, -0.295948, 0.493247, 0.207642
3766, 125.626, 0.976765, 1, 13.5032, -194.478, 897.95, -0.274098, 0.431642, 0.186535
3767, 125.659, 0.980639, 1, 12.4958, -193.232, 900.006, -0.240814, 0.421877, 0.164268
3768, 125.692, 0.983271, 1, 10.5239, -192.933, 899.019, -0.233123, 0.43316, 0.159705
3769, 125.726, 0.976449, 1, 9.51219, -192.238, 895.403, -0.223668, 0.443127, 0.155364
3770, 125.759, 0.97312, 1, 10.4415, -191.593, 892.731, -0.223174, 0.434347, 0.154234
3771, 125.792, 0.978832, 1, 14.5755, -192.11, 897.147, -0.213625, 0.399205, 0.146132
3772, 125.826, 0.980359, 1, 21.4093, -192.7, 901.343, -0.203008, 0.342226, 0.134918
3773, 125.859, 0.982812, 1, 28.4192, -193.51, 907.824, -0.18851, 0.280631, 0.115019
3774, 125.892, 0.984129, 1, 31.6778, -192.709, 904.47, -0.1969, 0.247324, 0.0971466
3775, 125.926, 0.980872, 1, 31.012, -191.908, 903.233, -0.187841, 0.244847, 0.0740363
3776, 125.959, 0.975775, 1, 26.4808, -189.494, 896.708, -0.189072, 0.278102, 0.0495801
3777, 125.993, 0.979428, 1, 19.969, -187.585, 894.159, -0.184302, 0.339794, 0.0292475
3778, 126.026, 0.979365, 1, 14.517, -185.941, 890.27, -0.191639, 0.373272, 0.0177591
3779, 126.059, 0.978122, 1, 12.6562, -184.859, 887.979, -0.201075, 0.382007, 0.018989
3780, 126.093, 0.973489, 1, 15.1463, -182.497, 879.75, -0.193706, 0.368463, 0.0199859
3781, 126.126, 0.969494, 1, 20.188, -180.834, 874.35, -0.172299, 0.334916, 0.0194367
3782, 126.159, 0.960591, 1, 26.2098, -181.539, 878.16, -0.164142, 0.294441, 0.0173907
3783, 126.193, 0.962958, 1, 30.7894, -183.916, 883.209, -0.168648, 0.26819, 0.014017
3784, 126.226, 0.96678, 1, 32.8225, -186.979, 889.585, -0.184992, 0.272972, 0.0233946
3785, 126.259, 0.969865, 1, 32.254, -188.111, 891.012, -0.190992, 0.290912, 0.0364107
3786, 126.293, 0.97053, 1, 29.7727, -188.006, 889.958, -0.205302, 0.325768, 0.0593117
3787, 126.326, 0.975286, 1, 28.9547, -188.178, 887.431, -0.23599, 0.318205, 0.0888408
3788, 126.36, 0.979269, 1, 30.6703, -188.651, 889.695, -0.229761, 0.291931, 0.110034
3789, 126.393, 0.982094, 1, 32.7652, -188.726, 892.159, -0.214974, 0.251743, 0.115391
3790, 126.426, 0.968589, 1, 31.651, -187.18, 890.174, -0.201094, 0.240872, 0.11199
3791, 126.46, 0.974512, 1, 26.2321, -185.988, 888.751, -0.185089, 0.259789, 0.106967
3792, 126.493, 0.974573, 1, 18.1113, -183.929, 885.123, -0.164166, 0.297013, 0.0951202
3793, 126.526, 0.977166, 1, 10.1497, -182.424, 883.343, -0.151496, 0.33061, 0.0753224
3794, 126.56, 0.97979, 1, 4.24376, -181.685, 884.036, -0.141419, 0.34561, 0.052114
3795, 126.593, 0.983993, 1, -0.297119, -178.173, 873.674, -0.120777, 0.398073, 0.0353747
3796, 126.627, 0.986329, 1, -3.00209, -174.144, 859.322, -0.108618, 0.42427, 0.024751
3797, 126.66, 0.984743, 1, -5.18393, -174.312, 861.83, -0.127935, 0.424353, 0.0343617
3798, 126.693, 0.981898, 1, -7.0418, -174.829, 867.799, -0.125975, 0.406495, 0.0417965
3799, 126.727, 0.975622, 1, -8.93279, -174.38, 874.193, -0.127658, 0.375437, 0.0363061
3800, 126.76, 0.978923, 1, -11.8299, -170.747, 873.84, -0.0814335, 0.372202, 0.0201328
3801, 126.793, 0.983279, 1, -15.7682, -166.732, 874.433, -0.0357328, 0.384245, -0.00127189
3802, 126.827, 0.982585, 1, -19.4484, -162.529, 871.781, 0.000774563, 0.400371, -0.023506
3803, 126.86, 0.985229, 1, -21.9516, -159.688, 870.674, 0.029622, 0.413667, -0.0453598
3804, 126.893, 0.985582, 1, -22.6288, -158.651, 872.016, 0.0408968, 0.417833, -0.0564554
3805, 126.927, 0.98521, 1, -21.1472, -158.99, 872.737, 0.040487, 0.408055, -0.0563993
3806, 126.96, 0.985655, 1, -18.2936, -160.788, 873.88, 0.0274197, 0.389858, -0.049489
3807, 126.994, 0.987293, 1, -15.0903, -162.405, 871.17, 0.00583805, 0.375903, -0.0371066
3808, 127.027, 0.985215, 1, -12.3626, -161.632, 860.364, 0.0196225, 0.383406, -0.0301978
3809, 127.06, 0.987225, 1, -11.0417, -162.742, 858.457, 0.00566368, 0.387464, -0.0175557
3810, 127.094, 0.986416, 1, -11.2439, -163.094, 856.626, 0.00367225, 0.405896, -0.00930361
3811, 127.127, 0.986114, 1, -12.8704, -163.217, 858.42, 0.0112992, 0.432618, -0.0097855
3812, 127.16, 0.985042, 1, -14.7384, -163.101, 862.734, 0.022624, 0.446606, -0.0166783
3813, 127.194, 0.984851, 1, -15.4369, -160.891, 864.357, 0.0519792, 0.465446, -0.0375763
3814, 127.227, 0.982998, 1, -14.8015, -157.964, 865.707, 0.0942588, 0.487462, -0.0676355
3815, 127.26, 0.981359, 1, -12.1002, -154.37, 863.061, 0.143408, 0.497314, -0.0993241
3816, 127.294, 0.986064, 1, -7.26211, -151.755, 859.256, 0.166072, 0.484072, -0.120753
3817, 127.327, 0.988262, 1, -1.77595, -150.291, 853.804, 0.16452, 0.464839, -0.132193
3818, 127.361, 0.986672, 1, 3.27609, -150.616, 856.315, 0.139731, 0.435056, -0.136451
3819, 127.394, 0.985583, 1, 7.76269, -151.5, 864.589, 0.139563, 0.401037, -0.149199
3820, 127.427, 0.981131, 1, 11.0208, -149.775, 865.51, 0.14457, 0.383357, -0.169396
3821, 127.461, 0.983348, 1, 11.1778, -144.873, 850.109, 0.162006, 0.411168, -0.18778
3822, 127.494, 0.980949, 1, 8.9873, -141.273, 838.606, 0.160231, 0.446558, -0.195946
3823, 127.527, 0.979913, 1, 4.50407, -139.289, 831.454, 0.135728, 0.493007, -0.186773
3824, 127.561, 0.961112, 1, -0.978212, -138.436, 823.745, 0.0935696, 0.546982, -0.16218
3825, 127.594, 0.961439, 1, -6.88042, -140.122, 830.12, 0.062708, 0.597694, -0.113408
3826, 127.628, 0.965415, 1, -9.69497, -143.797, 850.346, 0.0264857, 0.582166, -0.0739431
3827, 127.661, 0.969558, 1, -10.3283, -143.175, 852.233, 0.00393141, 0.577406, -0.0493227
3828, 127.694, 0.967208, 1, -9.98219, -141.733, 847.006, -0.0174677, 0.569514, -0.029889
3829, 127.728, 0.965033, 1, -8.38228, -141.431, 843.274, -0.025034, 0.538712, -0.0302505
3830, 127.761, 0.982883, 1, -7.2197, -146.392, 860.166, -0.01437, 0.489134, -0.0407724
3831, 127.794, 0.97958, 1, -7.41616, -151.72, 868.229, -0.040958, 0.451005, -0.0530942
3832, 127.828, 0.980301, 1, -9.24857, -154.146, 867.518, -0.0389397, 0.461558, -0.0607728
3833, 127.861, 0.981232, 1, -11.7158, -154.296, 861.007, -0.0346034, 0.500244, -0.0670217
3834, 127.894, 0.983093, 1, -13.9978, -156.828, 863.303, -0.0432088, 0.503888, -0.0680727
3835, 127.928, 0.983678, 1, -15.0591, -159.187, 868.491, -0.041409, 0.500917, -0.065982
3836, 127.961, 0.984882, 1, -14.1903, -160.739, 873.477, -0.0370667, 0.484802, -0.0691377
3837, 127.995, 0.983418, 1, -11.5674, -161.319, 875.306, -0.0320034, 0.463162, -0.0736215
3838, 128.028, 0.981633, 1, -8.13473, -160.173, 867.349, -0.0285651, 0.46357, -0.0794312
3839, 128.061, 0.981918, 1, -6.42057, -161.751, 862.767, -0.0546059, 0.451818, -0.0842527
3840, 128.095, 0.979852, 1, -7.65744, -163.582, 852.715, -0.086407, 0.460116, -0.0818776
3841, 128.128, 0.982459, 1, -10.7877, -163.534, 839.054, -0.087108, 0.496117, -0.0737863
3842, 128.161, 0.983358, 1, -14.1147, -164.264, 830.512, -0.130176, 0.528067, -0.0365311
3843, 128.195, 0.968734, 1, -15.1121, -164.782, 825.635, -0.13663, 0.534149, -0.0142185
3844, 128.228, 0.96059, 1, -15.7317, -164.727, 821.227, -0.164835, 0.54708, 0.0272926
3845, 128.261, 0.969866, 1, -15.274, -165.724, 825.632, -0.157368, 0.518299, 0.0322373
3846, 128.295, 0.983428, 1, -14.3884, -170.077, 848.489, -0.0766904, 0.435396, -0.0111394
3847, 128.328, 0.986645, 1, -17.0053, -171.484, 852.773, -0.0806285, 0.425504, -0.0141505
3848, 128.362, 0.986918, 1, -20.4492, -172.375, 850.723, -0.0925344, 0.429547, -0.00755548
3849, 128.395, 0.983963, 1, -24.2844, -175.306, 853.821, -0.0949658, 0.433503, 0.000688094
3850, 128.428, 0.98179, 1, -27.5169, -179.287, 857.427, -0.125788, 0.412124, 0.00835233
3851, 128.462, 0.98037, 1, -30.3012, -182.05, 857.905, -0.143114, 0.413673, 0.0200838
3852, 128.495, 0.974151, 1, -32.8282, -183.108, 858.538, -0.129623, 0.418591, 0.0235457
3853, 128.528, 0.975736, 1, -35.4682, -180.848, 855.275, -0.0816121, 0.436657, 0.00705313
3854, 128.562, 0.974347, 1, -39.3327, -177.304, 852.585, -0.033869, 0.466309, -0.011979
3855, 128.595, 0.982085, 1, -43.9746, -173.378, 851.075, 0.00230761, 0.490225, -0.03771
3856, 128.629, 0.981244, 1, -48.578, -169.895, 849.958, 0.0280484, 0.509982, -0.0598706
3857, 128.662, 0.982034, 1, -52.5046, -168.608, 850.768, 0.0285945, 0.517537, -0.0685752
3858, 128.695, 0.982512, 1, -55.0581, -168.741, 852.002, 0.0210593, 0.514388, -0.069589
3859, 128.729, 0.981933, 1, -56.6399, -170.464, 857.985, 0.0241294, 0.499952, -0.0666471
3860, 128.762, 0.978328, 1, -57.4319, -172.617, 861.888, 0.0166769, 0.483894, -0.0581759
3861, 128.795, 0.981508, 1, -57.5377, -173.696, 863.985, 0.0136826, 0.46629, -0.0537774
3862, 128.829, 0.979765, 1, -57.1702, -172.981, 862.212, 0.0168253, 0.455364, -0.0536491
3863, 128.862, 0.982219, 1, -56.8564, -172.012, 860.58, 0.0174636, 0.452458, -0.0482511
3864, 128.895, 0.982752, 1, -56.4656, -171.784, 862.673, 0.026398, 0.434185, -0.0444609
3865, 128.929, 0.980072, 1, -55.4454, -171.502, 864.331, 0.0359915, 0.413561, -0.0477908
3866, 128.962, 0.981156, 1, -54.3626, -171.388, 863.858, 0.0432886, 0.395036, -0.0562891
3867, 128.996, 0.977262, 1, -54.4896, -171.779, 861.907, 0.0370618, 0.400237, -0.0567827
3868, 129.029, 0.974958, 1, -55.358, -170.735, 854.689, 0.0370887, 0.4202, -0.0637877
3869, 129.062, 0.97572, 1, -57.5806, -169.07, 848.522, 0.0360421, 0.452219, -0.0683736
3870, 129.096, 0.974448, 1, -60.549, -167.099, 845.575, 0.0319111, 0.47836, -0.0635963
3871, 129.129, 0.974149, 1, -64.1592, -165.23, 847.473, 0.0249579, 0.494473, -0.059719
3872, 129.162, 0.975133, 1, -67.7572, -162.127, 848.076, 0.0272335, 0.504201, -0.0616822
3873, 129.196, 0.975099, 1, -71.4477, -158.056, 847.258, 0.0332633, 0.515576, -0.0669965
3874, 129.229, 0.977711, 1, -73.9123, -153.483, 842.624, 0.0444596, 0.522173, -0.070902
3875, 129.262, 0.97906, 1, -75.255, -150.276, 841.156, 0.055802, 0.527244, -0.0812275
3876, 129.296, 0.97732, 1, -75.3568, -149.314, 840.974, 0.0584002, 0.526143, -0.0883752
3877, 129.329, 0.978502, 1, -74.8051, -149.508, 840.499, 0.0562922, 0.526671, -0.0919731
3878, 129.363, 0.98074, 1, -73.76, -150.182, 841.124, 0.0569805, 0.521246, -0.0981707
3879, 129.396, 0.98122, 1, -72.6816, -151.386, 843.398, 0.0561212, 0.515483, -0.102013
3880, 129.429, 0.981421, 1, -71.6017, -152.588, 846.614, 0.0491788, 0.51319, -0.107046
3881, 129.463, 0.978113, 1, -70.4991, -154.396, 852.79, 0.0482274, 0.497885, -0.108687
3882, 129.496, 0.9795, 1, -68.8616, -154.82, 853.955, 0.0481294, 0.493195, -0.112248
3883, 129.529, 0.9817, 1, -66.7013, -155.136, 855.364, 0.0581857, 0.480432, -0.116927
3884, 129.563, 0.981261, 1, -64.6268, -155.095, 855.091, 0.0611952, 0.478531, -0.118958
3885, 129.596, 0.979935, 1, -62.3219, -154.958, 854.798, 0.0651361, 0.471473, -0.120391
3886, 129.63, 0.978257, 1, -59.5859, -154.508, 852.411, 0.067504, 0.468045, -0.117073
3887, 129.663, 0.976359, 1, -56.1346, -154.429, 849.531, 0.0569237, 0.462761, -0.10504
3888, 129.696, 0.978972, 1, -50.8577, -155.213, 850.499, 0.0492482, 0.429744, -0.087801
3889, 129.73, 0.977862, 1, -43.265, -155.871, 850.712, 0.0459294, 0.375172, -0.0654044
3890, 129.763, 0.976928, 1, -34.0149, -156.783, 854.63, 0.0523739, 0.295974, -0.0455568
