frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
264, 8.77543, 0.984701, 1, 24.7485, -26.049, 513.84, -0.0268422, -0.305041, -0.00450075
265, 8.8088, 0.985617, 1, 20.7965, -27.6543, 514.487, -0.0390216, -0.299028, -0.00450423
266, 8.84217, 0.98422, 1, 16.9628, -28.1144, 515.074, -0.0192509, -0.270683, 2.46118e-005
267, 8.87553, 0.983238, 1, 16.8417, -28.0124, 514.823, -0.0108664, -0.273315, 0.00330357
268, 8.9089, 0.982734, 1, 15.835, -27.6891, 515.361, 0.00689795, -0.279241, 0.0119864
269, 8.94227, 0.984439, 1, 18.1099, -27.5222, 517.151, 0.0125351, -0.282616, 0.017737
270, 8.97563, 0.983967, 1, 24.0625, -27.0627, 519.598, 0.0174285, -0.292446, 0.0277686
271, 9.009, 0.98666, 1, 31.8263, -25.8976, 520.384, 0.0313832, -0.302164, 0.0351122
272, 9.04237, 0.989391, 1, 40.7587, -24.9714, 519.811, 0.0284686, -0.314787, 0.0332537
273, 9.07573, 0.988583, 1, 41.2277, -24.9114, 520.158, 0.0186079, -0.296303, 0.0231046
274, 9.1091, 0.972003, 1, 51.9491, -27.1291, 509.834, -0.0366203, -0.366569, 0.0182433
275, 9.14247, 0.987308, 1, 59.3258, -27.3974, 522.261, -0.0168322, -0.327751, 0.0266672
276, 9.17583, 0.986042, 1, 68.0452, -27.5136, 518.331, 0.00046109, -0.344748, 0.0203112
277, 9.2092, 0.986586, 1, 75.0621, -27.318, 518.827, -0.0023953, -0.333816, 0.015093
278, 9.24257, 0.986062, 1, 80.0546, -26.1961, 518.448, 0.00268381, -0.319918, 0.00866009
279, 9.27593, 0.986439, 1, 83.8206, -25.7913, 520.081, 0.0139562, -0.305806, 0.00497491
280, 9.3093, 0.9873, 1, 86.1642, -26.4933, 521.494, 0.010514, -0.303293, 0.000523799
281, 9.34267, 0.986327, 1, 86.3843, -26.5586, 522.108, 0.00705886, -0.300561, -0.00369205
282, 9.37603, 0.982904, 1, 88.2044, -28.2505, 523.929, -0.0307975, -0.302103, -0.00705231
283, 9.4094, 0.982356, 1, 88.5425, -28.5662, 524.196, -0.0247636, -0.303579, -0.00552546
284, 9.44277, 0.986545, 1, 87.2451, -27.0026, 519.371, 0.0318366, -0.303389, -1.52776e-005
285, 9.47613, 0.986797, 1, 84.9225, -25.4395, 521.32, 0.04136, -0.293065, 0.00110267
286, 9.5095, 0.986248, 1, 81.3362, -23.6065, 520.735, 0.0333982, -0.281302, -0.00444295
287, 9.54287, 0.986753, 1, 81.2631, -23.5558, 520.718, 0.0311736, -0.283789, -0.00260614
288, 9.57623, 0.984697, 1, 78.0113, -22.4476, 523.476, 0.0185316, -0.285618, -0.00521941
289, 9.6096, 0.983673, 1, 73.9207, -20.7709, 523.954, 0.0176847, -0.276776, -0.00155087
290, 9.64297, 0.986677, 1, 69.3868, -20.0825, 523.004, 0.00981274, -0.280119, 0.00504705
291, 9.67633, 0.988432, 1, 64.8533, -19.7853, 524.1, -0.00425937, -0.28221, 0.0102083
292, 9.7097, 0.987649, 1, 60.4266, -19.1315, 522.704, -0.0107288, -0.287299, 0.012938
293, 9.74307, 0.986728, 1, 60.2235, -18.9853, 522.122, -0.0149367, -0.298313, 0.0180481
294, 9.77643, 0.986949, 1, 56.0531, -17.543, 520.157, -0.00177497, -0.293967, 0.0201191
295, 9.8098, 0.98433, 1, 51.8815, -15.2259, 517.326, 0.0516164, -0.274327, 0.0276428
296, 9.84317, 0.982973, 1, 48.4744, -14.4396, 516.644, 0.0434005, -0.273417, 0.029174
297, 9.87653, 0.979705, 1, 44.9795, -13.6524, 515.49, 0.0436308, -0.264204, 0.0354721
298, 9.9099, 0.976135, 1, 41.0831, -12.1819, 512.624, 0.0705223, -0.269822, 0.0371224
299, 9.94327, 0.977181, 1, 40.9413, -12.1605, 513.459, 0.0683528, -0.280102, 0.0419282
300, 9.97663, 0.979665, 1, 36.039, -11.5857, 515.724, 0.0762583, -0.27233, 0.0495513
301, 10.01, 0.980827, 1, 30.8893, -10.561, 519.675, 0.0906314, -0.263248, 0.0583075
302, 10.0434, 0.97971, 1, 26.3205, -9.58077, 523.453, 0.0982243, -0.250906, 0.0659268
303, 10.0767, 0.00722915, 0, 25.9985, -9.42958, 518.061, 0.116501, -0.240632, 0.0663738
304, 10.1101, 0.00722915, 0, 25.8537, -9.50773, 516.621, 0.114061, -0.244634, 0.0685463
305, 10.1435, 0.00722915, 0, 25.7754, -9.54736, 515.668, 0.113537, -0.246416, 0.0699945
306, 10.1768, 0.00722915, 0, 25.7501, -9.55576, 515.17, 0.111871, -0.247243, 0.0699136
307, 10.2102, 0.00722915, 0, 25.7258, -9.55674, 514.731, 0.110945, -0.247851, 0.0698335
308, 10.2436, 0.00722915, 0, 25.7077, -9.55324, 514.339, 0.110342, -0.248769, 0.0698417
309, 10.2769, 0.00722915, 0, 25.6954, -9.55387, 514.038, 0.109477, -0.249695, 0.0697669
310, 10.3103, 0.00722915, 0, 25.6873, -9.55023, 513.765, 0.108994, -0.250658, 0.0697827
311, 10.3437, 0.00722915, 0, 25.6778, -9.54591, 513.624, 0.109118, -0.251146, 0.0698438
312, 10.377, 0.00722915, 0, 25.6676, -9.54106, 513.37, 0.108882, -0.251727, 0.0698828
313, 10.4104, 0.00722915, 0, 25.6561, -9.53589, 513.118, 0.108697, -0.252167, 0.0698977
314, 10.4438, 0.00722915, 0, 25.6475, -9.53218, 512.914, 0.108382, -0.252715, 0.069914
315, 10.4771, 0.00722915, 0, 25.6395, -9.52994, 512.724, 0.108016, -0.253221, 0.0699202
316, 10.5105, 0.00722915, 0, 25.6322, -9.52784, 512.55, 0.107686, -0.253693, 0.0699263
317, 10.5439, 0.00722915, 0, 25.6254, -9.52577, 512.39, 0.107393, -0.254123, 0.0699322
318, 10.5772, 0.00722915, 0, 25.6192, -9.52376, 512.241, 0.107133, -0.254517, 0.069938
319, 10.6106, 0.00722915, 0, 25.6128, -9.52243, 512.091, 0.106855, -0.254877, 0.0699366
320, 10.644, 0.00722915, 0, 25.6074, -9.52131, 511.961, 0.106608, -0.255218, 0.0699362
321, 10.6773, 0.00722915, 0, 25.6024, -9.52023, 511.84, 0.106386, -0.25553, 0.0699359
322, 10.7107, 0.00722915, 0, 25.5976, -9.5192, 511.728, 0.106185, -0.255818, 0.0699356
323, 10.7441, 0.00722915, 0, 25.5933, -9.51823, 511.623, 0.106002, -0.256084, 0.0699352
324, 10.7774, 0.00722915, 0, 25.5892, -9.51732, 511.526, 0.105834, -0.256329, 0.0699349
325, 10.8108, 0.00722915, 0, 25.5854, -9.51646, 511.436, 0.105681, -0.256555, 0.0699346
326, 10.8442, 0.00722915, 0, 25.5819, -9.51566, 511.352, 0.10554, -0.256765, 0.0699342
327, 10.8775, 0.00722915, 0, 25.5786, -9.5149, 511.274, 0.10541, -0.256959, 0.0699339
328, 10.9109, 0.00722915, 0, 25.5755, -9.5142, 511.202, 0.105291, -0.257138, 0.0699336
329, 10.9443, 0.00722915, 0, 25.5727, -9.51354, 511.134, 0.105181, -0.257304, 0.0699333
330, 10.9776, 0.00722915, 0, 25.57, -9.51292, 511.071, 0.105079, -0.257457, 0.069933
331, 11.011, 0.00722915, 0, 25.5676, -9.51233, 511.012, 0.104985, -0.257599, 0.0699327
332, 11.0444, 0.00722915, 0, 25.5653, -9.51179, 510.958, 0.104899, -0.25773, 0.0699324
333, 11.0777, 0.00722915, 0, 25.5631, -9.51128, 510.907, 0.104818, -0.257852, 0.0699321
334, 11.1111, 0.00722915, 0, 25.5611, -9.51081, 510.859, 0.104744, -0.257964, 0.0699318
335, 11.1445, 0.00722915, 0, 25.5592, -9.51036, 510.815, 0.104675, -0.258069, 0.0699315
336, 11.1778, 0.00722915, 0, 25.5575, -9.50994, 510.774, 0.104611, -0.258165, 0.0699313
337, 11.2112, 0.00722915, 0, 25.5558, -9.50955, 510.735, 0.104552, -0.258255, 0.069931
338, 11.2446, 0.00722915, 0, 25.5543, -9.50919, 510.7, 0.104497, -0.258337, 0.0699308
339, 11.2779, 0.00722915, 0, 25.5529, -9.50885, 510.666, 0.104447, -0.258414, 0.0699305
340, 11.3113, 0.00722915, 0, 25.5515, -9.50853, 510.635, 0.104399, -0.258485, 0.0699303
341, 11.3447, 0.00722915, 0, 25.5503, -9.50824, 510.606, 0.104355, -0.258551, 0.0699301
342, 11.378, 0.00722915, 0, 25.5491, -9.50796, 510.579, 0.104315, -0.258613, 0.0699299
343, 11.4114, 0.00722915, 0, 25.548, -9.5077, 510.553, 0.104277, -0.258669, 0.0699297
344, 11.4448, 0.00722915, 0, 25.547, -9.50746, 510.53, 0.104242, -0.258722, 0.0699295
345, 11.4781, 0.00722915, 0, 25.5461, -9.50723, 510.508, 0.104209, -0.258771, 0.0699294
346, 11.5115, 0.00722915, 0, 25.5452, -9.50702, 510.487, 0.104179, -0.258816, 0.0699292
347, 11.5449, 0.00722915, 0, 25.5444, -9.50682, 510.468, 0.10415, -0.258858, 0.069929
348, 11.5782, 0.00722915, 0, 25.5436, -9.50664, 510.45, 0.104124, -0.258897, 0.0699289
349, 11.6116, 0.00722915, 0, 25.5429, -9.50647, 510.433, 0.1041, -0.258933, 0.0699288
350, 11.645, 0.00722915, 0, 25.5422, -9.50631, 510.418, 0.104077, -0.258966, 0.0699287
351, 11.6783, 0.00722915, 0, 25.5416, -9.50616, 510.403, 0.104056, -0.258997, 0.0699285
352, 11.7117, 0.00722915, 0, 25.541, -9.50602, 510.39, 0.104036, -0.259026, 0.0699284
353, 11.7451, 0.00722915, 0, 25.5405, -9.50589, 510.377, 0.104018, -0.259053, 0.0699283
354, 11.7784, 0.00722915, 0, 25.5399, -9.50577, 510.365, 0.104001, -0.259078, 0.0699282
355, 11.8118, 0.00722915, 0, 25.5395, -9.50565, 510.354, 0.103985, -0.259101, 0.0699282
356, 11.8452, 0.00722915, 0, 25.539, -9.50555, 510.344, 0.10397, -0.259122, 0.0699281
357, 11.8785, 0.00722915, 0, 25.5386, -9.50545, 510.334, 0.103956, -0.259142, 0.069928
358, 11.9119, 0.00722915, 0, 25.5382, -9.50536, 510.325, 0.103943, -0.259161, 0.0699279
359, 11.9453, 0.00722915, 0, 25.5378, -9.50527, 510.317, 0.103932, -0.259178, 0.0699279
360, 11.9786, 0.00722915, 0, 25.5375, -9.50519, 510.309, 0.10392, -0.259194, 0.0699278
361, 12.012, 0.00722915, 0, 25.5372, -9.50512, 510.302, 0.10391, -0.259208, 0.0699278
362, 12.0454, 0.00722915, 0, 25.5369, -9.50505, 510.295, 0.1039, -0.259222, 0.0699277
363, 12.0787, 0.00722915, 0, 25.5366, -9.50498, 510.289, 0.103891, -0.259235, 0.0699277
364, 12.1121, 0.00722915, 0, 25.5364, -9.50492, 510.283, 0.103883, -0.259246, 0.0699277
365, 12.1455, 0.00722915, 0, 25.5361, -9.50487, 510.277, 0.103875, -0.259257, 0.0699276
366, 12.1788, 0.00722915, 0, 25.5359, -9.50481, 510.272, 0.103868, -0.259268, 0.0699276
367, 12.2122, 0.00722915, 0, 25.5357, -9.50477, 510.267, 0.103861, -0.259277, 0.0699276
368, 12.2456, 0.00722915, 0, 25.5355, -9.50472, 510.263, 0.103855, -0.259286, 0.0699275
369, 12.2789, 0.00722915, 0, 25.5353, -9.50468, 510.259, 0.103849, -0.259294, 0.0699275
370, 12.3123, 0.00722915, 0, 25.5351, -9.50464, 510.255, 0.103844, -0.259301, 0.0699275
371, 12.3457, 0.00722915, 0, 25.535, -9.5046, 510.251, 0.103838, -0.259308, 0.0699275
372, 12.379, 0.00722915, 0, 25.5348, -9.50457, 510.248, 0.103834, -0.259315, 0.0699275
373, 12.4124, 0.00722915, 0, 25.5347, -9.50453, 510.244, 0.103829, -0.259321, 0.0699275
374, 12.4458, 0.00722915, 0, 25.5345, -9.5045, 510.241, 0.103825, -0.259327, 0.0699275
375, 12.4791, 0.00722915, 0, 25.5344, -9.50447, 510.239, 0.103821, -0.259332, 0.0699274
376, 12.5125, 0.00722915, 0, 25.5343, -9.50445, 510.236, 0.103818, -0.259337, 0.0699274
377, 12.5459, 0.00722915, 0, 25.5342, -9.50442, 510.234, 0.103814, -0.259341, 0.0699274
378, 12.5792, 0.00722915, 0, 25.5341, -9.5044, 510.231, 0.103811, -0.259345, 0.0699274
379, 12.6126, 0.00722915, 0, 25.534, -9.50438, 510.229, 0.103808, -0.259349, 0.0699274
380, 12.646, 0.00722915, 0, 25.5339, -9.50436, 510.227, 0.103806, -0.259353, 0.0699274
381, 12.6793, 0.00722915, 0, 25.5338, -9.50434, 510.225, 0.103803, -0.259356, 0.0699274
382, 12.7127, 0.00722915, 0, 25.5337, -9.50432, 510.224, 0.103801, -0.259359, 0.0699274
383, 12.7461, 0.00722915, 0, 25.5337, -9.50431, 510.222, 0.103799, -0.259362, 0.0699274
384, 12.7794, 0.00722915, 0, 25.5336, -9.50429, 510.221, 0.103797, -0.259365, 0.0699274
385, 12.8128, 0.00722915, 0, 25.5335, -9.50428, 510.219, 0.103795, -0.259367, 0.0699275
386, 12.8462, 0.00722915, 0, 25.5335, -9.50427, 510.218, 0.103793, -0.259369, 0.0699275
387, 12.8795, 0.00722915, 0, 25.5334, -9.50425, 510.217, 0.103791, -0.259371, 0.0699275
388, 12.9129, 0.00722915, 0, 25.5334, -9.50424, 510.216, 0.10379, -0.259373, 0.0699275
389, 12.9463, 0.00722915, 0, 25.5333, -9.50423, 510.214, 0.103788, -0.259375, 0.0699275
390, 12.9796, 0.00722915, 0, 25.5333, -9.50422, 510.214, 0.103787, -0.259377, 0.0699275
391, 13.013, 0.00722915, 0, 25.5332, -9.50421, 510.213, 0.103786, -0.259379, 0.0699275
392, 13.0464, 0.00722915, 0, 25.5332, -9.50421, 510.212, 0.103785, -0.25938, 0.0699275
393, 13.0797, 0.00722915, 0, 25.5332, -9.5042, 510.211, 0.103784, -0.259381, 0.0699275
394, 13.1131, 0.00722915, 0, 25.5331, -9.50419, 510.21, 0.103783, -0.259383, 0.0699275
395, 13.1465, 0.00722915, 0, 25.5331, -9.50418, 510.209, 0.103782, -0.259384, 0.0699275
396, 13.1798, 0.00722915, 0, 25.5331, -9.50418, 510.209, 0.103781, -0.259385, 0.0699276
397, 13.2132, 0.00722915, 0, 25.533, -9.50417, 510.208, 0.10378, -0.259386, 0.0699276
398, 13.2466, 0.00722915, 0, 25.533, -9.50417, 510.208, 0.103779, -0.259387, 0.0699276
399, 13.2799, 0.00722915, 0, 25.533, -9.50416, 510.207, 0.103779, -0.259388, 0.0699276
400, 13.3133, 0.00722915, 0, 25.533, -9.50416, 510.207, 0.103778, -0.259388, 0.0699276
401, 13.3467, 0.00722915, 0, 25.5329, -9.50415, 510.206, 0.103777, -0.259389, 0.0699276
402, 13.38, 0.00722915, 0, 25.5329, -9.50415, 510.206, 0.103777, -0.25939, 0.0699276
403, 13.4134, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.25939, 0.0699277
404, 13.4468, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
405, 13.4801, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
406, 13.5135, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
407, 13.5469, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
408, 13.5802, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
409, 13.6136, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
410, 13.647, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
411, 13.6803, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
412, 13.7137, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
413, 13.7471, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
414, 13.7804, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
415, 13.8138, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
416, 13.8472, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
417, 13.8805, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
418, 13.9139, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
419, 13.9473, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
420, 13.9806, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
421, 14.014, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
422, 14.0474, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
423, 14.0807, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
424, 14.1141, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
425, 14.1475, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
426, 14.1808, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
427, 14.2142, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
428, 14.2476, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
429, 14.2809, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
430, 14.3143, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
431, 14.3477, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
432, 14.381, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
433, 14.4144, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
434, 14.4478, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
435, 14.4811, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
436, 14.5145, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
437, 14.5479, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
438, 14.5812, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
439, 14.6146, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
440, 14.648, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
441, 14.6813, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
442, 14.7147, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
443, 14.7481, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
444, 14.7814, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
445, 14.8148, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
446, 14.8482, 0.00722915, 0, 25.5329, -9.50414, 510.205, 0.103776, -0.259391, 0.0699277
447, 14.8815, 0.988871, 1, -75.1711, 0.711402, 544.52, -0.0922598, 0.097308, -0.080305
448, 14.9149, 0.98877, 1, -74.7922, 0.834446, 542.878, -0.101327, 0.10093, -0.0847836
449, 14.9483, 0.988008, 1, -74.6071, 0.894611, 542.164, -0.106473, 0.10448, -0.0859204
450, 14.9816, 0.988188, 1, -74.2908, 0.527313, 541.016, -0.109521, 0.104927, -0.0869951
451, 15.015, 0.987809, 1, -74.0017, 0.393307, 541.601, -0.103938, 0.0975175, -0.0883996
452, 15.0484, 0.987219, 1, -73.969, 0.599805, 545.539, -0.0983169, 0.0934764, -0.0850756
453, 15.0817, 0.986038, 1, -76.0387, 1.75121, 557.232, -0.107411, 0.11063, -0.0812815
454, 15.1151, 0.985739, 1, -77.5373, 3.08215, 557.371, -0.0870254, 0.144242, -0.0865257
455, 15.1485, 0.986428, 1, -77.5147, 3.05308, 557.198, -0.0821746, 0.145791, -0.0881522
456, 15.1818, 0.986041, 1, -79.0185, 3.20967, 553.901, -0.0599519, 0.200765, -0.0769106
457, 15.2152, 0.98521, 1, -81.9608, 1.73489, 556.356, -0.0696209, 0.218645, -0.0438501
458, 15.2486, 0.985043, 1, -83.1123, 0.256303, 552.359, -0.0890425, 0.219066, -0.0213664
459, 15.2819, 0.983432, 1, -83.561, -0.638851, 551.026, -0.0824381, 0.238769, -0.014269
460, 15.3153, 0.985557, 1, -83.4312, 0.121082, 549.291, -0.0672074, 0.2494, -0.0119704
461, 15.3487, 0.985022, 1, -83.4543, 0.143616, 549.413, -0.066324, 0.249332, -0.0112578
462, 15.382, 0.987847, 1, -82.9358, 2.75031, 548.634, -0.0209549, 0.264832, -0.0160269
463, 15.4154, 0.990931, 1, -82.7279, 6.88872, 550.064, 0.0321629, 0.291403, -0.0270723
464, 15.4488, 0.990953, 1, -82.7076, 9.32563, 547.279, 0.0467587, 0.293991, -0.0305664
465, 15.4821, 0.990069, 1, -83.2861, 9.17955, 544.628, 0.0347921, 0.312669, -0.0290013
466, 15.5155, 0.989434, 1, -83.4829, 6.86226, 542.683, 0.00733583, 0.313788, -0.0268848
467, 15.5489, 0.988988, 1, -83.5038, 6.84509, 542.742, 0.0084114, 0.315357, -0.0269978
468, 15.5822, 0.991445, 1, -84.0158, 3.69585, 540.088, -0.037933, 0.317195, -0.0118631
469, 15.6156, 0.991772, 1, -84.606, 0.510725, 538.764, -0.0731089, 0.325579, -0.00238277
470, 15.649, 0.991957, 1, -83.8476, -1.18556, 535.464, -0.0805108, 0.330122, -0.0015153
471, 15.6823, 0.991971, 1, -83.2247, -1.4749, 535.314, -0.0557216, 0.331249, -0.0112956
472, 15.7157, 0.990418, 1, -82.8203, -2.8819, 537.359, -0.0851114, 0.327218, -0.00148369
473, 15.7491, 0.990245, 1, -82.8732, -2.88818, 537.763, -0.083441, 0.325894, -0.00125403
474, 15.7824, 0.988467, 1, -81.6463, -3.63759, 541.097, -0.0895384, 0.32639, 0.00386857
475, 15.8158, 0.989383, 1, -79.6774, -3.88998, 542.544, -0.0890867, 0.312702, 0.00909384
476, 15.8492, 0.99097, 1, -76.7877, -3.7733, 545.448, -0.088146, 0.297836, 0.0166431
477, 15.8825, 0.990519, 1, -73.271, -2.65308, 550.345, -0.0696535, 0.277484, 0.0141993
478, 15.9159, 0.988057, 1, -68.0564, -1.57306, 550.388, -0.0651604, 0.264192, 0.0171637
479, 15.9493, 0.987154, 1, -67.7174, -1.45763, 548.894, -0.0612185, 0.265773, 0.0132405
480, 15.9826, 0.989857, 1, -61.8845, 0.0828434, 549.95, -0.0498648, 0.260276, 0.0179917
481, 16.016, 0.98918, 1, -55.142, 0.612448, 551.752, -0.0508571, 0.264273, 0.0182215
482, 16.0494, 0.990471, 1, -47.9615, 0.75872, 549.866, -0.0533547, 0.260073, 0.0161812
483, 16.0827, 0.989527, 1, -40.8615, 0.93844, 550.679, -0.0352505, 0.25872, 0.0119669
484, 16.1161, 0.988286, 1, -34.1777, 0.470027, 550.783, -0.0409949, 0.25574, 0.0123863
485, 16.1495, 0.988392, 1, -33.7407, 0.487844, 548.22, -0.0382514, 0.265406, 0.00367217
486, 16.1828, 0.991783, 1, -26.6558, -0.207195, 548.845, -0.0549135, 0.2399, 0.00487802
487, 16.2162, 0.989619, 1, -21.3846, -0.135281, 549.489, -0.0647665, 0.262517, 0.00676218
488, 16.2496, 0.989992, 1, -16.9984, -0.370717, 548.91, -0.063331, 0.266122, 0.00601045
489, 16.2829, 0.985411, 1, -13.0807, -1.12484, 550.289, -0.0590054, 0.26144, 0.00482265
490, 16.3163, 0.98708, 1, -9.3425, -1.06129, 550.791, -0.0483028, 0.257751, 0.0048538
491, 16.3497, 0.987119, 1, -9.14609, -1.05698, 550.251, -0.0462657, 0.264733, -0.00040792
492, 16.383, 0.990499, 1, -5.13263, -0.370334, 548.888, -0.0317124, 0.264375, 0.00868695
493, 16.4164, 0.9905, 1, -1.02453, 0.349103, 548.279, -0.0260889, 0.255037, 0.015485
494, 16.4498, 0.991698, 1, 2.57762, 0.833167, 549.146, -0.0255592, 0.247304, 0.0268752
495, 16.4831, 0.991026, 1, 4.8813, 1.12282, 550.508, -0.0274917, 0.243929, 0.033685
496, 16.5165, 0.990117, 1, 6.14742, 2.01113, 553.209, -0.0423053, 0.246931, 0.0350992
497, 16.5499, 0.990196, 1, 6.28354, 2.2486, 551.895, -0.0522451, 0.258561, 0.0290313
498, 16.5832, 0.988985, 1, 6.25432, 4.0459, 553.268, -0.0574074, 0.2752, 0.0267561
499, 16.6166, 0.989934, 1, 5.59593, 6.55776, 553.433, -0.0660883, 0.26043, 0.0232553
500, 16.65, 0.98872, 1, 4.27106, 9.99579, 554.49, -0.0631666, 0.257139, 0.0197056
501, 16.6833, 0.984184, 1, 2.5632, 13.6186, 553.104, -0.0667854, 0.247415, 0.0174199
502, 16.7167, 0.982919, 1, 0.358846, 18.0491, 553.059, -0.0613643, 0.242975, 0.0153725
503, 16.7501, 0.984039, 1, 0.313012, 18.336, 553.552, -0.06506, 0.247963, 0.017728
504, 16.7834, 0.983038, 1, -1.60054, 23.5682, 556.43, -0.0542721, 0.239524, 0.0138947
505, 16.8168, 0.981238, 1, -3.43672, 28.9049, 557.226, -0.0351809, 0.231556, 0.00501015
506, 16.8502, 0.982099, 1, -5.41126, 33.8118, 564.895, -0.0317218, 0.236888, 0.00630881
507, 16.8835, 0.980813, 1, -7.30611, 37.5419, 569.612, -0.0262202, 0.256496, 0.00444125
508, 16.9169, 0.978359, 1, -8.32238, 37.1266, 565.535, -0.0199906, 0.2553, -0.00922411
509, 16.9503, 0.979833, 1, -8.39331, 37.2246, 564.818, -0.0227303, 0.261206, -0.0125579
510, 16.9836, 0.982793, 1, -9.50844, 34.4426, 560.901, -0.0177183, 0.2728, -0.0234724
511, 17.017, 0.987633, 1, -10.3089, 28.447, 560.034, -0.0355839, 0.285562, -0.0242952
512, 17.0504, 0.988513, 1, -11.0996, 20.9215, 558.157, -0.0523184, 0.285876, -0.0277298
513, 17.0837, 0.988055, 1, -12.8672, 14.1094, 556.201, -0.050036, 0.281375, -0.0290533
514, 17.1171, 0.989643, 1, -15.5654, 8.25558, 557.273, -0.0431068, 0.279857, -0.0274298
515, 17.1505, 0.988695, 1, -15.6173, 7.98908, 557.983, -0.0242288, 0.27683, -0.0285456
516, 17.1838, 0.987715, 1, -19.4977, 4.77921, 557.272, -0.0153348, 0.273864, -0.0347259
517, 17.2172, 0.991467, 1, -24.9744, 2.93466, 560.316, 0.0186026, 0.278486, -0.0409291
518, 17.2506, 0.9897, 1, -30.5245, 0.700333, 559.628, 0.0195896, 0.271351, -0.041394
519, 17.2839, 0.988182, 1, -35.4947, -0.82984, 561.221, 0.0218523, 0.26497, -0.0433118
