frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
7238, 241.475, 0.827116, 1, 45.539, -85.7914, 758.451, 0.170258, 0.568797, 0.340554
7239, 241.508, 0.927795, 1, 49.3584, -84.8229, 758.383, 0.180448, 0.510179, 0.356083
7240, 241.541, 0.939098, 1, 54.2022, -86.7518, 770.375, 0.189898, 0.468169, 0.342126
7241, 241.575, 0.934699, 1, 56.6434, -90.8565, 771.7, 0.148941, 0.445613, 0.355163
7242, 241.608, 0.949204, 1, 58.4731, -96.4128, 771.919, 0.054148, 0.34519, 0.383171
7243, 241.641, 0.963521, 1, 59.0875, -101.054, 766.402, 0.00123092, 0.290629, 0.398976
7244, 241.675, 0.970105, 1, 59.5327, -105.654, 764.671, -0.0245628, 0.27297, 0.404883
7245, 241.708, 0.97444, 1, 59.5624, -109.31, 761.292, -0.0448577, 0.257363, 0.404886
7246, 241.742, 0.974104, 1, 59.458, -112.609, 759.398, -0.0615491, 0.242495, 0.402411
7247, 241.775, 0.972716, 1, 59.1174, -115.048, 755.983, -0.0731406, 0.233465, 0.397977
7248, 241.808, 0.971884, 1, 58.0138, -115.966, 752.136, -0.0347176, 0.286262, 0.390154
7249, 241.842, 0.970487, 1, 56.9043, -116.773, 745.372, -0.0313877, 0.303152, 0.382746
7250, 241.875, 0.972492, 1, 55.3606, -117.806, 740.615, -0.0525677, 0.30801, 0.379295
7251, 241.908, 0.967016, 1, 53.7393, -119.158, 739.67, -0.0608477, 0.308301, 0.371826
7252, 241.942, 0.972904, 1, 52.0477, -120.539, 740.483, -0.0743228, 0.299587, 0.360782
7253, 241.975, 0.974967, 1, 49.3954, -121.928, 740.921, -0.10491, 0.305598, 0.357286
7254, 242.008, 0.97063, 1, 45.6116, -121.946, 733.75, -0.107072, 0.341336, 0.34715
7255, 242.042, 0.971616, 1, 41.2796, -121.726, 726.752, -0.107576, 0.380328, 0.327194
7256, 242.075, 0.977258, 1, 35.8252, -120.279, 716.836, -0.104068, 0.428437, 0.296688
7257, 242.109, 0.983916, 1, 30.1438, -117.787, 706.577, -0.0913307, 0.472676, 0.254868
7258, 242.142, 0.987043, 1, 25.3642, -116.468, 708.313, -0.0730909, 0.500708, 0.195138
7259, 242.175, 0.98895, 1, 21.3449, -117.579, 723.879, -0.0579393, 0.528101, 0.128799
7260, 242.209, 0.986812, 1, 18.5115, -118.728, 736.723, -0.0805723, 0.513958, 0.0795838
7261, 242.242, 0.986644, 1, 18.3377, -120.02, 749.105, -0.0546421, 0.490011, 0.0183083
7262, 242.275, 0.98975, 1, 19.0522, -121.173, 755.956, -0.0323569, 0.488196, -0.0270821
7263, 242.309, 0.992465, 1, 20.7948, -123.915, 767.759, -0.0601475, 0.445762, -0.0519487
7264, 242.342, 0.99338, 1, 22.5248, -125.376, 771.565, -0.0949043, 0.413134, -0.0538802
7265, 242.375, 0.993989, 1, 24.3863, -125.749, 769.004, -0.125374, 0.396822, -0.0484242
7266, 242.409, 0.994492, 1, 26.3889, -125.981, 767.725, -0.134083, 0.380065, -0.0464039
7267, 242.442, 0.994168, 1, 28.3497, -125.779, 765.251, -0.135563, 0.370212, -0.0480671
7268, 242.476, 0.994858, 1, 30.4307, -126.737, 768.546, -0.117512, 0.355569, -0.0522434
7269, 242.509, 0.993941, 1, 31.6091, -127.309, 768.746, -0.119961, 0.35434, -0.0476237
7270, 242.542, 0.99415, 1, 32.7579, -127.176, 766.783, -0.132059, 0.344258, -0.0473488
7271, 242.576, 0.994113, 1, 33.6301, -127.052, 763.034, -0.148835, 0.33517, -0.0455968
7272, 242.609, 0.994158, 1, 34.1444, -126.601, 758.636, -0.164356, 0.336056, -0.0411954
7273, 242.642, 0.994097, 1, 34.8436, -126.095, 755.432, -0.182149, 0.33636, -0.0340417
7274, 242.676, 0.994416, 1, 35.4651, -125.848, 752.56, -0.196786, 0.333605, -0.0207041
7275, 242.709, 0.994709, 1, 35.8819, -125.081, 751.402, -0.179892, 0.346881, -0.00776816
7276, 242.743, 0.995084, 1, 35.5685, -122.344, 740.991, -0.152156, 0.381489, 0.00884178
7277, 242.776, 0.99494, 1, 35.4564, -120.754, 735.812, -0.137861, 0.385175, 0.0200889
7278, 242.809, 0.993712, 1, 34.9347, -120.799, 738.032, -0.140853, 0.382581, 0.0346262
7279, 242.843, 0.994138, 1, 33.7896, -121.36, 743.187, -0.155077, 0.371426, 0.0512602
7280, 242.876, 0.993902, 1, 32.3711, -121.706, 746.934, -0.184146, 0.333465, 0.0614219
7281, 242.909, 0.992087, 1, 29.7274, -120.501, 747.017, -0.176132, 0.347833, 0.0678641
7282, 242.943, 0.990712, 1, 26.7289, -118.751, 748.742, -0.158153, 0.364865, 0.0603236
7283, 242.976, 0.990033, 1, 23.6762, -116.553, 748.439, -0.151226, 0.365448, 0.0431637
7284, 243.009, 0.989026, 1, 20.6868, -114.241, 747.546, -0.146539, 0.380665, 0.024856
7285, 243.043, 0.988151, 1, 18.707, -112.287, 748.116, -0.145903, 0.364367, -0.000872654
7286, 243.076, 0.991383, 1, 16.9905, -110.459, 747.102, -0.152221, 0.367528, -0.0173348
7287, 243.11, 0.992362, 1, 15.7205, -109.213, 746.767, -0.152357, 0.362458, -0.0262479
7288, 243.143, 0.99235, 1, 14.743, -107.723, 745.896, -0.151827, 0.359133, -0.0299146
7289, 243.176, 0.99132, 1, 14.0567, -106.067, 744.907, -0.152383, 0.366781, -0.029684
7290, 243.21, 0.989911, 1, 13.4721, -104.246, 743.65, -0.137946, 0.382172, -0.0297626
7291, 243.243, 0.991127, 1, 13.1082, -102.225, 743.35, -0.112709, 0.394929, -0.0296276
7292, 243.276, 0.991373, 1, 12.8393, -100.623, 743.749, -0.107374, 0.401567, -0.027826
7293, 243.31, 0.9922, 1, 12.535, -98.9517, 744.074, -0.108418, 0.397349, -0.02551
7294, 243.343, 0.992861, 1, 12.2208, -96.6212, 743.6, -0.10816, 0.389032, -0.0211747
7295, 243.376, 0.992514, 1, 12.0188, -94.1745, 743.868, -0.100455, 0.389226, -0.0202767
7296, 243.41, 0.992434, 1, 11.9862, -91.4669, 745.535, -0.0859365, 0.403827, -0.0162849
7297, 243.443, 0.991346, 1, 12.488, -88.4193, 746.984, -0.0574818, 0.415672, -0.0136729
7298, 243.477, 0.989559, 1, 13.3019, -85.6295, 748.942, -0.0184334, 0.441092, -0.00259697
7299, 243.51, 0.988499, 1, 14.695, -82.9257, 746.491, 0.00688909, 0.448944, 0.0121281
7300, 243.543, 0.987849, 1, 16.2539, -81.6212, 744.181, 0.00705842, 0.450219, 0.0339114
7301, 243.577, 0.987798, 1, 18.041, -81.7103, 742.761, -0.0136845, 0.43884, 0.0575306
7302, 243.61, 0.986843, 1, 19.7568, -82.4919, 740.527, -0.0307679, 0.426752, 0.0736394
7303, 243.643, 0.986752, 1, 21.6174, -83.633, 739.337, -0.0446317, 0.419264, 0.0839153
7304, 243.677, 0.986728, 1, 23.2934, -85.0732, 738.701, -0.0546675, 0.413009, 0.0900442
7305, 243.71, 0.987114, 1, 25.1391, -87.0182, 739.244, -0.0665451, 0.404483, 0.0961934
7306, 243.744, 0.985161, 1, 27.4336, -89.9075, 744.375, -0.0828198, 0.38333, 0.101512
7307, 243.777, 0.978695, 1, 29.792, -93.1694, 751.044, -0.103024, 0.372163, 0.113534
7308, 243.81, 0.974951, 1, 32.0237, -96.1278, 752.825, -0.113665, 0.372064, 0.134596
7309, 243.844, 0.976746, 1, 34.4215, -99.1118, 751.92, -0.135097, 0.339771, 0.157292
7310, 243.877, 0.984673, 1, 36.5813, -101.259, 748.479, -0.148709, 0.32144, 0.181942
7311, 243.91, 0.97958, 1, 38.3747, -102.576, 745.254, -0.133784, 0.338782, 0.211072
7312, 243.944, 0.98867, 1, 39.6681, -103.068, 735.587, -0.134726, 0.338047, 0.236565
7313, 243.977, 0.987609, 1, 40.8916, -103.563, 728.35, -0.131996, 0.340354, 0.257054
7314, 244.01, 0.988551, 1, 42.1185, -105.176, 727.305, -0.129712, 0.335611, 0.273191
7315, 244.044, 0.986317, 1, 43.4995, -107.684, 728.98, -0.138253, 0.312149, 0.287302
7316, 244.077, 0.982403, 1, 44.9474, -110.043, 733.122, -0.127155, 0.305652, 0.299574
7317, 244.111, 0.979516, 1, 46.3443, -111.915, 736.384, -0.117937, 0.27707, 0.305877
7318, 244.144, 0.977378, 1, 47.9706, -113.25, 737.039, -0.114262, 0.251746, 0.308556
7319, 244.177, 0.976528, 1, 49.4181, -114.289, 737.748, -0.111298, 0.240248, 0.31225
7320, 244.211, 0.983776, 1, 51.4319, -115.913, 739.364, -0.114744, 0.212492, 0.310644
7321, 244.244, 0.975581, 1, 53.1662, -117.127, 739.822, -0.102416, 0.197128, 0.309567
7322, 244.277, 0.974807, 1, 54.8657, -118.703, 741.001, -0.0977901, 0.187555, 0.312537
7323, 244.311, 0.978246, 1, 56.4455, -120.461, 740.632, -0.13345, 0.153705, 0.317027
7324, 244.344, 0.979264, 1, 57.3593, -121.662, 741.457, -0.139863, 0.142801, 0.32054
7325, 244.377, 0.98515, 1, 57.7245, -120.893, 740.497, -0.0988586, 0.166214, 0.309504
7326, 244.411, 0.985205, 1, 57.8175, -120.92, 740.334, -0.0797985, 0.171374, 0.315528
7327, 244.444, 0.986034, 1, 57.8122, -120.29, 738.183, -0.0666952, 0.172421, 0.31888
7328, 244.478, 0.983533, 1, 57.7746, -118.584, 734.779, -0.0486432, 0.176247, 0.323421
7329, 244.511, 0.986349, 1, 58.0247, -116.799, 735.001, -0.0395723, 0.177691, 0.331296
7330, 244.544, 0.98765, 1, 58.4169, -113.855, 733.495, -0.026887, 0.177459, 0.337908
7331, 244.578, 0.982554, 1, 59.9867, -110.56, 734.909, -0.0101374, 0.166632, 0.348146
7332, 244.611, 0.96972, 1, 63.9625, -107.608, 733.689, -0.0741706, 0.0627895, 0.362284
7333, 244.644, 0.965873, 1, 67.9797, -103.753, 728.598, -0.0841442, 0.0183579, 0.364494
7334, 244.678, 0.959669, 1, 71.3227, -101.424, 727.741, -0.0635383, -0.0102759, 0.373318
7335, 244.711, 0.966594, 1, 72.1536, -102.005, 725.137, -0.0391765, -0.0271326, 0.380613
7336, 244.745, 0.963625, 1, 71.1449, -105.015, 726.798, -0.0430553, -0.0249934, 0.376363
7337, 244.778, 0.963547, 1, 67.8075, -108.252, 727.035, -0.068942, -0.0220843, 0.356939
7338, 244.811, 0.966467, 1, 63.0029, -110.956, 727.648, -0.099161, -0.00523935, 0.334229
7339, 244.845, 0.963859, 1, 57.6831, -112.764, 728.687, -0.116828, 0.0169154, 0.306834
7340, 244.878, 0.963559, 1, 52.0243, -113.676, 729.712, -0.11951, 0.0501923, 0.280519
7341, 244.911, 0.966151, 1, 46.6439, -113.864, 727.079, -0.16806, 0.0566048, 0.251111
7342, 244.945, 0.965219, 1, 41.2519, -112.366, 719.724, -0.170126, 0.0815217, 0.221292
7343, 244.978, 0.962501, 1, 36.3275, -111.415, 715.803, -0.177571, 0.112869, 0.203199
7344, 245.011, 0.955975, 1, 32.3288, -111.312, 718.775, -0.162428, 0.12479, 0.19066
7345, 245.045, 0.979261, 1, 28.5872, -111.157, 721.901, -0.14442, 0.155466, 0.188864
7346, 245.078, 0.981493, 1, 25.0845, -110.952, 725.263, -0.121502, 0.17372, 0.192249
7347, 245.112, 0.983984, 1, 22.279, -111.107, 730.489, -0.105959, 0.177118, 0.189936
7348, 245.145, 0.977043, 1, 20.0541, -110.813, 732.2, -0.091798, 0.180362, 0.185539
7349, 245.178, 0.978089, 1, 17.9477, -110.442, 735.042, -0.0594614, 0.183126, 0.177481
7350, 245.212, 0.975683, 1, 16.246, -109.969, 735.885, -0.0537326, 0.171484, 0.158106
7351, 245.245, 0.975445, 1, 14.8542, -108.507, 732.722, -0.058704, 0.158816, 0.120245
7352, 245.278, 0.971945, 1, 13.5474, -107.908, 731.366, -0.121872, 0.117824, 0.0688532
7353, 245.312, 0.966018, 1, 10.7604, -106.274, 726.318, -0.153093, 0.120086, -0.0135791
7354, 245.345, 0.962069, 1, 6.81252, -105.197, 722.199, -0.181921, 0.151251, -0.10231
7355, 245.378, 0.982754, 1, 2.78258, -103.374, 714, -0.208633, 0.178415, -0.194345
7356, 245.412, 0.980562, 1, -0.963637, -103.603, 718.99, -0.212475, 0.204415, -0.27142
7357, 245.445, 0.979699, 1, -3.81817, -104.042, 721.519, -0.214871, 0.228896, -0.333261
7358, 245.479, 0.979803, 1, -4.87207, -105.285, 724.63, -0.213077, 0.24956, -0.369273
7359, 245.512, 0.981069, 1, -4.56518, -106.614, 727.605, -0.207488, 0.254702, -0.382784
7360, 245.545, 0.979931, 1, -3.31577, -107.685, 728.334, -0.206241, 0.259622, -0.383664
7361, 245.579, 0.981532, 1, -1.56829, -108.728, 729.933, -0.204715, 0.25972, -0.383126
7362, 245.612, 0.983013, 1, 0.356058, -109.916, 733.797, -0.200057, 0.263383, -0.38305
7363, 245.645, 0.984687, 1, 2.45842, -110.606, 736.07, -0.200479, 0.258224, -0.383041
7364, 245.679, 0.984473, 1, 4.78473, -111.506, 739.682, -0.2038, 0.25719, -0.383546
7365, 245.712, 0.986436, 1, 7.45447, -112.705, 746.063, -0.204318, 0.254431, -0.38437
7366, 245.746, 0.986818, 1, 9.59597, -114.131, 747.291, -0.244887, 0.258394, -0.380345
7367, 245.779, 0.985035, 1, 12.2755, -115.765, 755.827, -0.248438, 0.249853, -0.382493
7368, 245.812, 0.984545, 1, 14.9344, -115.715, 759.088, -0.232524, 0.254087, -0.386598
7369, 245.846, 0.984335, 1, 17.7137, -115.318, 762.057, -0.217466, 0.258737, -0.392581
7370, 245.879, 0.984823, 1, 20.6755, -114.917, 764.541, -0.211966, 0.251978, -0.400874
7371, 245.912, 0.98181, 1, 23.7918, -113.936, 765.175, -0.201888, 0.247822, -0.408384
7372, 245.946, 0.978764, 1, 27.3619, -112.5, 766.219, -0.187412, 0.245952, -0.417098
7373, 245.979, 0.978612, 1, 31.069, -110.843, 766.375, -0.17568, 0.24037, -0.427612
7374, 246.012, 0.97706, 1, 35.278, -109.336, 768.021, -0.163293, 0.233734, -0.439128
7375, 246.046, 0.977913, 1, 39.8247, -107.446, 767.738, -0.156485, 0.231224, -0.446402
7376, 246.079, 0.976724, 1, 44.7123, -105.726, 768.242, -0.143111, 0.223206, -0.45201
7377, 246.113, 0.976541, 1, 49.4279, -104.448, 769.891, -0.132962, 0.218897, -0.447958
7378, 246.146, 0.975984, 1, 53.9923, -103.524, 769.196, -0.132246, 0.219752, -0.438056
7379, 246.179, 0.977547, 1, 58.2751, -103.547, 767.616, -0.135518, 0.209532, -0.425348
7380, 246.213, 0.97838, 1, 62.3366, -103.829, 764.748, -0.146025, 0.208546, -0.409297
7381, 246.246, 0.977407, 1, 66.7156, -104.493, 763.932, -0.152078, 0.20174, -0.393125
7382, 246.279, 0.973748, 1, 70.5914, -104.913, 761.457, -0.148825, 0.203955, -0.374219
7383, 246.313, 0.974006, 1, 74.6319, -105.641, 761.429, -0.154649, 0.193307, -0.359003
7384, 246.346, 0.974884, 1, 77.8105, -106.123, 760.275, -0.150319, 0.183718, -0.345193
7385, 246.379, 0.974739, 1, 80.609, -106.705, 759.387, -0.151616, 0.180986, -0.33373
7386, 246.413, 0.972588, 1, 83.2159, -107.487, 760.229, -0.155231, 0.185072, -0.322247
7387, 246.446, 0.972014, 1, 85.3886, -107.855, 758.907, -0.155286, 0.185262, -0.313132
7388, 246.48, 0.972557, 1, 87.682, -108.21, 758.892, -0.153984, 0.182135, -0.306379
7389, 246.513, 0.973852, 1, 89.8981, -108.419, 759.534, -0.153071, 0.183217, -0.297403
7390, 246.546, 0.969265, 1, 91.8263, -108.214, 758.463, -0.14705, 0.176504, -0.292004
7391, 246.58, 0.970629, 1, 93.6363, -107.647, 758.903, -0.139139, 0.177333, -0.286701
7392, 246.613, 0.971577, 1, 95.5236, -107.201, 760.907, -0.136303, 0.177943, -0.282757
7393, 246.646, 0.970547, 1, 97.2526, -106.505, 761.486, -0.131804, 0.174748, -0.279643
7394, 246.68, 0.967842, 1, 98.9051, -106.127, 763.717, -0.124189, 0.175544, -0.277618
7395, 246.713, 0.962682, 1, 99.8831, -105.907, 764.109, -0.120604, 0.177768, -0.274304
7396, 246.747, 0.962327, 1, 100.521, -105.742, 764.531, -0.116546, 0.178639, -0.270678
7397, 246.78, 0.961472, 1, 101.038, -105.499, 764.089, -0.113484, 0.175274, -0.269353
7398, 246.813, 0.958114, 1, 101.421, -105.115, 762.879, -0.1116, 0.173218, -0.267189
7399, 246.847, 0.95701, 1, 101.661, -104.834, 762.218, -0.108401, 0.172523, -0.265567
7400, 246.88, 0.957702, 1, 101.768, -104.73, 762.678, -0.106438, 0.173201, -0.265693
7401, 246.913, 0.957509, 1, 101.844, -104.653, 762.904, -0.103845, 0.172005, -0.265982
7402, 246.947, 0.958643, 1, 101.771, -104.57, 763.35, -0.0995955, 0.172039, -0.267509
7403, 246.98, 0.95644, 1, 101.314, -104.184, 762.314, -0.0942138, 0.174102, -0.268466
7404, 247.013, 0.956895, 1, 101.059, -104.082, 762.006, -0.096066, 0.17288, -0.268578
7405, 247.047, 0.956136, 1, 100.874, -104.008, 762.131, -0.0941314, 0.173095, -0.26944
7406, 247.08, 0.955648, 1, 100.727, -103.939, 762.167, -0.0929122, 0.175593, -0.270316
7407, 247.114, 0.956345, 1, 100.356, -103.927, 761.777, -0.0907049, 0.175275, -0.270933
7408, 247.147, 0.957719, 1, 100.123, -104.085, 762.455, -0.0899135, 0.177201, -0.270311
7409, 247.18, 0.958108, 1, 99.426, -104.051, 761.584, -0.0875802, 0.181648, -0.268103
7410, 247.214, 0.95829, 1, 98.5272, -104.018, 759.696, -0.0853838, 0.184638, -0.26613
7411, 247.247, 0.958618, 1, 97.7339, -104.138, 760.278, -0.0866098, 0.184477, -0.265223
7412, 247.28, 0.958922, 1, 96.8411, -104.257, 761.151, -0.0862963, 0.187908, -0.263416
7413, 247.314, 0.963741, 1, 95.5443, -104.391, 760.716, -0.0834349, 0.193656, -0.26139
7414, 247.347, 0.969255, 1, 93.3071, -104.195, 757.255, -0.0744, 0.193219, -0.263541
7415, 247.38, 0.973955, 1, 90.8655, -104.5, 755.493, -0.0696301, 0.199067, -0.257587
7416, 247.414, 0.976515, 1, 87.6103, -104.998, 751.106, -0.0608567, 0.204527, -0.245889
7417, 247.447, 0.982955, 1, 84.2702, -106.373, 749.04, -0.0533414, 0.216492, -0.230899
7418, 247.481, 0.986486, 1, 80.6295, -108.248, 747.574, -0.0440939, 0.228397, -0.213179
7419, 247.514, 0.987117, 1, 76.8387, -110.467, 746.859, -0.0433421, 0.238928, -0.189103
7420, 247.547, 0.988403, 1, 72.7352, -113.034, 746.464, -0.0389811, 0.256322, -0.163833
7421, 247.581, 0.988589, 1, 68.5363, -116.148, 747.601, -0.0389425, 0.272518, -0.133582
7422, 247.614, 0.988667, 1, 64.6073, -119.398, 747.622, -0.0541451, 0.276535, -0.0987382
7423, 247.647, 0.990063, 1, 60.2408, -122.52, 746.646, -0.0742235, 0.286556, -0.0601378
7424, 247.681, 0.99137, 1, 55.9352, -125.276, 744.647, -0.0959116, 0.293638, -0.0235155
7425, 247.714, 0.992076, 1, 52.1352, -128.063, 745.083, -0.124651, 0.290943, 0.00260871
7426, 247.748, 0.992159, 1, 48.4606, -130.28, 744.072, -0.1489, 0.281819, 0.0223777
7427, 247.781, 0.991915, 1, 44.8498, -131.966, 742.383, -0.166699, 0.273858, 0.0335195
7428, 247.814, 0.991919, 1, 41.465, -133.515, 740.449, -0.183523, 0.264151, 0.0398714
7429, 247.848, 0.991455, 1, 37.9849, -134.844, 739.645, -0.196041, 0.256885, 0.0402342
7430, 247.881, 0.991401, 1, 34.7217, -135.274, 738.444, -0.202889, 0.251697, 0.0364326
7431, 247.914, 0.991238, 1, 31.9118, -135.079, 738.269, -0.204767, 0.243271, 0.0273681
7432, 247.948, 0.991611, 1, 29.5352, -134.359, 738.28, -0.197795, 0.242192, 0.0185641
7433, 247.981, 0.991242, 1, 27.7784, -133.312, 738.4, -0.189321, 0.236987, 0.00799549
7434, 248.014, 0.990993, 1, 26.2934, -132.395, 737.365, -0.180692, 0.234805, -0.00180477
7435, 248.048, 0.990607, 1, 25.0317, -132.475, 738.341, -0.178828, 0.226235, -0.0145909
7436, 248.081, 0.989052, 1, 23.7511, -132.595, 738.636, -0.170931, 0.228445, -0.0247283
7437, 248.115, 0.989216, 1, 22.6547, -132.816, 738.752, -0.174876, 0.22889, -0.0310316
7438, 248.148, 0.98879, 1, 21.9767, -133.129, 739.927, -0.173553, 0.229679, -0.0362296
7439, 248.181, 0.988205, 1, 21.6115, -133.315, 740.859, -0.175149, 0.235158, -0.0429815
7440, 248.215, 0.987839, 1, 21.7255, -133.571, 742.417, -0.174927, 0.233729, -0.0482328
7441, 248.248, 0.986486, 1, 22.04, -133.926, 743.36, -0.181102, 0.240069, -0.0492124
7442, 248.281, 0.989158, 1, 22.9075, -134.296, 742.348, -0.186572, 0.237399, -0.0478298
7443, 248.315, 0.991288, 1, 23.6679, -134.19, 737.002, -0.200496, 0.233276, -0.0416382
7444, 248.348, 0.991025, 1, 24.7603, -132.402, 728.273, -0.144572, 0.253005, -0.0457977
7445, 248.381, 0.99411, 1, 25.1897, -131.662, 718.626, -0.150518, 0.266417, -0.0455168
7446, 248.415, 0.992112, 1, 25.7706, -131.536, 715.573, -0.147477, 0.2799, -0.0438608
7447, 248.448, 0.992047, 1, 25.7248, -131.688, 716.792, -0.154409, 0.311733, -0.0310745
7448, 248.482, 0.990025, 1, 26.0049, -133.16, 724.527, -0.16279, 0.336888, -0.0157644
7449, 248.515, 0.990963, 1, 26.8173, -134.832, 735.358, -0.153133, 0.354154, -0.00743596
7450, 248.548, 0.989567, 1, 27.7872, -133.177, 735.437, -0.145454, 0.363679, -0.0099702
7451, 248.582, 0.987691, 1, 28.2741, -130.711, 730.642, -0.152664, 0.359868, -0.00744365
7452, 248.615, 0.978746, 1, 29.5091, -128.872, 730.294, -0.14025, 0.36518, -0.0105432
7453, 248.648, 0.972474, 1, 32.5604, -128.73, 742.182, -0.0760032, 0.395841, -0.0155312
7454, 248.682, 0.981171, 1, 35.9848, -131.733, 754.236, -0.103487, 0.337002, -0.0125786
7455, 248.715, 0.985864, 1, 39.8348, -132.559, 757.899, -0.103919, 0.300451, -0.0203753
7456, 248.749, 0.988226, 1, 43.4947, -132.79, 754.973, -0.151941, 0.252312, -0.0294515
7457, 248.782, 0.990435, 1, 46.3046, -132.111, 753.082, -0.161192, 0.23772, -0.0403798
7458, 248.815, 0.989064, 1, 47.7162, -131.469, 752.327, -0.161755, 0.242972, -0.0495928
7459, 248.849, 0.989538, 1, 48.6157, -130.917, 751.953, -0.162966, 0.245711, -0.058156
7460, 248.882, 0.990213, 1, 49.1167, -129.128, 748.458, -0.131721, 0.271115, -0.0667651
7461, 248.915, 0.991222, 1, 49.755, -126.669, 733.175, -0.131353, 0.272134, -0.0786625
7462, 248.949, 0.992636, 1, 52.1372, -125.701, 724.681, -0.143116, 0.255281, -0.0800306
7463, 248.982, 0.990702, 1, 58.3461, -126.415, 730.231, -0.157831, 0.227364, -0.0655576
7464, 249.015, 0.980685, 1, 66.5801, -127.786, 734.677, -0.168708, 0.177264, -0.0312379
7465, 249.049, 0.974262, 1, 75.9516, -129.247, 730.877, -0.149844, 0.104802, 0.0208594
7466, 249.082, 0.96952, 1, 83.1452, -129.718, 719.365, -0.147148, 0.176739, 0.0635173
7467, 249.116, 0.954603, 1, 90.2521, -128.755, 706.833, -0.146751, 0.130503, 0.138365
7468, 249.149, 0.92494, 1, 96.7833, -126.228, 696.143, -0.126165, 0.049563, 0.176845
7469, 249.182, 0.918552, 1, 100.701, -123.942, 689.257, -0.0912023, -0.0377271, 0.217466
7470, 249.216, 0.972873, 1, 109.419, -125.609, 705.038, -0.0968051, -0.112, 0.29962
7471, 249.249, 0.973709, 1, 111.058, -126.269, 714.235, -0.0627039, -0.102334, 0.32151
7472, 249.282, 0.973263, 1, 111.23, -125.705, 716.709, -0.0585185, -0.0999886, 0.324203
7473, 249.316, 0.97546, 1, 111.401, -124.532, 716.253, -0.0400904, -0.109167, 0.314352
7474, 249.349, 0.972648, 1, 112.525, -123.883, 716.281, -0.0253303, -0.130752, 0.293852
7475, 249.382, 0.961298, 1, 114.011, -123.645, 715.466, -0.0210067, -0.169612, 0.258904
7476, 249.416, 0.979358, 1, 114.078, -122.774, 710.768, -0.0148607, -0.187358, 0.22846
7477, 249.449, 0.963323, 1, 113.857, -122.815, 711.012, -0.0319597, -0.175307, 0.185334
7478, 249.483, 0.962184, 1, 112.146, -122.646, 706.135, -0.0394426, -0.167842, 0.166153
7479, 249.516, 0.963024, 1, 111.575, -123.259, 705.075, -0.0477602, -0.170907, 0.148572
7480, 249.549, 0.9814, 1, 112.028, -124.383, 707.436, -0.0568166, -0.187136, 0.134386
7481, 249.583, 0.982191, 1, 112.733, -125.335, 708.944, -0.081574, -0.193551, 0.100745
7482, 249.616, 0.983902, 1, 113.339, -126.769, 710.852, -0.0951493, -0.199578, 0.0802715
7483, 249.649, 0.983242, 1, 113.776, -127.791, 712.036, -0.100117, -0.205336, 0.0637293
7484, 249.683, 0.982351, 1, 114.105, -128.486, 713.225, -0.107963, -0.216543, 0.0484774
7485, 249.716, 0.982098, 1, 114.196, -128.664, 714.286, -0.093143, -0.222123, 0.0388701
7486, 249.75, 0.984763, 1, 114.154, -129.466, 716.367, -0.0988284, -0.208224, 0.0357252
7487, 249.783, 0.983902, 1, 114.033, -128.717, 713.62, -0.0370344, -0.224176, 0.0319133
