frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
266, 8.84217, 0.982976, 1, 5.55796, 20.7677, 420.6, -0.0601149, 0.183334, 0.152155
267, 8.87553, 0.978702, 1, 6.60564, 13.2848, 417.123, -0.150726, 0.172043, 0.157422
268, 8.9089, 0.977892, 1, 7.55894, 10.1717, 416.967, -0.174477, 0.16761, 0.153359
269, 8.94227, 0.977303, 1, 7.64174, 10.0482, 417.587, -0.164121, 0.171673, 0.149756
270, 8.97563, 0.978275, 1, 10.1931, 6.72959, 416.472, -0.179096, 0.162188, 0.149182
271, 9.009, 0.977356, 1, 10.3685, 6.73271, 416.808, -0.174932, 0.168625, 0.146125
272, 9.04237, 0.975844, 1, 10.4171, 6.6929, 416.622, -0.171488, 0.168026, 0.143992
273, 9.07573, 0.973899, 1, 13.6981, 6.07832, 416.015, -0.163531, 0.151213, 0.139188
274, 9.1091, 0.973785, 1, 15.6028, 7.48595, 419.781, -0.133599, 0.166621, 0.129503
275, 9.14247, 0.973326, 1, 15.6531, 7.56987, 418.853, -0.136083, 0.172638, 0.126443
276, 9.17583, 0.969519, 1, 17.3146, 8.92656, 420.644, -0.111147, 0.163052, 0.120277
277, 9.2092, 0.96292, 1, 20.4332, 13.3238, 424.815, -0.0368414, 0.152752, 0.11251
278, 9.24257, 0.961736, 1, 20.5134, 13.349, 424.121, -0.036124, 0.154537, 0.110889
279, 9.27593, 0.965926, 1, 21.9933, 15.4134, 421.93, -0.0251711, 0.130712, 0.110242
280, 9.3093, 0.977703, 1, 23.9364, 17.7981, 419.518, 0.00198208, 0.0899273, 0.109962
281, 9.34267, 0.978081, 1, 23.946, 17.9282, 417.683, -0.015383, 0.0872733, 0.105256
282, 9.37603, 0.983204, 1, 29.0464, 22.5645, 420.578, 0.0772215, 0.035002, 0.100814
283, 9.4094, 0.984133, 1, 29.0649, 22.6261, 419.283, 0.0859832, 0.0380652, 0.095633
284, 9.44277, 0.983881, 1, 29.1506, 22.646, 419.464, 0.0902653, 0.0417978, 0.0907484
285, 9.47613, 0.980944, 1, 38.6629, 25.4797, 435.723, 0.0503041, -0.0324768, 0.100331
286, 9.5095, 0.98028, 1, 46.1281, 24.9231, 437.139, 0.027027, -0.109606, 0.105128
287, 9.54287, 0.979882, 1, 46.4713, 24.9415, 437.887, 0.0277725, -0.108683, 0.102984
288, 9.57623, 0.884282, 1, 56.2483, 21.7362, 431.532, -0.0706853, -0.117195, 0.11564
289, 9.6096, 0.00945389, 0, 55.5216, 21.5986, 426.293, -0.0406431, -0.108154, 0.116256
290, 9.64297, 0.00945389, 0, 55.2059, 21.4627, 424.401, -0.0384403, -0.110014, 0.116105
291, 9.67633, 0.00945389, 0, 55.1465, 21.4265, 424.065, -0.0388995, -0.110289, 0.116103
292, 9.7097, 0.00945389, 0, 55.0596, 21.3915, 423.476, -0.03827, -0.109746, 0.116164
293, 9.74307, 0.00945389, 0, 55.0193, 21.3723, 423.243, -0.0381043, -0.10948, 0.116219
294, 9.77643, 0.00945389, 0, 54.9794, 21.3538, 423.014, -0.0378591, -0.109155, 0.116294
295, 9.8098, 0.00945389, 0, 54.9402, 21.3368, 422.792, -0.0373786, -0.108741, 0.116373
296, 9.84317, 0.00945389, 0, 54.8996, 21.3155, 422.514, -0.0370051, -0.108464, 0.116488
297, 9.87653, 0.00945389, 0, 54.8554, 21.2939, 422.214, -0.0368589, -0.108223, 0.1166
298, 9.9099, 0.00945389, 0, 54.8216, 21.2779, 422.013, -0.0364853, -0.107931, 0.11669
299, 9.94327, 0.00945389, 0, 54.796, 21.2669, 421.831, -0.0365457, -0.108142, 0.116751
300, 9.97663, 0.00945389, 0, 54.767, 21.2577, 421.622, -0.0362621, -0.108176, 0.116769
301, 10.01, 0.00945389, 0, 54.7497, 21.2511, 421.5, -0.0360655, -0.1082, 0.116792
302, 10.0434, 0.00945389, 0, 54.7336, 21.2454, 421.39, -0.0357972, -0.108155, 0.116815
303, 10.0767, 0.00945389, 0, 54.7175, 21.2401, 421.278, -0.0356162, -0.108147, 0.116841
304, 10.1101, 0.00945389, 0, 54.7037, 21.236, 421.181, -0.0353788, -0.108085, 0.116882
305, 10.1435, 0.00945389, 0, 54.6925, 21.2326, 421.101, -0.0351704, -0.108033, 0.116921
306, 10.1768, 0.00945389, 0, 54.6816, 21.2292, 421.024, -0.0349846, -0.107981, 0.116958
307, 10.2102, 0.00945389, 0, 54.6712, 21.2259, 420.95, -0.034822, -0.10793, 0.116993
308, 10.2436, 0.00945389, 0, 54.6612, 21.2225, 420.879, -0.0346811, -0.107883, 0.117026
309, 10.2769, 0.00945389, 0, 54.6509, 21.2185, 420.807, -0.034663, -0.107881, 0.117042
310, 10.3103, 0.00945389, 0, 54.6412, 21.2152, 420.741, -0.0345609, -0.107823, 0.117059
311, 10.3437, 0.00945389, 0, 54.6319, 21.212, 420.678, -0.0344737, -0.107768, 0.117075
312, 10.377, 0.00945389, 0, 54.6231, 21.2089, 420.618, -0.0344001, -0.107716, 0.11709
313, 10.4104, 0.00945389, 0, 54.6146, 21.2059, 420.561, -0.0343384, -0.107667, 0.117104
314, 10.4438, 0.00945389, 0, 54.6066, 21.2029, 420.506, -0.034287, -0.10762, 0.117117
315, 10.4771, 0.00945389, 0, 54.5989, 21.2001, 420.454, -0.0342445, -0.107576, 0.117129
316, 10.5105, 0.00945389, 0, 54.5916, 21.1973, 420.404, -0.0342096, -0.107535, 0.117141
317, 10.5439, 0.00945389, 0, 54.5846, 21.1946, 420.356, -0.0341814, -0.107496, 0.117151
318, 10.5772, 0.00945389, 0, 54.5779, 21.1921, 420.311, -0.0341587, -0.107459, 0.117161
319, 10.6106, 0.00945389, 0, 54.5716, 21.1896, 420.267, -0.0341409, -0.107423, 0.11717
320, 10.644, 0.00945389, 0, 54.5655, 21.1872, 420.226, -0.0341273, -0.10739, 0.117179
321, 10.6773, 0.00945389, 0, 54.5598, 21.1849, 420.186, -0.0341171, -0.107359, 0.117187
322, 10.7107, 0.00945389, 0, 54.5543, 21.1827, 420.148, -0.03411, -0.107329, 0.117195
323, 10.7441, 0.00945389, 0, 54.549, 21.1806, 420.112, -0.0341054, -0.107301, 0.117202
324, 10.7774, 0.00945389, 0, 54.544, 21.1786, 420.078, -0.0341028, -0.107274, 0.117208
325, 10.8108, 0.00945389, 0, 54.5393, 21.1767, 420.045, -0.0341021, -0.107249, 0.117214
326, 10.8442, 0.00945389, 0, 54.5347, 21.1748, 420.014, -0.0341029, -0.107225, 0.11722
327, 10.8775, 0.00945389, 0, 54.5304, 21.173, 419.984, -0.0341049, -0.107202, 0.117226
328, 10.9109, 0.00945389, 0, 54.5263, 21.1713, 419.956, -0.0341078, -0.107181, 0.117231
329, 10.9443, 0.00945389, 0, 54.5224, 21.1697, 419.928, -0.0341116, -0.107161, 0.117236
330, 10.9776, 0.00945389, 0, 54.5186, 21.1681, 419.903, -0.0341161, -0.107141, 0.11724
331, 11.011, 0.00945389, 0, 54.5151, 21.1666, 419.878, -0.034121, -0.107123, 0.117245
332, 11.0444, 0.00945389, 0, 54.5117, 21.1652, 419.854, -0.0341263, -0.107106, 0.117249
333, 11.0777, 0.00945389, 0, 54.5084, 21.1639, 419.832, -0.0341319, -0.10709, 0.117252
334, 11.1111, 0.00945389, 0, 54.5054, 21.1626, 419.811, -0.0341377, -0.107074, 0.117256
335, 11.1445, 0.00945389, 0, 54.5024, 21.1613, 419.79, -0.0341436, -0.10706, 0.117259
336, 11.1778, 0.00945389, 0, 54.4996, 21.1601, 419.771, -0.0341495, -0.107046, 0.117262
337, 11.2112, 0.00945389, 0, 54.497, 21.159, 419.752, -0.0341554, -0.107033, 0.117265
338, 11.2446, 0.00945389, 0, 54.4944, 21.1579, 419.735, -0.0341613, -0.10702, 0.117268
339, 11.2779, 0.00945389, 0, 54.492, 21.1569, 419.718, -0.0341672, -0.107009, 0.117271
340, 11.3113, 0.00945389, 0, 54.4897, 21.1559, 419.702, -0.0341729, -0.106998, 0.117273
341, 11.3447, 0.00945389, 0, 54.4876, 21.155, 419.687, -0.0341784, -0.106987, 0.117276
342, 11.378, 0.00945389, 0, 54.4855, 21.1541, 419.672, -0.0341839, -0.106977, 0.117278
343, 11.4114, 0.00945389, 0, 54.4835, 21.1533, 419.659, -0.0341891, -0.106968, 0.11728
344, 11.4448, 0.00945389, 0, 54.4816, 21.1525, 419.645, -0.0341942, -0.106959, 0.117282
345, 11.4781, 0.00945389, 0, 54.4798, 21.1517, 419.633, -0.0341991, -0.106951, 0.117284
346, 11.5115, 0.00945389, 0, 54.4781, 21.151, 419.621, -0.0342038, -0.106943, 0.117286
347, 11.5449, 0.00945389, 0, 54.4765, 21.1503, 419.61, -0.0342083, -0.106936, 0.117287
348, 11.5782, 0.00945389, 0, 54.475, 21.1496, 419.599, -0.0342126, -0.106929, 0.117289
349, 11.6116, 0.00945389, 0, 54.4735, 21.149, 419.588, -0.0342167, -0.106922, 0.11729
350, 11.645, 0.00945389, 0, 54.4721, 21.1484, 419.579, -0.0342207, -0.106916, 0.117292
351, 11.6783, 0.00945389, 0, 54.4708, 21.1478, 419.569, -0.0342244, -0.10691, 0.117293
352, 11.7117, 0.00945389, 0, 54.4695, 21.1472, 419.56, -0.034228, -0.106905, 0.117294
353, 11.7451, 0.00945389, 0, 54.4683, 21.1467, 419.552, -0.0342314, -0.106899, 0.117295
354, 11.7784, 0.00945389, 0, 54.4671, 21.1462, 419.544, -0.0342346, -0.106895, 0.117297
355, 11.8118, 0.00945389, 0, 54.466, 21.1458, 419.536, -0.0342376, -0.10689, 0.117298
356, 11.8452, 0.00945389, 0, 54.465, 21.1453, 419.529, -0.0342405, -0.106886, 0.117299
357, 11.8785, 0.00945389, 0, 54.464, 21.1449, 419.522, -0.0342432, -0.106882, 0.1173
358, 11.9119, 0.00945389, 0, 54.4631, 21.1445, 419.515, -0.0342457, -0.106878, 0.1173
359, 11.9453, 0.00945389, 0, 54.4622, 21.1441, 419.509, -0.0342481, -0.106874, 0.117301
360, 11.9786, 0.00945389, 0, 54.4613, 21.1437, 419.503, -0.0342504, -0.106871, 0.117302
361, 12.012, 0.00945389, 0, 54.4605, 21.1434, 419.497, -0.0342525, -0.106867, 0.117303
362, 12.0454, 0.00945389, 0, 54.4597, 21.143, 419.491, -0.0342545, -0.106864, 0.117304
363, 12.0787, 0.00945389, 0, 54.459, 21.1427, 419.486, -0.0342564, -0.106861, 0.117304
364, 12.1121, 0.00945389, 0, 54.4583, 21.1424, 419.481, -0.0342582, -0.106859, 0.117305
365, 12.1455, 0.00945389, 0, 54.4576, 21.1421, 419.477, -0.0342598, -0.106856, 0.117305
366, 12.1788, 0.00945389, 0, 54.457, 21.1419, 419.472, -0.0342614, -0.106854, 0.117306
367, 12.2122, 0.00945389, 0, 54.4564, 21.1416, 419.468, -0.0342628, -0.106852, 0.117307
368, 12.2456, 0.00945389, 0, 54.4558, 21.1414, 419.464, -0.0342642, -0.10685, 0.117307
369, 12.2789, 0.00945389, 0, 54.4553, 21.1411, 419.46, -0.0342654, -0.106848, 0.117308
370, 12.3123, 0.00945389, 0, 54.4547, 21.1409, 419.456, -0.0342666, -0.106846, 0.117308
371, 12.3457, 0.00945389, 0, 54.4542, 21.1407, 419.453, -0.0342677, -0.106844, 0.117308
372, 12.379, 0.00945389, 0, 54.4538, 21.1405, 419.449, -0.0342687, -0.106842, 0.117309
373, 12.4124, 0.00945389, 0, 54.4533, 21.1403, 419.446, -0.0342697, -0.106841, 0.117309
374, 12.4458, 0.00945389, 0, 54.4529, 21.1401, 419.443, -0.0342705, -0.106839, 0.11731
375, 12.4791, 0.00945389, 0, 54.4525, 21.1399, 419.44, -0.0342714, -0.106838, 0.11731
376, 12.5125, 0.00945389, 0, 54.4521, 21.1398, 419.437, -0.0342721, -0.106837, 0.11731
377, 12.5459, 0.00945389, 0, 54.4517, 21.1396, 419.435, -0.0342728, -0.106836, 0.117311
378, 12.5792, 0.00945389, 0, 54.4514, 21.1395, 419.432, -0.0342735, -0.106835, 0.117311
379, 12.6126, 0.00945389, 0, 54.4511, 21.1393, 419.43, -0.0342741, -0.106834, 0.117311
380, 12.646, 0.00945389, 0, 54.4507, 21.1392, 419.428, -0.0342746, -0.106833, 0.117311
381, 12.6793, 0.00945389, 0, 54.4504, 21.1391, 419.425, -0.0342751, -0.106832, 0.117312
382, 12.7127, 0.00945389, 0, 54.4501, 21.1389, 419.423, -0.0342756, -0.106831, 0.117312
383, 12.7461, 0.00945389, 0, 54.4499, 21.1388, 419.421, -0.034276, -0.10683, 0.117312
384, 12.7794, 0.00945389, 0, 54.4496, 21.1387, 419.42, -0.0342764, -0.106829, 0.117312
385, 12.8128, 0.00945389, 0, 54.4494, 21.1386, 419.418, -0.0342767, -0.106829, 0.117313
386, 12.8462, 0.00945389, 0, 54.4491, 21.1385, 419.416, -0.034277, -0.106828, 0.117313
387, 12.8795, 0.00945389, 0, 54.4489, 21.1384, 419.414, -0.0342773, -0.106827, 0.117313
388, 12.9129, 0.00945389, 0, 54.4487, 21.1383, 419.413, -0.0342776, -0.106827, 0.117313
389, 12.9463, 0.00945389, 0, 54.4485, 21.1382, 419.411, -0.0342778, -0.106826, 0.117313
390, 12.9796, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
391, 13.013, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
392, 13.0464, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
393, 13.0797, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
394, 13.1131, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
395, 13.1465, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
396, 13.1798, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
397, 13.2132, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
398, 13.2466, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
399, 13.2799, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
400, 13.3133, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
401, 13.3467, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
402, 13.38, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
403, 13.4134, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
404, 13.4468, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
405, 13.4801, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
406, 13.5135, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
407, 13.5469, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
408, 13.5802, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
409, 13.6136, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
410, 13.647, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
411, 13.6803, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
412, 13.7137, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
413, 13.7471, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
414, 13.7804, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
415, 13.8138, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
416, 13.8472, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
417, 13.8805, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
418, 13.9139, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
419, 13.9473, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
420, 13.9806, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
421, 14.014, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
422, 14.0474, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
423, 14.0807, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
424, 14.1141, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
425, 14.1475, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
426, 14.1808, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
427, 14.2142, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
428, 14.2476, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
429, 14.2809, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
430, 14.3143, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
431, 14.3477, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
432, 14.381, 0.00945389, 0, 54.4483, 21.1382, 419.41, -0.034278, -0.106826, 0.117313
433, 14.4144, 0.975806, 1, 61.0779, 8.29819, 390.504, 0.127509, 0.367197, 0.0195816
434, 14.4478, 0.977354, 1, 62.4135, 8.00081, 398.468, 0.142104, 0.414323, 0.0256707
435, 14.4811, 0.980761, 1, 36.9462, 8.93051, 391.043, 0.166831, 0.449066, -0.0240895
436, 14.5145, 0.980646, 1, 37.1331, 8.68495, 393.532, 0.165743, 0.439768, -0.0148776
437, 14.5479, 0.981145, 1, 37.1954, 8.51136, 395.275, 0.16562, 0.429327, -0.00663897
438, 14.5812, 0.981621, 1, 12.767, 9.11677, 383.515, 0.123498, 0.309942, -0.00994947
439, 14.6146, 0.985857, 1, 4.3253, 6.85684, 389.623, 0.125823, 0.411131, -0.0144458
440, 14.648, 0.986127, 1, 3.84599, 6.55665, 393.596, 0.128858, 0.403401, -0.00431323
441, 14.6813, 0.986294, 1, -4.51533, 4.97105, 390.754, 0.117613, 0.419932, -3.65926e-005
442, 14.7147, 0.985748, 1, -11.9733, 4.18486, 390.779, 0.108119, 0.428138, 0.00380765
443, 14.7481, 0.986232, 1, -12.4605, 4.1661, 393.397, 0.106502, 0.424523, 0.0104886
444, 14.7814, 0.985862, 1, -18.3295, 4.2935, 392.265, 0.103191, 0.4252, 0.0136611
445, 14.8148, 0.984919, 1, -22.9007, 4.5478, 394.036, 0.10929, 0.425894, 0.0137025
446, 14.8482, 0.984754, 1, -23.2128, 4.56148, 395.691, 0.10666, 0.419957, 0.0189258
447, 14.8815, 0.978864, 1, -28.8781, 6.04068, 403.931, 0.0982033, 0.466387, 0.0149764
448, 14.9149, 0.982596, 1, -31.7301, 5.64595, 400.572, 0.103265, 0.443544, 0.0179215
449, 14.9483, 0.982981, 1, -32.0138, 5.67798, 401.908, 0.0987854, 0.44229, 0.0221136
450, 14.9816, 0.986993, 1, -35.0642, 5.87051, 401.172, 0.0975577, 0.392017, 0.0241331
451, 15.015, 0.98491, 1, -35.0869, 6.54404, 401.539, 0.10349, 0.369922, 0.020357
452, 15.0484, 0.984939, 1, -35.1201, 6.57301, 401.821, 0.102231, 0.370123, 0.0209823
453, 15.0817, 0.983358, 1, -35.2206, 8.8523, 401.539, 0.112734, 0.3621, 0.0165197
454, 15.1151, 0.982663, 1, -36.745, 14.9402, 401.405, 0.179703, 0.378306, -0.00332415
455, 15.1485, 0.980471, 1, -36.556, 15.3442, 399.841, 0.180022, 0.382594, -0.00545232
456, 15.1818, 0.978877, 1, -37.6977, 14.6176, 401.201, 0.151355, 0.364427, 0.000765596
457, 15.2152, 0.980818, 1, -37.2258, 14.0796, 400.879, 0.127077, 0.356294, 0.00800442
458, 15.2486, 0.98069, 1, -37.2062, 14.1001, 400.795, 0.126324, 0.3569, 0.00759153
459, 15.2819, 0.9794, 1, -35.9711, 13.9123, 401.036, 0.126254, 0.351289, 0.0125276
460, 15.3153, 0.97954, 1, -34.9262, 13.6303, 398.41, 0.129988, 0.354385, 0.0163761
461, 15.3487, 0.979341, 1, -34.796, 13.6053, 397.624, 0.131848, 0.354929, 0.0166928
462, 15.382, 0.979, 1, -33.7096, 11.8436, 397.021, 0.11419, 0.340833, 0.0280975
463, 15.4154, 0.978605, 1, -33.6418, 11.7839, 396.632, 0.117136, 0.342557, 0.0264529
464, 15.4488, 0.978547, 1, -33.6297, 11.7783, 396.571, 0.118889, 0.342825, 0.0256679
465, 15.4821, 0.978007, 1, -29.5281, 11.2394, 400.364, 0.158645, 0.309683, 0.0346572
466, 15.5155, 0.977501, 1, -29.3477, 11.1782, 399.915, 0.164131, 0.312784, 0.0349322
467, 15.5489, 0.977631, 1, -29.372, 11.1961, 399.906, 0.160849, 0.310707, 0.0371626
468, 15.5822, 0.974947, 1, -27.7441, 11.1873, 401.881, 0.156565, 0.300071, 0.0403091
469, 15.6156, 0.9736, 1, -26.0647, 10.8635, 402.026, 0.156083, 0.299222, 0.0420537
470, 15.649, 0.974416, 1, -26.0411, 10.8393, 402.27, 0.156116, 0.299451, 0.0415901
471, 15.6823, 0.979974, 1, -23.1109, 10.3075, 402.094, 0.148942, 0.307064, 0.0412528
472, 15.7157, 0.979349, 1, -21.6656, 9.83315, 400.267, 0.145364, 0.305598, 0.0381245
473, 15.7491, 0.978949, 1, -21.5262, 9.86975, 399.512, 0.146088, 0.306577, 0.036511
474, 15.7824, 0.977621, 1, -20.9913, 8.90239, 398.804, 0.126971, 0.304673, 0.0418107
475, 15.8158, 0.979512, 1, -20.9179, 7.33677, 396.466, 0.0864037, 0.298968, 0.0463344
476, 15.8492, 0.979584, 1, -20.9509, 7.36321, 396.523, 0.0836598, 0.298491, 0.0466001
477, 15.8825, 0.975673, 1, -20.9572, 5.39429, 392.311, 0.0424784, 0.285259, 0.0589607
478, 15.9159, 0.974402, 1, -20.856, 4.86009, 390.781, 0.032136, 0.282654, 0.0615871
479, 15.9493, 0.974599, 1, -20.8795, 4.85564, 390.574, 0.0317704, 0.282472, 0.0617859
480, 15.9826, 0.973435, 1, -19.784, 3.46686, 389.018, -0.0010115, 0.272128, 0.0736916
481, 16.016, 0.972427, 1, -18.8025, 3.28674, 389.533, 0.000391609, 0.271739, 0.0763608
482, 16.0494, 0.973067, 1, -18.7196, 3.304, 388.894, 0.0019409, 0.270687, 0.075738
483, 16.0827, 0.974641, 1, -17.467, 3.42252, 390.674, 0.00030578, 0.271881, 0.0770947
484, 16.1161, 0.978386, 1, -15.3769, 4.50558, 397.905, 0.003836, 0.30757, 0.0841641
485, 16.1495, 0.978032, 1, -15.2941, 4.50238, 397.588, 0.00383896, 0.307019, 0.082946
486, 16.1828, 0.977972, 1, -15.2768, 4.5137, 397.486, 0.00295503, 0.307172, 0.0822917
487, 16.2162, 0.983868, 1, -12.7973, 4.17357, 396.468, 0.0220262, 0.279162, 0.0805841
488, 16.2496, 0.984254, 1, -12.7248, 4.16086, 397.201, 0.0220496, 0.282481, 0.0804921
489, 16.2829, 0.980542, 1, -11.6016, 3.473, 397.507, 0.0352892, 0.276663, 0.0818531
490, 16.3163, 0.979191, 1, -10.4638, 2.75031, 399.281, 0.0421275, 0.272498, 0.0854323
491, 16.3497, 0.979351, 1, -10.4389, 2.70426, 399.079, 0.0428145, 0.273883, 0.0862859
492, 16.383, 0.979285, 1, -8.96063, 1.50557, 399.651, 0.0416188, 0.261145, 0.0897119
493, 16.4164, 0.979098, 1, -8.8906, 1.51458, 399.187, 0.0428001, 0.261558, 0.0895206
494, 16.4498, 0.979232, 1, -8.88323, 1.50664, 399.204, 0.0413837, 0.261767, 0.0898358
495, 16.4831, 0.977585, 1, -8.46587, 0.541385, 397.969, 0.0293765, 0.261924, 0.093947
496, 16.5165, 0.977692, 1, -8.20828, 0.62995, 397.384, 0.0352438, 0.261471, 0.0933045
497, 16.5499, 0.977378, 1, -8.14912, 0.650767, 397.1, 0.0351917, 0.26067, 0.0929136
498, 16.5832, 0.973502, 1, -7.44361, 0.887172, 397.277, 0.0415041, 0.257082, 0.0917157
499, 16.6166, 0.973651, 1, -7.42217, 0.891576, 397.157, 0.0413091, 0.256788, 0.0911223
500, 16.65, 0.973431, 1, -7.40117, 0.89785, 396.807, 0.0414191, 0.256828, 0.0910135
501, 16.6833, 0.982019, 1, -6.35184, 2.13481, 397.526, 0.0464071, 0.24884, 0.0888187
502, 16.7167, 0.977295, 1, -5.75681, 2.11021, 397.585, 0.0253638, 0.236981, 0.0907307
503, 16.7501, 0.977691, 1, -5.74326, 2.15473, 397.466, 0.0208748, 0.237382, 0.0908784
504, 16.7834, 0.976623, 1, -4.98221, 2.11925, 397.469, 0.0222867, 0.239381, 0.0952703
505, 16.8168, 0.979208, 1, -4.55431, 2.1431, 398.452, 0.0176685, 0.244806, 0.0927976
506, 16.8502, 0.979779, 1, -4.51494, 2.16814, 397.971, 0.015563, 0.244153, 0.0922666
507, 16.8835, 0.978333, 1, -16.2971, 7.56397, 400.69, 0.0653797, 0.41269, 0.0358628
508, 16.9169, 0.962111, 1, -24.8127, 8.39355, 390.811, 0.0851415, 0.475552, -0.00151285
509, 16.9503, 0.970332, 1, -27.3335, 8.28013, 398.563, 0.0817596, 0.506309, -0.0312527
510, 16.9836, 0.884924, 1, -32.0513, 9.00183, 389.551, 0.102777, 0.584288, -0.0423427
511, 17.017, 0.893758, 1, -35.4299, 9.55784, 390.504, 0.0956163, 0.607723, -0.0290693
512, 17.0504, 0.893381, 1, -35.6673, 9.62937, 391.514, 0.0879634, 0.606552, -0.0205468
513, 17.0837, 0.897926, 1, -37.3175, 11.0614, 393.278, 0.133228, 0.613298, -0.0425637
514, 17.1171, 0.898532, 1, -38.3077, 13.4292, 391.273, 0.162923, 0.637338, -0.0611251
515, 17.1505, 0.899926, 1, -38.3433, 13.5038, 391.271, 0.157662, 0.63608, -0.0585447
516, 17.1838, 0.897302, 1, -39.1066, 15.2858, 387.344, 0.191916, 0.66033, -0.0716605
517, 17.2172, 0.907999, 1, -40.5299, 17.4714, 383.808, 0.210929, 0.696002, -0.0653006
518, 17.2506, 0.906848, 1, -40.106, 17.3754, 381.383, 0.210183, 0.69093, -0.0680352
519, 17.2839, 0.89537, 1, -39.0832, 18.6799, 379.109, 0.22919, 0.704381, -0.078989
520, 17.3173, 0.905801, 1, -37.9423, 20.0018, 380.274, 0.238633, 0.711204, -0.0831011
521, 17.3507, 0.905539, 1, -37.856, 20.1106, 380.083, 0.240473, 0.718056, -0.0815093
522, 17.384, 0.92522, 1, -34.3801, 21.7218, 382.387, 0.261629, 0.717982, -0.0955748
523, 17.4174, 0.933187, 1, -31.6457, 22.4457, 381.208, 0.270959, 0.723103, -0.103874
524, 17.4508, 0.93348, 1, -31.4674, 22.4747, 380.409, 0.273513, 0.723537, -0.10563
525, 17.4841, 0.925414, 1, -26.3524, 21.5927, 380.423, 0.25482, 0.717004, -0.0887868
526, 17.5175, 0.926331, 1, -26.0726, 21.4686, 379.23, 0.260479, 0.714157, -0.0943735
527, 17.5509, 0.925909, 1, -26.0681, 21.4713, 379.124, 0.259274, 0.714098, -0.0937211
