frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
2047, 68.2682, 0.977551, 1, -29.9571, 8.7284, 493.568, -0.00299572, 0.423839, -0.0727141
2048, 68.3016, 0.975703, 1, -40.5073, 9.87366, 493.205, 0.00586431, 0.454903, -0.0861529
2049, 68.3349, 0.984425, 1, -50.6604, 10.6638, 492.717, 0.00291514, 0.476593, -0.0933259
2050, 68.3683, 0.979482, 1, -59.8305, 11.5768, 493.929, 0.0114948, 0.507137, -0.0994833
2051, 68.4017, 0.929821, 1, -67.4846, 12.1272, 491.408, 0.000271666, 0.561076, -0.0840501
2052, 68.435, 0.926541, 1, -75.3103, 12.0718, 502.635, 0.0198297, 0.611663, -0.0344939
2053, 68.4684, 0.920829, 1, -79.896, 13.3208, 500.117, 0.0391869, 0.647975, 0.00142683
2054, 68.5018, 0.92778, 1, -84.502, 14.7252, 500.13, 0.0497114, 0.660877, 0.0148196
2055, 68.5351, 0.929842, 1, -88.7895, 15.1173, 501.482, 0.0303031, 0.675302, 0.0356839
2056, 68.5685, 0.956058, 1, -95.8473, 15.2678, 518.558, 0.0685264, 0.706481, 0.0101828
2057, 68.6019, 0.956262, 1, -99.0785, 14.279, 529.369, 0.0510512, 0.710647, 0.0200025
2058, 68.6352, 0.955645, 1, -100.155, 13.1771, 532.24, 0.0480441, 0.706368, 0.027998
2059, 68.6686, 0.95843, 1, -99.9105, 12.3285, 527.164, 0.0508434, 0.715603, 0.0361403
2060, 68.702, 0.961093, 1, -99.4902, 12.3537, 521.315, 0.0499284, 0.723432, 0.0390127
2061, 68.7353, 0.960225, 1, -99.6465, 12.4223, 520.723, 0.0532376, 0.721579, 0.0398584
2062, 68.7687, 0.957254, 1, -100.63, 12.0685, 525.103, 0.0349623, 0.717229, 0.0491252
2063, 68.8021, 0.955362, 1, -100.749, 11.1105, 527.997, 0.0276907, 0.712454, 0.0553682
2064, 68.8354, 0.954484, 1, -100.211, 9.76668, 529.372, 0.0245573, 0.711002, 0.0560991
2065, 68.8688, 0.953301, 1, -98.8197, 9.03608, 526.687, 0.0304281, 0.714522, 0.0533829
2066, 68.9022, 0.955874, 1, -96.8488, 9.47322, 521.145, 0.0510431, 0.72403, 0.0500013
2067, 68.9355, 0.958217, 1, -95.5879, 10.3202, 518.326, 0.0368666, 0.738474, 0.0593336
2068, 68.9689, 0.962068, 1, -93.3063, 11.2761, 513.453, 0.0367154, 0.754404, 0.0621722
2069, 69.0023, 0.96046, 1, -91.5018, 12.1837, 516.782, 0.0481772, 0.747405, 0.0568557
2070, 69.0356, 0.961358, 1, -89.6309, 12.4445, 526.83, 0.0511297, 0.7146, 0.0518154
2071, 69.069, 0.958401, 1, -86.9417, 12.4432, 533.515, 0.0291687, 0.689759, 0.0609669
2072, 69.1024, 0.950557, 1, -83.7835, 12.5406, 537.216, 0.0272982, 0.700277, 0.075138
2073, 69.1357, 0.956424, 1, -80.3888, 12.4398, 535.812, -0.0287755, 0.660671, 0.0816534
2074, 69.1691, 0.955139, 1, -75.5115, 11.8478, 532.19, -0.0428024, 0.645031, 0.0824307
2075, 69.2025, 0.957408, 1, -69.8801, 10.9198, 532.166, -0.0251325, 0.64215, 0.0844783
2076, 69.2358, 0.958418, 1, -64.0989, 9.73899, 530.68, -0.0282267, 0.645517, 0.0890743
2077, 69.2692, 0.959268, 1, -57.8718, 8.61688, 528.936, -0.02925, 0.648062, 0.092636
2078, 69.3026, 0.965315, 1, -51.6966, 7.79563, 523.713, -0.0187578, 0.607226, 0.0739774
2079, 69.3359, 0.976183, 1, -45.8653, 7.47199, 513.115, 0.00699516, 0.498662, 0.0551566
2080, 69.3693, 0.976977, 1, -37.5688, 7.36639, 514.8, 0.0321789, 0.418365, 0.0406871
2081, 69.4027, 0.978599, 1, -30.1535, 7.03834, 513.319, 0.0350757, 0.399963, 0.0396455
2082, 69.436, 0.977924, 1, -23.2289, 6.84371, 512.942, 0.0322342, 0.397881, 0.0411996
2083, 69.4694, 0.979353, 1, -16.6659, 6.61019, 511.903, 0.0279758, 0.395082, 0.0457984
2084, 69.5028, 0.981391, 1, -10.0383, 6.38506, 509.692, 0.0360676, 0.391696, 0.0460943
2085, 69.5361, 0.980971, 1, -3.76934, 6.03262, 507.446, 0.0256759, 0.401203, 0.0489733
2086, 69.5695, 0.982172, 1, 2.33219, 5.28535, 504.506, 0.0344903, 0.411662, 0.0474296
2087, 69.6029, 0.982724, 1, 8.12859, 4.17604, 501.747, 0.0391185, 0.411804, 0.0416096
2088, 69.6362, 0.985913, 1, 13.773, 2.63968, 501.084, 0.0292106, 0.398378, 0.0399925
2089, 69.6696, 0.987226, 1, 19.3057, 0.936282, 502.155, 0.0221889, 0.387714, 0.0356793
2090, 69.703, 0.987541, 1, 23.9693, -0.564045, 501.475, 0.0147947, 0.391172, 0.0325258
2091, 69.7363, 0.987637, 1, 28.5677, -1.81543, 501.309, 0.0169762, 0.389026, 0.031734
2092, 69.7697, 0.986876, 1, 33.1449, -2.35302, 501.456, 0.0233703, 0.382188, 0.0301529
2093, 69.8031, 0.985744, 1, 37.3046, -2.57934, 501.065, 0.0252029, 0.387263, 0.0311708
2094, 69.8364, 0.988668, 1, 41.5195, -2.91296, 503.173, 0.0140814, 0.413495, 0.0384011
2095, 69.8698, 0.988714, 1, 46.0226, -3.53862, 505.113, -0.00157433, 0.4049, 0.0469225
2096, 69.9032, 0.987424, 1, 50.7572, -4.23828, 505.849, -0.0104024, 0.390441, 0.0533254
2097, 69.9365, 0.987294, 1, 55.1209, -4.77554, 506.314, -0.0099861, 0.394898, 0.0564434
2098, 69.9699, 0.986668, 1, 59.3371, -5.59791, 506.471, -0.0118805, 0.395106, 0.062279
2099, 70.0033, 0.985779, 1, 62.9638, -6.2384, 504.602, -0.0257018, 0.401386, 0.0710348
2100, 70.0366, 0.986765, 1, 67.0049, -6.74523, 504.203, -0.0312309, 0.394473, 0.0762501
2101, 70.07, 0.984024, 1, 70.7486, -6.84454, 503.037, -0.0260441, 0.389966, 0.0773274
2102, 70.1034, 0.983323, 1, 74.1094, -6.33246, 501.549, -0.0186133, 0.397603, 0.0765463
2103, 70.1367, 0.983334, 1, 76.5739, -5.92388, 499.432, -0.00307636, 0.404882, 0.0748823
2104, 70.1701, 0.984799, 1, 79.0209, -6.01637, 499.454, -0.0089097, 0.395216, 0.0768019
2105, 70.2035, 0.986344, 1, 81.3815, -6.70462, 501.041, -0.0188689, 0.374885, 0.0813891
2106, 70.2368, 0.987247, 1, 82.6777, -7.08665, 501.708, -0.0234591, 0.362066, 0.0819022
2107, 70.2702, 0.98494, 1, 82.9162, -7.21764, 500.696, -0.0230313, 0.357065, 0.0787647
2108, 70.3036, 0.983469, 1, 83.6651, -7.7333, 502.237, -0.0289172, 0.335515, 0.0745862
2109, 70.3369, 0.984993, 1, 83.5851, -8.438, 502.273, -0.0442268, 0.313587, 0.0742495
2110, 70.3703, 0.985962, 1, 83.3974, -8.96922, 503.158, -0.054379, 0.304598, 0.0785987
2111, 70.4037, 0.986259, 1, 82.3927, -9.43212, 504.237, -0.0585249, 0.323613, 0.0922679
2112, 70.437, 0.98513, 1, 81.8715, -10.1549, 504.855, -0.070373, 0.295144, 0.0931361
2113, 70.4704, 0.984873, 1, 80.6909, -10.3969, 504.453, -0.076515, 0.275647, 0.0936236
2114, 70.5038, 0.98141, 1, 79.0431, -9.86763, 501.271, -0.0763337, 0.246345, 0.0884033
2115, 70.5371, 0.982081, 1, 76.9928, -9.32629, 498.704, -0.0767189, 0.230356, 0.0857096
2116, 70.5705, 0.984923, 1, 75.1241, -9.11464, 499.572, -0.085442, 0.214784, 0.0869049
2117, 70.6039, 0.985262, 1, 74.0571, -8.76932, 501.492, -0.0802096, 0.17658, 0.0788519
2118, 70.6372, 0.9883, 1, 73.5492, -8.5053, 505.176, -0.0685206, 0.135158, 0.0753611
2119, 70.6706, 0.987359, 1, 72.7075, -7.78384, 501.579, -0.048363, 0.11179, 0.0578098
2120, 70.704, 0.985212, 1, 71.2072, -6.27821, 495.494, -0.0577337, 0.0891019, 0.0414439
2121, 70.7373, 0.984653, 1, 69.5066, -5.19308, 491.239, -0.0584521, 0.0442679, 0.027454
2122, 70.7707, 0.983131, 1, 67.4357, -4.59609, 490.258, -0.0590008, 6.65369e-005, 0.0157531
2123, 70.8041, 0.982961, 1, 65.0198, -4.74467, 490.335, -0.0692825, -0.0376173, 0.00517768
2124, 70.8374, 0.982526, 1, 61.8146, -5.3137, 492.418, -0.0738503, -0.0695512, -0.003151
2125, 70.8708, 0.981749, 1, 57.0659, -5.57071, 488.955, -0.0712892, -0.0985698, -0.012473
2126, 70.9042, 0.982969, 1, 51.6314, -5.17759, 486.684, -0.0607398, -0.126426, -0.019291
2127, 70.9375, 0.981945, 1, 45.984, -4.1867, 483.17, -0.0307399, -0.1608, -0.023323
2128, 70.9709, 0.989786, 1, 41.3268, -3.23615, 486.6, -0.0189861, -0.209114, -0.0292803
2129, 71.0043, 0.989263, 1, 37.6634, -2.5036, 493.678, -0.0291146, -0.224909, -0.0597208
2130, 71.0376, 0.987169, 1, 33.8657, -2.13787, 499.978, -0.0571974, -0.229574, -0.0830449
2131, 71.071, 0.987426, 1, 30.1222, -2.48731, 504.379, -0.0741257, -0.25238, -0.104972
2132, 71.1044, 0.98655, 1, 26.7963, -3.13027, 506.474, -0.077591, -0.301547, -0.125779
2133, 71.1377, 0.984813, 1, 24.1042, -3.41306, 501.386, -0.0723204, -0.339003, -0.126162
2134, 71.1711, 0.985928, 1, 20.9723, -2.59377, 494.303, -0.0502987, -0.382169, -0.126055
2135, 71.2045, 0.982606, 1, 17.8482, -1.61299, 488.129, -0.0293923, -0.417579, -0.124672
2136, 71.2378, 0.979959, 1, 15.1339, -1.26582, 486.12, -0.0093459, -0.432024, -0.119415
2137, 71.2712, 0.977834, 1, 13.5567, -1.6858, 484.695, -0.00122053, -0.445589, -0.117221
2138, 71.3046, 0.977085, 1, 12.6493, -2.64454, 483.065, -0.00172923, -0.456119, -0.114955
2139, 71.3379, 0.974873, 1, 11.9897, -4.05636, 482.237, -0.00373522, -0.466527, -0.114973
2140, 71.3713, 0.975109, 1, 11.2006, -5.50539, 482.05, -0.00417053, -0.479624, -0.117752
2141, 71.4047, 0.975026, 1, 10.2915, -6.71473, 482.862, -0.00686968, -0.492643, -0.119953
2142, 71.438, 0.97368, 1, 9.48173, -7.62509, 483.37, -0.00873422, -0.497809, -0.124268
2143, 71.4714, 0.979716, 1, 8.71012, -8.36611, 485.373, -0.0184022, -0.498141, -0.125867
2144, 71.5048, 0.986039, 1, 8.3283, -9.01807, 483.395, -0.0419732, -0.49928, -0.130803
2145, 71.5381, 0.984867, 1, 7.95683, -9.00908, 482.945, -0.0489928, -0.510583, -0.131048
2146, 71.5715, 0.984687, 1, 7.94642, -9.2673, 484.432, -0.0528408, -0.516412, -0.13561
2147, 71.6049, 0.982829, 1, 7.95489, -9.58582, 491.11, -0.0427515, -0.514665, -0.143119
2148, 71.6382, 0.978723, 1, 8.35482, -9.54201, 499.537, -0.0689109, -0.526679, -0.157765
2149, 71.6716, 0.93264, 1, 9.07377, -9.27871, 499.73, -0.0831283, -0.54721, -0.182602
2150, 71.705, 0.92963, 1, 9.76942, -8.65814, 500.118, -0.0895195, -0.569564, -0.191763
2151, 71.7383, 0.941257, 1, 10.6099, -7.88827, 496.174, -0.08303, -0.575813, -0.184397
2152, 71.7717, 0.953433, 1, 12.4401, -7.57517, 492.329, -0.0778558, -0.585931, -0.182147
2153, 71.8051, 0.964804, 1, 15.0944, -7.98949, 492.995, -0.0748815, -0.576085, -0.185668
2154, 71.8384, 0.963629, 1, 18.6102, -8.56856, 493.812, -0.0718306, -0.558746, -0.184343
2155, 71.8718, 0.956687, 1, 22.942, -9.25387, 494.448, -0.0771439, -0.55261, -0.183747
2156, 71.9052, 0.953809, 1, 27.6655, -9.60073, 494.468, -0.0639906, -0.558886, -0.169438
2157, 71.9385, 0.951761, 1, 32.9705, -9.37602, 495.251, -0.0490477, -0.571516, -0.150061
2158, 71.9719, 0.952722, 1, 38.7856, -8.81841, 493.785, -0.0370571, -0.581379, -0.126049
2159, 72.0053, 0.95432, 1, 45.0333, -8.61582, 492.604, -0.0220446, -0.585577, -0.109167
2160, 72.0386, 0.957713, 1, 51.8388, -8.99716, 491.848, -0.0181551, -0.585371, -0.103973
2161, 72.072, 0.957013, 1, 58.6472, -9.7251, 492.294, -0.0228042, -0.588261, -0.104858
2162, 72.1054, 0.959674, 1, 65.4016, -10.5623, 493.51, -0.0295112, -0.587291, -0.104298
2163, 72.1387, 0.958719, 1, 72.2916, -11.1319, 494.584, -0.0329363, -0.590798, -0.104006
2164, 72.1721, 0.959602, 1, 78.7483, -11.3071, 495.627, -0.0317515, -0.583128, -0.102704
2165, 72.2055, 0.961879, 1, 85.0899, -11.3299, 497.276, -0.032569, -0.583537, -0.0951059
2166, 72.2388, 0.962035, 1, 90.9872, -11.2815, 498.472, -0.0262437, -0.588288, -0.0879549
2167, 72.2722, 0.963908, 1, 96.4652, -10.8502, 498.178, -0.023781, -0.592748, -0.0822092
2168, 72.3056, 0.966833, 1, 101.624, -10.1545, 497.574, -0.0284214, -0.59894, -0.0734355
2169, 72.3389, 0.969662, 1, 106.733, -9.57606, 497.847, -0.0356451, -0.602017, -0.0665643
2170, 72.3723, 0.970242, 1, 112.111, -9.27682, 499.824, -0.0382493, -0.600956, -0.0684873
2171, 72.4057, 0.962393, 1, 117.674, -9.80816, 506.735, 0.0177389, -0.622675, -0.0950444
2172, 72.439, 0.955558, 1, 122.571, -10.0133, 508.148, 0.0190118, -0.619035, -0.105759
2173, 72.4724, 0.954537, 1, 127.011, -10.0478, 508.913, 0.0243942, -0.625796, -0.103571
2174, 72.5058, 0.95115, 1, 131.23, -10.2147, 509.143, 0.0279628, -0.634963, -0.102824
2175, 72.5391, 0.946258, 1, 135.081, -10.5527, 508.184, 0.0360922, -0.641356, -0.101229
2176, 72.5725, 0.939343, 1, 138.896, -11.2999, 507.006, 0.0371064, -0.669707, -0.0990452
2177, 72.6059, 0.945193, 1, 141.567, -11.8542, 504.089, 0.046201, -0.681059, -0.0928129
2178, 72.6392, 0.947054, 1, 144.077, -11.8701, 503.536, 0.0521798, -0.685561, -0.083503
2179, 72.6726, 0.955204, 1, 145.917, -11.6509, 502.547, 0.0619633, -0.691447, -0.0679717
2180, 72.706, 0.964879, 1, 147.696, -11.2189, 503.538, 0.0605807, -0.690709, -0.0596024
2181, 72.7393, 0.964904, 1, 149.14, -10.6635, 504.782, 0.063395, -0.689351, -0.0544862
2182, 72.7727, 0.965782, 1, 149.99, -10.0816, 507.413, 0.0667584, -0.686891, -0.0500046
2183, 72.8061, 0.968007, 1, 149.681, -9.50868, 508.743, 0.067205, -0.6827, -0.0484651
2184, 72.8394, 0.966714, 1, 148.796, -9.33198, 510.705, 0.0700684, -0.685503, -0.0433068
2185, 72.8728, 0.969724, 1, 146.415, -9.69658, 509.196, 0.0626525, -0.697481, -0.0397787
2186, 72.9062, 0.973895, 1, 142.523, -10.6523, 505.241, 0.0597637, -0.713009, -0.0341221
2187, 72.9395, 0.972988, 1, 137.851, -12.054, 499.403, 0.062117, -0.732444, -0.0289319
2188, 72.9729, 0.97338, 1, 134.321, -13.6237, 498.339, 0.0601748, -0.736751, -0.0331274
2189, 73.0063, 0.974371, 1, 132.082, -15.1101, 501.334, 0.0417947, -0.726028, -0.0429654
2190, 73.0396, 0.977159, 1, 129.791, -15.8982, 505.111, 0.0385683, -0.71542, -0.0565988
2191, 73.073, 0.976836, 1, 127.496, -16.2544, 508.55, 0.0385947, -0.71412, -0.0641251
2192, 73.1064, 0.972036, 1, 124.628, -16.2449, 509.828, 0.0372308, -0.708673, -0.0719878
2193, 73.1397, 0.971224, 1, 121.182, -16.0145, 508.669, 0.0414774, -0.707338, -0.0712306
2194, 73.1731, 0.972768, 1, 117.392, -15.8256, 505.634, 0.0407732, -0.711034, -0.0682871
2195, 73.2065, 0.976517, 1, 114.115, -15.6572, 503.81, 0.044784, -0.710607, -0.0680172
2196, 73.2398, 0.977296, 1, 111.444, -15.694, 503.594, 0.0365748, -0.712593, -0.0735898
2197, 73.2732, 0.97792, 1, 109.049, -15.7244, 502.99, 0.0322646, -0.709171, -0.0787511
2198, 73.3066, 0.975794, 1, 106.783, -15.9253, 502.647, 0.0325631, -0.701953, -0.0871646
2199, 73.3399, 0.976388, 1, 104.621, -16.0891, 502.83, 0.0294871, -0.694743, -0.0934452
2200, 73.3733, 0.978086, 1, 102.804, -16.2413, 503.497, 0.0275806, -0.686993, -0.096035
2201, 73.4067, 0.968118, 1, 100.968, -16.0679, 503.509, 0.0402238, -0.691275, -0.093669
2202, 73.44, 0.952724, 1, 99.2983, -15.6047, 503.438, 0.0457151, -0.699135, -0.0906473
2203, 73.4734, 0.938357, 1, 96.406, -15.0228, 496.531, 0.0533555, -0.710411, -0.0901306
2204, 73.5068, 0.945545, 1, 95.5024, -15.161, 498.187, 0.0473371, -0.705945, -0.0925969
2205, 73.5401, 0.957602, 1, 95.0911, -15.7285, 500.627, 0.0393579, -0.697445, -0.100134
2206, 73.5735, 0.963592, 1, 94.8799, -16.6512, 503.733, 0.0335796, -0.667057, -0.112437
2207, 73.6069, 0.966238, 1, 94.5928, -17.453, 505.802, 0.0258365, -0.655658, -0.122358
2208, 73.6402, 0.966167, 1, 93.8851, -17.8742, 505.208, 0.0205045, -0.653446, -0.127827
2209, 73.6736, 0.96842, 1, 93.3146, -18.0578, 505.768, 0.0176997, -0.648271, -0.128248
2210, 73.707, 0.970744, 1, 92.406, -17.7036, 502.601, 0.0124634, -0.658864, -0.128617
2211, 73.7403, 0.971605, 1, 92.033, -17.8236, 501.004, 0.00934039, -0.663651, -0.131793
2212, 73.7737, 0.973987, 1, 91.8961, -18.0618, 500.996, 0.00407269, -0.662197, -0.134314
2213, 73.8071, 0.975334, 1, 91.7893, -18.3399, 501.042, -0.000523426, -0.661867, -0.137199
2214, 73.8404, 0.973977, 1, 91.813, -18.6, 500.987, -0.0031709, -0.661382, -0.139744
2215, 73.8738, 0.972671, 1, 91.723, -18.828, 500.427, -0.00534841, -0.659248, -0.141724
2216, 73.9072, 0.966897, 1, 91.4161, -19.0973, 498.67, -0.0103319, -0.666036, -0.141021
2217, 73.9405, 0.967364, 1, 91.362, -19.1705, 498.383, -0.00985176, -0.666201, -0.14059
2218, 73.9739, 0.967808, 1, 91.3444, -19.1779, 497.273, -0.0106996, -0.668676, -0.140669
2219, 74.0073, 0.967444, 1, 91.3096, -19.1748, 495.55, -0.0116527, -0.678361, -0.141198
2220, 74.0406, 0.968806, 1, 91.2929, -19.2957, 494.415, -0.00989183, -0.682113, -0.140195
2221, 74.074, 0.97054, 1, 91.2739, -19.2768, 493.796, -0.00650767, -0.675927, -0.137246
2222, 74.1074, 0.970543, 1, 91.1285, -19.1088, 492.463, 3.12391e-005, -0.681977, -0.133059
2223, 74.1407, 0.972488, 1, 91.0112, -18.9647, 491.255, 0.00604498, -0.688093, -0.128469
2224, 74.1741, 0.971306, 1, 91.003, -18.9088, 490.618, 0.00909307, -0.686448, -0.126427
2225, 74.2075, 0.971377, 1, 91.0505, -18.8916, 490.304, 0.0114662, -0.687708, -0.124798
2226, 74.2408, 0.971629, 1, 91.066, -18.884, 489.707, 0.0116552, -0.690934, -0.123565
2227, 74.2742, 0.972912, 1, 91.0341, -18.8542, 489.177, 0.00950966, -0.689064, -0.124262
2228, 74.3076, 0.973512, 1, 91.1489, -18.8894, 489.337, 0.0104412, -0.686011, -0.124337
2229, 74.3409, 0.975058, 1, 91.1171, -18.782, 489.003, 0.0100131, -0.682824, -0.123864
2230, 74.3743, 0.974989, 1, 91.1718, -18.6337, 488.739, 0.00559155, -0.673469, -0.12325
2231, 74.4077, 0.973789, 1, 91.499, -18.6132, 489.928, 0.00951479, -0.674133, -0.124078
2232, 74.441, 0.972726, 1, 92.0632, -18.9204, 493.46, 0.0155055, -0.658612, -0.128032
2233, 74.4744, 0.974253, 1, 92.7545, -19.7114, 497.392, 0.0100485, -0.633267, -0.135363
2234, 74.5078, 0.962309, 1, 92.6844, -19.9617, 493.224, 0.000848531, -0.605589, -0.146506
2235, 74.5411, 0.957553, 1, 93.2644, -20.4256, 495.24, 0.0012237, -0.605698, -0.149642
2236, 74.5745, 0.956819, 1, 93.616, -20.6223, 496.674, -0.00264195, -0.60216, -0.153043
2237, 74.6079, 0.956573, 1, 93.8759, -20.6976, 498.124, -0.00437805, -0.597951, -0.154288
2238, 74.6412, 0.952958, 1, 94.1741, -20.7451, 499.657, -0.00605479, -0.599274, -0.154943
2239, 74.6746, 0.951277, 1, 94.1244, -20.9846, 499.566, -0.0121533, -0.591299, -0.159049
2240, 74.708, 0.949787, 1, 93.9068, -21.1617, 499.564, -0.0174477, -0.5883, -0.162383
2241, 74.7413, 0.945837, 1, 93.6361, -21.2807, 499.283, -0.0173114, -0.58722, -0.162035
2242, 74.7747, 0.94302, 1, 93.3919, -21.2639, 498.649, -0.0210146, -0.590465, -0.165123
2243, 74.8081, 0.941905, 1, 93.242, -21.2587, 498.227, -0.0230173, -0.588906, -0.167686
2244, 74.8414, 0.943491, 1, 93.2946, -21.2449, 498.981, -0.0221052, -0.582542, -0.1678
2245, 74.8748, 0.944252, 1, 93.705, -20.9626, 501.133, -0.0147012, -0.587564, -0.168162
2246, 74.9082, 0.933281, 1, 95.1684, -20.7142, 507.395, -0.0227657, -0.58852, -0.163341
2247, 74.9415, 0.965421, 1, 97.3413, -20.529, 515.339, -0.111818, -0.58541, -0.154709
2248, 74.9749, 0.96191, 1, 96.1162, -20.5219, 507.777, -0.122493, -0.580525, -0.149935
2249, 75.0083, 0.973424, 1, 94.4493, -20.0639, 498.784, -0.102682, -0.563336, -0.142801
2250, 75.0416, 0.972677, 1, 94.2663, -19.9053, 499.591, -0.0958597, -0.567905, -0.135727
2251, 75.075, 0.97352, 1, 94.1111, -19.7496, 498.077, -0.0908786, -0.566498, -0.133889
2252, 75.1084, 0.973987, 1, 94.1871, -19.8859, 498.125, -0.0900775, -0.566664, -0.136233
2253, 75.1417, 0.975369, 1, 94.0991, -19.995, 498.176, -0.0886168, -0.557228, -0.136277
2254, 75.1751, 0.975442, 1, 94.1386, -20.1537, 498.434, -0.0882364, -0.556414, -0.136578
2255, 75.2085, 0.973811, 1, 94.0913, -20.1915, 498.45, -0.0867485, -0.553159, -0.136463
2256, 75.2418, 0.973296, 1, 94.0494, -20.2518, 498.058, -0.0861385, -0.55411, -0.136157
2257, 75.2752, 0.972827, 1, 93.8259, -20.28, 497.435, -0.0887535, -0.549565, -0.137899
2258, 75.3086, 0.972987, 1, 93.6717, -20.3575, 496.96, -0.0879254, -0.546813, -0.140403
2259, 75.3419, 0.972645, 1, 93.2925, -20.3559, 496.243, -0.0892115, -0.544714, -0.140856
2260, 75.3753, 0.980415, 1, 92.9744, -20.3867, 496.495, -0.0916622, -0.536845, -0.143259
2261, 75.4087, 0.983056, 1, 92.8585, -20.853, 497.758, -0.0859643, -0.529465, -0.13378
2262, 75.442, 0.984991, 1, 93.125, -22.052, 500.695, -0.100872, -0.512176, -0.13884
2263, 75.4754, 0.983706, 1, 93.7861, -22.6498, 505.4, -0.112219, -0.504884, -0.140769
2264, 75.5088, 0.976891, 1, 93.822, -22.6362, 509.794, -0.138213, -0.489969, -0.150289
2265, 75.5421, 0.973181, 1, 93.7676, -22.0581, 515.998, -0.162886, -0.491251, -0.164939
2266, 75.5755, 0.971255, 1, 92.4196, -21.6232, 516.751, -0.162401, -0.466992, -0.172258
2267, 75.6089, 0.969903, 1, 90.7454, -20.6999, 516.644, -0.164453, -0.443511, -0.175911
2268, 75.6422, 0.972457, 1, 88.2712, -19.0376, 515.142, -0.142005, -0.413095, -0.176614
2269, 75.6756, 0.976921, 1, 86.0876, -17.2349, 517.045, -0.118127, -0.366595, -0.16093
2270, 75.709, 0.981834, 1, 84.8553, -14.6808, 519.63, -0.091175, -0.333949, -0.147881
2271, 75.7423, 0.985645, 1, 84.3071, -12.3528, 517.938, -0.0831348, -0.32967, -0.141505
2272, 75.7757, 0.988831, 1, 84.3621, -9.79346, 516.32, -0.0461527, -0.332147, -0.131551
2273, 75.8091, 0.987961, 1, 85.0905, -8.38819, 515.286, -0.0356495, -0.329362, -0.121922
2274, 75.8424, 0.989565, 1, 85.9612, -7.08742, 514.207, -0.0294205, -0.329907, -0.11652
2275, 75.8758, 0.988847, 1, 86.2931, -5.54117, 512.744, -0.0118963, -0.329877, -0.109028
2276, 75.9092, 0.987607, 1, 86.1186, -4.32372, 509.438, 0.00582003, -0.336072, -0.104892
2277, 75.9425, 0.987823, 1, 86.1811, -3.68578, 508.758, 0.00821225, -0.334697, -0.104171
2278, 75.9759, 0.98806, 1, 86.0955, -3.47627, 508.414, 0.00432111, -0.33277, -0.104557
2279, 76.0093, 0.987562, 1, 86.1899, -3.46331, 508.467, 0.00899351, -0.3341, -0.106874
2280, 76.0426, 0.988089, 1, 85.8021, -3.7716, 508.519, 0.00410991, -0.329174, -0.105158
2281, 76.076, 0.988179, 1, 85.1282, -3.72451, 508.234, 0.00585668, -0.329423, -0.0975022
2282, 76.1094, 0.987679, 1, 84.5822, -3.5118, 504.199, 0.017396, -0.352702, -0.101291
2283, 76.1427, 0.98973, 1, 84.3592, -4.0642, 506.256, -0.00586687, -0.344055, -0.0999328
2284, 76.1761, 0.990636, 1, 84.2296, -4.47153, 507.919, -0.0155586, -0.341085, -0.102097
2285, 76.2095, 0.98974, 1, 83.8442, -4.43346, 507.243, -0.0126795, -0.34426, -0.103523
2286, 76.2428, 0.987763, 1, 83.2799, -4.28058, 506.641, -0.00610425, -0.345515, -0.103472
2287, 76.2762, 0.987357, 1, 83.0079, -4.43691, 506.55, -0.00396256, -0.350743, -0.105201
2288, 76.3096, 0.986681, 1, 82.7747, -5.0612, 507.149, -0.0133719, -0.350164, -0.11036
2289, 76.3429, 0.986191, 1, 82.4452, -5.52205, 507.82, -0.0195345, -0.351328, -0.112137
2290, 76.3763, 0.985181, 1, 82.0645, -6.01271, 507.117, -0.0302257, -0.348083, -0.116526
2291, 76.4097, 0.984248, 1, 81.6816, -6.37878, 505.929, -0.0414835, -0.345218, -0.121257
2292, 76.443, 0.982687, 1, 81.2914, -6.59992, 505.4, -0.0474708, -0.342399, -0.122059
2293, 76.4764, 0.981463, 1, 80.8411, -6.76126, 505.461, -0.0472055, -0.342206, -0.120382
2294, 76.5098, 0.983811, 1, 80.2928, -6.9548, 505.163, -0.0495514, -0.344587, -0.117891
2295, 76.5431, 0.986897, 1, 79.9391, -7.14514, 506.438, -0.042325, -0.34448, -0.114376
2296, 76.5765, 0.988064, 1, 79.756, -7.09303, 505.826, -0.0346631, -0.355265, -0.114834
2297, 76.6099, 0.987323, 1, 79.3526, -7.11166, 505.002, -0.0309274, -0.356157, -0.113353
2298, 76.6432, 0.986044, 1, 78.7434, -6.83651, 503.629, -0.0275165, -0.35642, -0.108427
2299, 76.6766, 0.983257, 1, 77.9722, -6.5489, 501.268, -0.00898929, -0.355562, -0.103385
2300, 76.71, 0.982893, 1, 77.5666, -6.66911, 500.48, -0.00553422, -0.361586, -0.103294
2301, 76.7433, 0.981876, 1, 77.3737, -7.12354, 500.343, -0.0126884, -0.361479, -0.106318
2302, 76.7767, 0.982317, 1, 77.0717, -7.7442, 500.535, -0.01815, -0.361826, -0.10839
2303, 76.8101, 0.981794, 1, 76.7465, -8.34453, 501.184, -0.0260578, -0.358502, -0.109717
